#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1430	2582	ENTREZ_GENE	GALE	SDR1E1	9606	Homo sapiens	0.95517	0.95516	0.999992	-0.92378	-	NO	BioGRID ORCS
1430	10403	ENTREZ_GENE	NDC80	HEC|HEC1|HsHec1|KNTC2|TID3|hsNDC80	9606	Homo sapiens	0.95534	0.95533	0.999992	-0.82845	-	NO	BioGRID ORCS
1430	145482	ENTREZ_GENE	PTGR2	HEL-S-298|PGR2|ZADH1|FLJ39091	9606	Homo sapiens	0.95542	0.9554	0.999992	0.13625	-	NO	BioGRID ORCS
1430	9220	ENTREZ_GENE	TIAF1	MAJN|SPR210	9606	Homo sapiens	0.95556	0.95555	0.999992	0.37136	-	NO	BioGRID ORCS
1430	64782	ENTREZ_GENE	AEN	ISG20L1|pp12744|FLJ12484|FLJ12562	9606	Homo sapiens	0.95562	0.95561	0.999992	-1.6986	-	NO	BioGRID ORCS
1430	65059	ENTREZ_GENE	RAPH1	ALS2CR18|ALS2CR9|LPD|PREL-2|PREL2|RMO1|RalGDS/AF-6|KIAA1681	9606	Homo sapiens	0.95566	0.95598	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	51735	ENTREZ_GENE	RAPGEF6	KIA001LB|PDZ-GEF2|PDZGEF2|RA-GEF-2|RAGEF2	9606	Homo sapiens	0.95572	0.95569	0.999992	-0.02736	-	NO	BioGRID ORCS
1430	120103	ENTREZ_GENE	SLC36A4	PAT4|FLJ38932	9606	Homo sapiens	0.95583	0.9558	0.999992	-0.44682	-	NO	BioGRID ORCS
1430	9695	ENTREZ_GENE	EDEM1	EDEM|KIAA0212	9606	Homo sapiens	0.95604	0.95598	0.999992	-1.5132	-	NO	BioGRID ORCS
1430	57708	ENTREZ_GENE	MIER1	ER1|MI-ER1|hMI-ER1|KIAA1610	9606	Homo sapiens	0.95608	0.95601	0.999992	-1.1854	-	NO	BioGRID ORCS
1430	23245	ENTREZ_GENE	ASTN2	bA67K19.1|KIAA0634	9606	Homo sapiens	0.95634	0.95628	0.999992	-0.28494	-	NO	BioGRID ORCS
1430	26260	ENTREZ_GENE	FBXO25	FBX25	9606	Homo sapiens	0.95669	0.95678	0.999992	-0.15509	-	NO	BioGRID ORCS
1430	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	0.95672	0.95667	0.999992	-1.4837	-	NO	BioGRID ORCS
1430	154796	ENTREZ_GENE	AMOT	KIAA1071	9606	Homo sapiens	0.95684	0.9568	0.999992	-0.35211	-	NO	BioGRID ORCS
1430	85359	ENTREZ_GENE	DGCR6L	DGCR6|FLJ10666	9606	Homo sapiens	0.95713	0.95721	0.999992	-0.5218	-	NO	BioGRID ORCS
1430	9689	ENTREZ_GENE	BZW1	BZAP45|Nbla10236|KIAA0005	9606	Homo sapiens	0.95717	0.95726	0.999992	-1.453	-	NO	BioGRID ORCS
1430	64344	ENTREZ_GENE	HIF3A	HIF-3A|HIF3-alpha-1|IPAS|MOP7|PASD7|bHLHe17	9606	Homo sapiens	0.95744	0.95742	0.999992	-1.0313	-	NO	BioGRID ORCS
1430	113655	ENTREZ_GENE	MFSD3	-	9606	Homo sapiens	0.95761	0.9577	0.999992	-0.85191	-	NO	BioGRID ORCS
1430	23208	ENTREZ_GENE	SYT11	SYT12|sytXI|KIAA0080|DKFZp781D015	9606	Homo sapiens	0.95763	0.95761	0.999992	-0.36951	-	NO	BioGRID ORCS
1430	154881	ENTREZ_GENE	KCTD7	CLN14|EPM3|FLJ32069	9606	Homo sapiens	0.95779	0.95778	0.999992	0.24355	-	NO	BioGRID ORCS
1430	7029	ENTREZ_GENE	TFDP2	DP2|Dp-2	9606	Homo sapiens	0.9579	0.95787	0.999992	-0.21144	-	NO	BioGRID ORCS
1430	9551	ENTREZ_GENE	ATP5J2	ATP5JL	9606	Homo sapiens	0.95809	0.95807	0.999992	-0.4971	-	NO	BioGRID ORCS
1430	528	ENTREZ_GENE	ATP6V1C1	ATP6C|ATP6D|VATC|Vma5	9606	Homo sapiens	0.95815	0.95812	0.999992	-0.82342	-	NO	BioGRID ORCS
1430	80267	ENTREZ_GENE	EDEM3	C1orf22	9606	Homo sapiens	0.95817	0.95851	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	91801	ENTREZ_GENE	ALKBH8	ABH8|TRM9|TRMT9	9606	Homo sapiens	0.95823	0.95824	0.999992	-0.13375	-	NO	BioGRID ORCS
1430	84221	ENTREZ_GENE	SPATC1L	C21orf56	9606	Homo sapiens	0.95837	0.95836	0.999992	-0.69157	-	NO	BioGRID ORCS
1430	79934	ENTREZ_GENE	COQ8B	ADCK4|NPHS9|FLJ12229	9606	Homo sapiens	0.95859	0.95895	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	80230	ENTREZ_GENE	RUFY1	RABIP4|ZFYVE12|FLJ22251	9606	Homo sapiens	0.95901	0.95907	0.999992	-0.18335	-	NO	BioGRID ORCS
1430	9986	ENTREZ_GENE	RCE1	FACE2|RCE1A|RCE1B|hRCE1|FACE-2	9606	Homo sapiens	0.95903	0.95909	0.999992	-0.91432	-	NO	BioGRID ORCS
1430	51513	ENTREZ_GENE	ETV7	TEL-2|TEL2|TELB	9606	Homo sapiens	0.95904	0.95911	0.999992	-1.1331	-	NO	BioGRID ORCS
1430	5607	ENTREZ_GENE	MAP2K5	HsT17454|MAPKK5|MEK5|PRKMK5	9606	Homo sapiens	0.95942	0.95952	0.999992	0.1658	-	NO	BioGRID ORCS
1430	9610	ENTREZ_GENE	RIN1	-	9606	Homo sapiens	0.95944	0.95954	0.999992	-2.8639	-	NO	BioGRID ORCS
1430	79140	ENTREZ_GENE	CCDC28B	RP4-622L5.5	9606	Homo sapiens	0.95947	0.95956	0.999992	0.10339	-	NO	BioGRID ORCS
1430	2241	ENTREZ_GENE	FER	PPP1R74|TYK3|p94-Fer	9606	Homo sapiens	0.95952	0.95961	0.999992	-0.72593	-	NO	BioGRID ORCS
1430	26156	ENTREZ_GENE	RSL1D1	CSIG|L12|PBK1|UTP30|DKFZP564M182	9606	Homo sapiens	0.95961	0.95994	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	79090	ENTREZ_GENE	TRAPPC6A	TRS33|HSPC289	9606	Homo sapiens	0.95964	0.95973	0.999992	0.22774	-	NO	BioGRID ORCS
1430	23038	ENTREZ_GENE	WDTC1	ADP|DCAF9|KIAA1037	9606	Homo sapiens	0.95973	0.95981	0.999992	-0.052331	-	NO	BioGRID ORCS
1430	374383	ENTREZ_GENE	NCR3LG1	B7-H6|B7H6|DKFZp686O24166	9606	Homo sapiens	0.95979	0.95987	0.999992	-1.1831	-	NO	BioGRID ORCS
1430	79269	ENTREZ_GENE	DCAF10	WDR32|FLJ23201	9606	Homo sapiens	0.95986	0.95994	0.999992	-0.69225	-	NO	BioGRID ORCS
1430	51053	ENTREZ_GENE	GMNN	Gem|MGORS6	9606	Homo sapiens	0.95988	0.95995	0.999992	-0.33154	-	NO	BioGRID ORCS
1430	51650	ENTREZ_GENE	MRPS33	CGI-139|MRP-S33|PTD003|S33mt	9606	Homo sapiens	0.95993	0.96	0.999992	-0.88174	-	NO	BioGRID ORCS
1430	818	ENTREZ_GENE	CAMK2G	CAMK|CAMK-II|CAMKG	9606	Homo sapiens	0.95999	0.96008	0.999992	-0.23136	-	NO	BioGRID ORCS
1430	8826	ENTREZ_GENE	IQGAP1	HUMORFA01|SAR1|p195|KIAA0051	9606	Homo sapiens	0.96005	0.96013	0.999992	0.063251	-	NO	BioGRID ORCS
1430	153768	ENTREZ_GENE	PRELID2	FLJ38376	9606	Homo sapiens	0.96007	0.96015	0.999992	0.18556	-	NO	BioGRID ORCS
1430	54762	ENTREZ_GENE	GRAMD1C	DKFZp434C0328	9606	Homo sapiens	0.96037	0.96047	0.999992	-0.77367	-	NO	BioGRID ORCS
1430	1967	ENTREZ_GENE	EIF2B1	EIF2B|EIF2BA|EIF-2Balpha	9606	Homo sapiens	0.96044	0.96053	0.999992	-0.68062	-	NO	BioGRID ORCS
1430	9918	ENTREZ_GENE	NCAPD2	CAP-D2|CNAP1|hCAP-D2|KIAA0159	9606	Homo sapiens	0.96049	0.96057	0.999992	-0.58088	-	NO	BioGRID ORCS
1430	80243	ENTREZ_GENE	PREX2	DEP.2|DEPDC2|P-REX2|PPP1R129|FLJ12987	9606	Homo sapiens	0.9605	0.96059	0.999992	-0.88148	-	NO	BioGRID ORCS
1430	8846	ENTREZ_GENE	ALKBH1	ABH|ABH1|ALKBH|alkB|hABH	9606	Homo sapiens	0.96054	0.96064	0.999992	0.30974	-	NO	BioGRID ORCS
1430	10898	ENTREZ_GENE	CPSF4	CPSF30|NAR|NEB-1|NEB1	9606	Homo sapiens	0.96075	0.96084	0.999992	0.082464	-	NO	BioGRID ORCS
1430	25978	ENTREZ_GENE	CHMP2B	ALS17|CHMP2.5|DMT1|VPS2-2|VPS2B|DKFZP564O123	9606	Homo sapiens	0.96076	0.96086	0.999992	-0.51355	-	NO	BioGRID ORCS
1430	5187	ENTREZ_GENE	PER1	PER|RIGUI|hPER	9606	Homo sapiens	0.96083	0.96093	0.999992	-0.85027	-	NO	BioGRID ORCS
1430	10014	ENTREZ_GENE	HDAC5	HD5|NY-CO-9|FLJ90614|KIAA0600	9606	Homo sapiens	0.96085	0.96094	0.999992	-0.6986	-	NO	BioGRID ORCS
1430	60493	ENTREZ_GENE	FASTKD5	dJ1187M17.5|FLJ13149	9606	Homo sapiens	0.96091	0.96099	0.999992	-0.24458	-	NO	BioGRID ORCS
1430	10196	ENTREZ_GENE	PRMT3	HRMT1L3	9606	Homo sapiens	0.96098	0.96106	0.999992	-0.50292	-	NO	BioGRID ORCS
1430	771	ENTREZ_GENE	CA12	CA-XII|CAXII|HsT18816|T18816	9606	Homo sapiens	0.96102	0.96111	0.999992	-0.62765	-	NO	BioGRID ORCS
1430	28998	ENTREZ_GENE	MRPL13	L13|L13A|L13mt|RPL13|RPML13	9606	Homo sapiens	0.96102	0.96111	0.999992	0.24294	-	NO	BioGRID ORCS
1430	23608	ENTREZ_GENE	MKRN1	RNF61	9606	Homo sapiens	0.96107	0.96115	0.999992	0.26759	-	NO	BioGRID ORCS
1430	9406	ENTREZ_GENE	ZRANB2	ZIS|ZIS1|ZIS2|ZNF265	9606	Homo sapiens	0.96126	0.96134	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	79663	ENTREZ_GENE	HSPBAP1	PASS1|FLJ22623	9606	Homo sapiens	0.96127	0.96154	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	25959	ENTREZ_GENE	KANK2	ANKRD25|MXRA3|PPKWH|SIP|KIAA1518	9606	Homo sapiens	0.96141	0.96168	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	0.96151	0.96161	0.999992	-0.19719	-	NO	BioGRID ORCS
1430	54543	ENTREZ_GENE	TOMM7	TOM7	9606	Homo sapiens	0.96159	0.96169	0.999992	-1.1981	-	NO	BioGRID ORCS
1430	84522	ENTREZ_GENE	JAGN1	GL009|SCN6|FLJ14602	9606	Homo sapiens	0.96166	0.96176	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	9887	ENTREZ_GENE	SMG7	C1orf16|EST1C|SGA56M|SMG-7|KIAA0250	9606	Homo sapiens	0.9617	0.9618	0.999992	-1.4473	-	NO	BioGRID ORCS
1430	7798	ENTREZ_GENE	LUZP1	LUZP	9606	Homo sapiens	0.96174	0.96184	0.999992	0.34065	-	NO	BioGRID ORCS
1430	8975	ENTREZ_GENE	USP13	ISOT3|IsoT-3	9606	Homo sapiens	0.96182	0.96194	0.999992	-0.74872	-	NO	BioGRID ORCS
1430	839	ENTREZ_GENE	CASP6	MCH2	9606	Homo sapiens	0.96183	0.96194	0.999992	-1.0163	-	NO	BioGRID ORCS
1430	149951	ENTREZ_GENE	COMMD7	C20orf92|dJ1085F17.3	9606	Homo sapiens	0.96222	0.96232	0.999992	-1.3681	-	NO	BioGRID ORCS
1430	25885	ENTREZ_GENE	POLR1A	A190|AFDCIN|RPA1|RPA194|RPO1-4|RPO14|FLJ21915|DKFZP586M0122	9606	Homo sapiens	0.96245	0.96252	0.999992	-0.36221	-	NO	BioGRID ORCS
1430	5295	ENTREZ_GENE	PIK3R1	AGM7|GRB1|IMD36|p85|p85-ALPHA	9606	Homo sapiens	0.96258	0.96268	0.999992	-0.80236	-	NO	BioGRID ORCS
1430	8110	ENTREZ_GENE	DPF3	BAF45C|CERD4|FLJ14079|cer-d4	9606	Homo sapiens	0.96279	0.96287	0.999992	0.070226	-	NO	BioGRID ORCS
1430	79135	ENTREZ_GENE	APOO	FAM121B|MIC26|Mic23|My025	9606	Homo sapiens	0.96282	0.96289	0.999992	-0.28214	-	NO	BioGRID ORCS
1430	6500	ENTREZ_GENE	SKP1	EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A	9606	Homo sapiens	0.96323	0.96329	0.999992	-1.1038	-	NO	BioGRID ORCS
1430	84226	ENTREZ_GENE	C2orf16	DKFZp434G118	9606	Homo sapiens	0.96326	0.96336	0.999992	-0.30853	-	NO	BioGRID ORCS
1430	11116	ENTREZ_GENE	FGFR1OP	FOP	9606	Homo sapiens	0.96339	0.96344	0.999992	-0.86329	-	NO	BioGRID ORCS
1430	91975	ENTREZ_GENE	ZNF300	-	9606	Homo sapiens	0.96341	0.96349	0.999992	-0.34023	-	NO	BioGRID ORCS
1430	26099	ENTREZ_GENE	SZRD1	C1orf144|DKFZp566C0424	9606	Homo sapiens	0.96342	0.9635	0.999992	-1.1115	-	NO	BioGRID ORCS
1430	5708	ENTREZ_GENE	PSMD2	P97|RPN1|S2|TRAP2	9606	Homo sapiens	0.96354	0.96362	0.999992	-0.11483	-	NO	BioGRID ORCS
1430	9709	ENTREZ_GENE	HERPUD1	HERP|Mif1|SUP|KIAA0025	9606	Homo sapiens	0.96355	0.96362	0.999992	0.092742	-	NO	BioGRID ORCS
1430	51667	ENTREZ_GENE	NUB1	BS4|NUB1L|NYREN18	9606	Homo sapiens	0.96364	0.96371	0.999992	-0.18444	-	NO	BioGRID ORCS
1430	546	ENTREZ_GENE	ATRX	JMS|MRX52|RAD54|RAD54L|XH2|XNP|ZNF-HX	9606	Homo sapiens	0.96371	0.96378	0.999992	-0.58948	-	NO	BioGRID ORCS
1430	5829	ENTREZ_GENE	PXN	-	9606	Homo sapiens	0.96385	0.96393	0.999992	-0.88256	-	NO	BioGRID ORCS
1430	3035	ENTREZ_GENE	HARS	CMT2W|HRS|USH3B	9606	Homo sapiens	0.96402	0.96407	0.999992	-0.8799	-	NO	BioGRID ORCS
1430	7178	ENTREZ_GENE	TPT1	HRF|TCTP|p02|p23|fortilin	9606	Homo sapiens	0.9643	0.96441	0.999992	-0.055445	-	NO	BioGRID ORCS
1430	22852	ENTREZ_GENE	ANKRD26	THC2|bA145E8.1|KIAA1074	9606	Homo sapiens	0.96439	0.96446	0.999992	-0.18784	-	NO	BioGRID ORCS
1430	79096	ENTREZ_GENE	C11orf49	FLJ22210	9606	Homo sapiens	0.96446	0.96453	0.999992	-0.28182	-	NO	BioGRID ORCS
1430	8111	ENTREZ_GENE	GPR68	AI2A6|GPR12A|OGR1	9606	Homo sapiens	0.9645	0.9646	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	200014	ENTREZ_GENE	CC2D1B	KIAA1836	9606	Homo sapiens	0.96451	0.96463	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	64146	ENTREZ_GENE	PDF	-	9606	Homo sapiens	0.96452	0.96459	0.999992	-1.2115	-	NO	BioGRID ORCS
1430	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	0.96457	0.96465	0.999992	-0.63079	-	NO	BioGRID ORCS
1430	80198	ENTREZ_GENE	MUS81	SLX3|FLJ44872	9606	Homo sapiens	0.96462	0.96469	0.999992	-0.73777	-	NO	BioGRID ORCS
1430	80270	ENTREZ_GENE	HSD3B7	CBAS1|PFIC4|SDR11E3|C(27)-3BETA-HSD	9606	Homo sapiens	0.96467	0.96473	0.999992	-0.54959	-	NO	BioGRID ORCS
1430	5478	ENTREZ_GENE	PPIA	CYPA|CYPH|HEL-S-69p	9606	Homo sapiens	0.96469	0.96477	0.999992	-0.84429	-	NO	BioGRID ORCS
1430	84911	ENTREZ_GENE	ZNF382	KS1|FLJ14686	9606	Homo sapiens	0.96472	0.9648	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	51199	ENTREZ_GENE	NIN	SCKL7	9606	Homo sapiens	0.96482	0.9649	0.999992	-1.2638	-	NO	BioGRID ORCS
1430	148223	ENTREZ_GENE	C19orf25	FLJ36666	9606	Homo sapiens	0.96489	0.96496	0.999992	-0.94555	-	NO	BioGRID ORCS
1430	170575	ENTREZ_GENE	GIMAP1	HIMAP1|IAN2|IMAP1|IMAP38	9606	Homo sapiens	0.96519	0.96526	0.999992	-1.6025	-	NO	BioGRID ORCS
1430	57103	ENTREZ_GENE	TIGAR	C12orf5|FR2BP	9606	Homo sapiens	0.96534	0.9654	0.999992	-1.8179	-	NO	BioGRID ORCS
1430	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	0.96539	0.96549	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	10677	ENTREZ_GENE	AVIL	ADVIL|DOC6|p92|FLJ12386	9606	Homo sapiens	0.96542	0.96549	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	9810	ENTREZ_GENE	RNF40	BRE1B|RBP95|STARING|KIAA0661	9606	Homo sapiens	0.96547	0.96552	0.999992	-0.73419	-	NO	BioGRID ORCS
1430	57648	ENTREZ_GENE	KIAA1522	-	9606	Homo sapiens	0.96554	0.96563	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	65251	ENTREZ_GENE	ZNF649	FLJ12644	9606	Homo sapiens	0.96562	0.96568	0.999992	-0.24333	-	NO	BioGRID ORCS
1430	27094	ENTREZ_GENE	KCNMB3	BKBETA3|HBETA3|K(VCA)BETA-3|KCNMB2|KCNMBL|SLO-BETA-3|SLOBETA3	9606	Homo sapiens	0.96573	0.96578	0.999992	-0.19084	-	NO	BioGRID ORCS
1430	7087	ENTREZ_GENE	ICAM5	TLCN|TLN	9606	Homo sapiens	0.96583	0.96588	0.999992	-1.3716	-	NO	BioGRID ORCS
1430	116441	ENTREZ_GENE	TM4SF18	L6D	9606	Homo sapiens	0.96598	0.96604	0.999992	-0.062408	-	NO	BioGRID ORCS
1430	994	ENTREZ_GENE	CDC25B	-	9606	Homo sapiens	0.96603	0.9661	0.999992	-0.89916	-	NO	BioGRID ORCS
1430	392617	ENTREZ_GENE	ELFN1	PPP1R28	9606	Homo sapiens	0.9661	0.96617	0.999992	-0.91092	-	NO	BioGRID ORCS
1430	51020	ENTREZ_GENE	HDDC2	C6orf74|CGI-130|NS5ATP2|dJ167O5.2	9606	Homo sapiens	0.96618	0.96624	0.999992	-0.87365	-	NO	BioGRID ORCS
1430	7357	ENTREZ_GENE	UGCG	GCS|GLCT1	9606	Homo sapiens	0.96621	0.96627	0.999992	-0.27137	-	NO	BioGRID ORCS
1430	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	0.96637	0.96643	0.999992	-0.69885	-	NO	BioGRID ORCS
1430	8794	ENTREZ_GENE	TNFRSF10C	CD263|DCR1|DCR1-TNFR|LIT|TRAIL-R3|TRAILR3|TRID	9606	Homo sapiens	0.96645	0.96652	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	10541	ENTREZ_GENE	ANP32B	APRIL|PHAPI2|SSP29	9606	Homo sapiens	0.96653	0.9666	0.999992	-0.82261	-	NO	BioGRID ORCS
1430	7322	ENTREZ_GENE	UBE2D2	E2(17)KB2|PUBC1|UBC4|UBC4/5|UBCH4|UBCH5B	9606	Homo sapiens	0.96659	0.96662	0.999992	-0.64672	-	NO	BioGRID ORCS
1430	545	ENTREZ_GENE	ATR	FCTCS|FRP1|MEC1|SCKL|SCKL1	9606	Homo sapiens	0.96673	0.96675	0.999992	-0.69444	-	NO	BioGRID ORCS
1430	51195	ENTREZ_GENE	RAPGEFL1	Link-GEFII	9606	Homo sapiens	0.96674	0.96677	0.999992	-0.6142	-	NO	BioGRID ORCS
1430	306	ENTREZ_GENE	ANXA3	ANX3	9606	Homo sapiens	0.96683	0.96684	0.999992	0.031089	-	NO	BioGRID ORCS
1430	91368	ENTREZ_GENE	CDKN2AIPNL	-	9606	Homo sapiens	0.96687	0.96688	0.999992	-1.8648	-	NO	BioGRID ORCS
1430	10691	ENTREZ_GENE	GMEB1	P96PIF|PIF96	9606	Homo sapiens	0.96697	0.96708	0.999992	-0.74713	-	NO	BioGRID ORCS
1430	4776	ENTREZ_GENE	NFATC4	NF-AT3|NF-ATC4|NFAT3	9606	Homo sapiens	0.96722	0.96724	0.999992	-2.2349	-	NO	BioGRID ORCS
1430	10146	ENTREZ_GENE	G3BP1	G3BP|HDH-VIII	9606	Homo sapiens	0.96742	0.96747	0.999992	-0.35532	-	NO	BioGRID ORCS
1430	204	ENTREZ_GENE	AK2	ADK2	9606	Homo sapiens	0.96748	0.96753	0.999992	-1.2407	-	NO	BioGRID ORCS
1430	25800	ENTREZ_GENE	SLC39A6	LIV-1|ZIP6	9606	Homo sapiens	0.9675	0.96754	0.999992	-0.31005	-	NO	BioGRID ORCS
1430	55744	ENTREZ_GENE	COA1	C7orf44|MITRAC15|FLJ10803	9606	Homo sapiens	0.96773	0.96777	0.999992	-0.83061	-	NO	BioGRID ORCS
1430	91355	ENTREZ_GENE	LRP5L	DKFZp434O0213	9606	Homo sapiens	0.96776	0.9678	0.999992	-1.3398	-	NO	BioGRID ORCS
1430	351	ENTREZ_GENE	APP	AAA|ABETA|ABPP|AD1|APPI|CTFgamma|CVAP|PN-II|PN2	9606	Homo sapiens	0.96799	0.96804	0.999992	-0.31475	-	NO	BioGRID ORCS
1430	79863	ENTREZ_GENE	RBFA	C18orf22|HsT169|FLJ21172	9606	Homo sapiens	0.96805	0.96808	0.999992	-0.46455	-	NO	BioGRID ORCS
1430	23399	ENTREZ_GENE	CTDNEP1	DULLARD|HSA011916|NET56	9606	Homo sapiens	0.96819	0.96827	0.999992	-0.80496	-	NO	BioGRID ORCS
1430	51317	ENTREZ_GENE	PHF21A	BHC80|BM-006|KIAA1696	9606	Homo sapiens	0.96822	0.96826	0.999992	0.11871	-	NO	BioGRID ORCS
1430	10057	ENTREZ_GENE	ABCC5	ABC33|EST277145|MOAT-C|MOATC|MRP5|SMRP|pABC11	9606	Homo sapiens	0.96822	0.96827	0.999992	-0.88843	-	NO	BioGRID ORCS
1430	220108	ENTREZ_GENE	FAM124A	FLJ30707	9606	Homo sapiens	0.96824	0.96828	0.999992	-1.2494	-	NO	BioGRID ORCS
1430	6876	ENTREZ_GENE	TAGLN	SM22|SMCC|TAGLN1|WS3-10|DKFZp686P11128	9606	Homo sapiens	0.96825	0.96833	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	5429	ENTREZ_GENE	POLH	RAD30|RAD30A|XP-V|XPV	9606	Homo sapiens	0.96831	0.96836	0.999992	-1.0032	-	NO	BioGRID ORCS
1430	8643	ENTREZ_GENE	PTCH2	PTC2	9606	Homo sapiens	0.96833	0.96846	0.999992	-0.74403	-	NO	BioGRID ORCS
1430	197370	ENTREZ_GENE	NSMCE1	NSE1	9606	Homo sapiens	0.96836	0.96842	0.999992	-0.85776	-	NO	BioGRID ORCS
1430	374654	ENTREZ_GENE	KIF7	ACLS|AGBK|HLS2|JBTS12|UNQ340	9606	Homo sapiens	0.96851	0.96856	0.999992	-0.51189	-	NO	BioGRID ORCS
1430	9764	ENTREZ_GENE	KIAA0513	-	9606	Homo sapiens	0.96857	0.96865	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	8864	ENTREZ_GENE	PER2	FASPS|FASPS1|KIAA0347	9606	Homo sapiens	0.96859	0.96873	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	6303	ENTREZ_GENE	SAT1	DC21|KFSD|KFSDX|SAT|SSAT|SSAT-1	9606	Homo sapiens	0.9686	0.96864	0.999992	0.11151	-	NO	BioGRID ORCS
1430	23396	ENTREZ_GENE	PIP5K1C	LCCS3|PIP5K-GAMMA|PIP5K1-gamma|PIP5Kgamma|KIAA0589	9606	Homo sapiens	0.96864	0.96872	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	0.96868	0.96875	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	8704	ENTREZ_GENE	B4GALT2	B4Gal-T2|B4Gal-T3|beta4Gal-T2	9606	Homo sapiens	0.96873	0.96878	0.999992	-0.71986	-	NO	BioGRID ORCS
1430	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	0.96879	0.96885	0.999992	0.14487	-	NO	BioGRID ORCS
1430	57589	ENTREZ_GENE	RIC1	CIP150|KIAA1432|bA207C16.1	9606	Homo sapiens	0.9689	0.96895	0.999992	-0.20268	-	NO	BioGRID ORCS
1430	5805	ENTREZ_GENE	PTS	PTPS	9606	Homo sapiens	0.96891	0.96898	0.999992	-0.15137	-	NO	BioGRID ORCS
1430	51241	ENTREZ_GENE	COX16	C14orf112|HSPC203	9606	Homo sapiens	0.96898	0.96902	0.999992	-0.49917	-	NO	BioGRID ORCS
1430	1317	ENTREZ_GENE	SLC31A1	COPT1|CTR1|hCTR1	9606	Homo sapiens	0.96922	0.96929	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	5433	ENTREZ_GENE	POLR2D	HSRBP4|HSRPB4|RBP4|RPB16	9606	Homo sapiens	0.96924	0.96932	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	6002	ENTREZ_GENE	RGS12	-	9606	Homo sapiens	0.96933	0.96934	0.999992	-0.03349	-	NO	BioGRID ORCS
1430	8672	ENTREZ_GENE	EIF4G3	eIF-4G 3|eIF4G 3|eIF4GII	9606	Homo sapiens	0.96937	0.96943	0.999992	-0.39036	-	NO	BioGRID ORCS
1430	513	ENTREZ_GENE	ATP5D	-	9606	Homo sapiens	0.96949	0.96954	0.999992	-0.6192	-	NO	BioGRID ORCS
1430	29071	ENTREZ_GENE	C1GALT1C1	C1GALT2|C38H2-L1|COSMC|HSPC067|MST143|TNPS	9606	Homo sapiens	0.96952	0.96953	0.999992	-0.19572	-	NO	BioGRID ORCS
1430	92181	ENTREZ_GENE	UBTD2	DCUBP|DC-UbP	9606	Homo sapiens	0.96959	0.96963	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	7529	ENTREZ_GENE	YWHAB	GW128|HEL-S-1|HS1|KCIP-1|YWHAA	9606	Homo sapiens	0.96975	0.96987	0.999992	-1.0539	-	NO	BioGRID ORCS
1430	10807	ENTREZ_GENE	SDCCAG3	NY-CO-3	9606	Homo sapiens	0.96986	0.96989	0.999992	-0.071146	-	NO	BioGRID ORCS
1430	79777	ENTREZ_GENE	ACBD4	HMFT0700|FLJ13322	9606	Homo sapiens	0.9699	0.96994	0.999992	-1.0539	-	NO	BioGRID ORCS
