#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1361	581	ENTREZ_GENE	BAX	BCL2L4	9606	Homo sapiens	0.0020057	0.0087367	0.949518	2.1923	-	YES	BioGRID ORCS
1361	586	ENTREZ_GENE	BCAT1	BCATC|BCT1|ECA39|MECA39|PNAS121|PP18	9606	Homo sapiens	0.0020186	0.0087889	0.949518	-1.0	-	YES	BioGRID ORCS
1361	9550	ENTREZ_GENE	ATP6V1G1	ATP6G|ATP6G1|ATP6GL|ATP6J|Vma10|DKFZp547P234	9606	Homo sapiens	0.00202	0.0087944	0.949518	1.2179	-	YES	BioGRID ORCS
1361	6228	ENTREZ_GENE	RPS23	MABAS|MCINS|PAMAS|S23	9606	Homo sapiens	0.002047	0.0088995	0.949518	-0.25542	-	YES	BioGRID ORCS
1361	126272	ENTREZ_GENE	EID2B	EID-2B|EID-3|FLJ38944	9606	Homo sapiens	0.0020626	0.0089621	0.949518	1.8171	-	YES	BioGRID ORCS
1361	10278	ENTREZ_GENE	EFS	CAS3|CASS3|EFS1|EFS2|HEFS|SIN	9606	Homo sapiens	0.0020691	0.0089874	0.949518	1.5215	-	YES	BioGRID ORCS
1361	140831	ENTREZ_GENE	ZSWIM3	C20orf164|PPP1R174|dJ337O18.7	9606	Homo sapiens	0.0020787	0.0090248	0.949518	1.9475	-	YES	BioGRID ORCS
1361	6014	ENTREZ_GENE	RIT2	RIBA|RIN|ROC2	9606	Homo sapiens	0.0020903	0.0090787	0.949518	1.306	-	YES	BioGRID ORCS
1361	388649	ENTREZ_GENE	C1orf146	-	9606	Homo sapiens	0.0020986	0.00911	0.949518	1.3914	-	YES	BioGRID ORCS
1361	8985	ENTREZ_GENE	PLOD3	LH3	9606	Homo sapiens	0.0020988	0.0091106	0.949518	2.0238	-	YES	BioGRID ORCS
1361	28227	ENTREZ_GENE	PPP2R3B	NYREN8|PPP2R3L|PPP2R3LY|PR48|PR70	9606	Homo sapiens	0.0020997	0.0059402	0.949518	1.8839	-	YES	BioGRID ORCS
1361	2534	ENTREZ_GENE	FYN	SLK|SYN|p59-FYN	9606	Homo sapiens	0.0021214	0.0092167	0.949518	2.585	-	YES	BioGRID ORCS
1361	83637	ENTREZ_GENE	ZMIZ2	NET27|TRAFIP20|ZIMP7|hZIMP7|KIAA1886|DKFZp761I2123	9606	Homo sapiens	0.0021309	0.0092651	0.949518	1.4238	-	YES	BioGRID ORCS
1361	84315	ENTREZ_GENE	MON1A	SAND1	9606	Homo sapiens	0.002152	0.0093542	0.949518	1.1397	-	YES	BioGRID ORCS
1361	30	ENTREZ_GENE	ACAA1	ACAA|PTHIO|THIO	9606	Homo sapiens	0.002156	0.0093707	0.949518	1.0787	-	YES	BioGRID ORCS
1361	43849	ENTREZ_GENE	KLK12	KLK-L5|KLKL5	9606	Homo sapiens	0.0021685	0.010827	0.949518	1.394	-	YES	BioGRID ORCS
1361	51378	ENTREZ_GENE	ANGPT4	ANG3|ANG4	9606	Homo sapiens	0.002178	0.0094608	0.949518	2.0029	-	YES	BioGRID ORCS
1361	54836	ENTREZ_GENE	BSPRY	FLJ20150	9606	Homo sapiens	0.0021796	0.0094685	0.949518	1.6141	-	YES	BioGRID ORCS
1361	5934	ENTREZ_GENE	RBL2	P130|Rb2	9606	Homo sapiens	0.0022032	0.0095769	0.949518	1.4219	-	YES	BioGRID ORCS
1361	3280	ENTREZ_GENE	HES1	HES-1|HHL|HRY|bHLHb39|FLJ20408	9606	Homo sapiens	0.0022135	0.009617	0.949518	-1.0878	-	YES	BioGRID ORCS
1361	1850	ENTREZ_GENE	DUSP8	C11orf81|HB5|HVH-5|HVH8|FLJ42958	9606	Homo sapiens	0.0022194	0.0079482	0.949518	1.8194	-	YES	BioGRID ORCS
1361	55048	ENTREZ_GENE	VPS37C	FLJ20847	9606	Homo sapiens	0.0022301	0.0096918	0.949518	0.64442	-	YES	BioGRID ORCS
1361	55510	ENTREZ_GENE	DDX43	CT13|HAGE|DKFZp434H2114	9606	Homo sapiens	0.0022502	0.0097803	0.949518	-1.045	-	YES	BioGRID ORCS
1361	338785	ENTREZ_GENE	KRT79	K6L|KRT6L	9606	Homo sapiens	0.0022538	0.0097957	0.949518	2.3318	-	YES	BioGRID ORCS
1361	84167	ENTREZ_GENE	C19orf44	FLJ21742	9606	Homo sapiens	0.0022709	0.0098617	0.949518	2.4852	-	YES	BioGRID ORCS
1361	6354	ENTREZ_GENE	CCL7	FIC|MARC|MCP-3|MCP3|NC28|SCYA6|SCYA7	9606	Homo sapiens	0.002277	0.0098908	0.949518	1.274	-	YES	BioGRID ORCS
1361	131578	ENTREZ_GENE	LRRC15	LIB	9606	Homo sapiens	0.0022838	0.0099194	0.949518	1.9564	-	YES	BioGRID ORCS
1361	9818	ENTREZ_GENE	NUP58	NUP45|NUPL1|PRO2463|KIAA0410	9606	Homo sapiens	0.0023283	0.010103	0.949518	-0.98279	-	YES	BioGRID ORCS
1361	414325	ENTREZ_GENE	DEFB103A	BD-3|DEFB-3|DEFB103|DEFB3|HBD3|HBP-3|HBP3|hBD-3	9606	Homo sapiens	0.0023349	0.0045436	0.899086	3.8046	-	YES	BioGRID ORCS
1361	79670	ENTREZ_GENE	ZCCHC6	PAPD6|TUT7|KIAA1711|FLJ13409	9606	Homo sapiens	0.0023517	0.010204	0.949518	0.55154	-	YES	BioGRID ORCS
1361	9141	ENTREZ_GENE	PDCD5	TFAR19	9606	Homo sapiens	0.0023632	0.010251	0.949518	-0.25542	-	YES	BioGRID ORCS
1361	221749	ENTREZ_GENE	PXDC1	C6orf145	9606	Homo sapiens	0.0023706	0.010285	0.949518	2.0191	-	YES	BioGRID ORCS
1361	55591	ENTREZ_GENE	VEZT	VEZATIN|DKFZP761C241	9606	Homo sapiens	0.0023858	0.010342	0.949518	1.3548	-	YES	BioGRID ORCS
1361	55762	ENTREZ_GENE	ZNF701	FLJ10891	9606	Homo sapiens	0.0023917	0.011869	0.949518	2.1929	-	YES	BioGRID ORCS
1361	10655	ENTREZ_GENE	DMRT2	-	9606	Homo sapiens	0.0023966	0.01384	0.952708	1.5862	-	YES	BioGRID ORCS
1361	260436	ENTREZ_GENE	FDCSP	C4orf7|FDC-SP	9606	Homo sapiens	0.0023968	0.0085674	0.949518	2.7156	-	YES	BioGRID ORCS
1361	126375	ENTREZ_GENE	ZNF792	FLJ38451	9606	Homo sapiens	0.0024026	0.010414	0.949518	2.0755	-	YES	BioGRID ORCS
1361	84890	ENTREZ_GENE	ADO	C10orf22|FLJ14547	9606	Homo sapiens	0.0024159	0.010456	0.949518	1.7035	-	YES	BioGRID ORCS
1361	115201	ENTREZ_GENE	ATG4A	APG4A|AUTL2	9606	Homo sapiens	0.0024187	0.010465	0.949518	1.9009	-	YES	BioGRID ORCS
1361	1956	ENTREZ_GENE	EGFR	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	9606	Homo sapiens	0.0024275	0.010496	0.949518	1.3255	-	YES	BioGRID ORCS
1361	10804	ENTREZ_GENE	GJB6	CX30|DFNA3|DFNA3B|DFNB1B|ECTD2|ED2|EDH|HED|HED2	9606	Homo sapiens	0.0024383	0.010545	0.949518	1.8757	-	YES	BioGRID ORCS
1361	34	ENTREZ_GENE	ACADM	ACAD1|MCAD|MCADH	9606	Homo sapiens	0.0024432	0.010563	0.949518	-0.61754	-	YES	BioGRID ORCS
1361	90592	ENTREZ_GENE	ZNF700	DKFZp434I1610	9606	Homo sapiens	0.0024606	0.010644	0.949518	-0.53181	-	YES	BioGRID ORCS
1361	64405	ENTREZ_GENE	CDH22	C20orf25|dJ998H6.1	9606	Homo sapiens	0.0024709	0.010682	0.949518	1.0433	-	YES	BioGRID ORCS
1361	10799	ENTREZ_GENE	RPP40	RNASEP1|bA428J1.3	9606	Homo sapiens	0.0024905	0.010771	0.949518	1.8451	-	YES	BioGRID ORCS
1361	127262	ENTREZ_GENE	TPRG1L	FAM79A|h-mover|mover|FLJ21811|RP11-46F15.3	9606	Homo sapiens	0.0025006	0.010807	0.949518	0.33698	-	YES	BioGRID ORCS
1361	3611	ENTREZ_GENE	ILK	HEL-S-28|ILK-1|ILK-2|P59|p59ILK	9606	Homo sapiens	0.0025081	0.01084	0.949518	1.0019	-	YES	BioGRID ORCS
1361	163782	ENTREZ_GENE	KANK4	ANKRD38|dJ1078M7.1	9606	Homo sapiens	0.0025316	0.010938	0.949518	1.4374	-	YES	BioGRID ORCS
1361	389124	ENTREZ_GENE	IQCF5	-	9606	Homo sapiens	0.0025576	0.011053	0.949518	1.3518	-	YES	BioGRID ORCS
1361	51529	ENTREZ_GENE	ANAPC11	APC11|Apc11p|HSPC214	9606	Homo sapiens	0.0025632	0.015274	0.952708	0.99338	-	YES	BioGRID ORCS
1361	83872	ENTREZ_GENE	HMCN1	ARMD1|FBLN6|FIBL-6|FIBL6	9606	Homo sapiens	0.002572	0.011116	0.949518	1.8694	-	YES	BioGRID ORCS
1361	125170	ENTREZ_GENE	MIEF2	MID49|SMCR7	9606	Homo sapiens	0.0025844	0.01117	0.949518	0.9467	-	YES	BioGRID ORCS
1361	201299	ENTREZ_GENE	RDM1	RAD52B	9606	Homo sapiens	0.0025984	0.011224	0.949518	-0.24654	-	YES	BioGRID ORCS
1361	6857	ENTREZ_GENE	SYT1	P65|SVP65|SYT	9606	Homo sapiens	0.0025988	0.011224	0.949518	2.101	-	YES	BioGRID ORCS
1361	132989	ENTREZ_GENE	C4orf36	-	9606	Homo sapiens	0.0026001	0.01123	0.949518	1.9225	-	YES	BioGRID ORCS
1361	415117	ENTREZ_GENE	STX19	-	9606	Homo sapiens	0.0026155	0.011293	0.949518	-4.2742	-	YES	BioGRID ORCS
1361	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	0.0026328	0.0093553	0.949518	2.1707	-	YES	BioGRID ORCS
1361	58475	ENTREZ_GENE	MS4A7	4SPAN2|CD20L4|CFFM4|MS4A8	9606	Homo sapiens	0.0026436	0.011405	0.949518	1.7228	-	YES	BioGRID ORCS
1361	1308	ENTREZ_GENE	COL17A1	BA16H23.2|BP180|BPA-2|BPAG2|ERED|LAD-1	9606	Homo sapiens	0.0026485	0.011428	0.949518	1.7418	-	YES	BioGRID ORCS
1361	8896	ENTREZ_GENE	BUD31	Cwc14|EDG-2|EDG2|G10|YCR063W|fSAP17	9606	Homo sapiens	0.0026609	0.011484	0.949518	2.3036	-	YES	BioGRID ORCS
1361	388753	ENTREZ_GENE	COA6	C1orf31|CEMCOX4	9606	Homo sapiens	0.0026625	0.013183	0.952708	1.8471	-	YES	BioGRID ORCS
1361	4670	ENTREZ_GENE	HNRNPM	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	9606	Homo sapiens	0.0026649	0.011505	0.949518	2.215	-	YES	BioGRID ORCS
1361	5968	ENTREZ_GENE	REG1B	PSPS2|REGH|REGI-BETA|REGL	9606	Homo sapiens	0.0026729	0.01154	0.949518	1.6934	-	YES	BioGRID ORCS
1361	23649	ENTREZ_GENE	POLA2	FLJ21662	9606	Homo sapiens	0.0026729	0.01154	0.949518	-0.46154	-	YES	BioGRID ORCS
1361	55775	ENTREZ_GENE	TDP1	FLJ11090	9606	Homo sapiens	0.0026786	0.011564	0.949518	0.45188	-	YES	BioGRID ORCS
1361	340719	ENTREZ_GENE	NANOS1	EC_Rep1a|NOS-1|NOS1|SPGF12|ZC2HC12A	9606	Homo sapiens	0.0027067	0.011674	0.949518	1.717	-	YES	BioGRID ORCS
1361	226	ENTREZ_GENE	ALDOA	ALDA|GSD12|HEL-S-87p	9606	Homo sapiens	0.0027135	0.011696	0.949518	1.638	-	YES	BioGRID ORCS
1361	9659	ENTREZ_GENE	PDE4DIP	CMYA2|MMGL|KIAA0477|KIAA0454	9606	Homo sapiens	0.0027175	0.023127	0.968269	0.67583	-	YES	BioGRID ORCS
1361	6787	ENTREZ_GENE	NEK4	NRK2|STK2|pp12301	9606	Homo sapiens	0.0027363	0.011793	0.949518	1.2781	-	YES	BioGRID ORCS
1361	6832	ENTREZ_GENE	SUPV3L1	SUV3	9606	Homo sapiens	0.0027604	0.011891	0.949518	2.0317	-	YES	BioGRID ORCS
1361	11154	ENTREZ_GENE	AP4S1	AP47B|CLA20|CLAPS4|CPSQ6|SPG52	9606	Homo sapiens	0.0027656	0.015226	0.952708	1.8573	-	YES	BioGRID ORCS
1361	80736	ENTREZ_GENE	SLC44A4	C6orf29|CTL4|NG22|TPPT|FLJ14491	9606	Homo sapiens	0.0027713	0.011933	0.949518	1.5527	-	YES	BioGRID ORCS
1361	3309	ENTREZ_GENE	HSPA5	BIP|GRP78|HEL-S-89n|MIF2	9606	Homo sapiens	0.0027825	0.011979	0.949518	1.4033	-	YES	BioGRID ORCS
1361	84364	ENTREZ_GENE	ARFGAP2	IRZ|NBLA10535|ZFP289|ZNF289|FLJ14576	9606	Homo sapiens	0.0027877	0.011995	0.949518	0.45294	-	YES	BioGRID ORCS
1361	136332	ENTREZ_GENE	LRGUK	CFAP246|FLJ32786	9606	Homo sapiens	0.0027906	0.012006	0.949518	0.47767	-	YES	BioGRID ORCS
1361	646498	ENTREZ_GENE	C3orf84	-	9606	Homo sapiens	0.0027943	0.012023	0.949518	0.8887	-	YES	BioGRID ORCS
1361	8480	ENTREZ_GENE	RAE1	MIG14|MRNP41|Mnrp41|dJ481F12.3|dJ800J21.1	9606	Homo sapiens	0.0028087	0.012084	0.950171	2.1279	-	YES	BioGRID ORCS
1361	57546	ENTREZ_GENE	PDP2	PDPC 2|PPM2B|PPM2C2|KIAA1348	9606	Homo sapiens	0.0028245	0.012156	0.951722	1.3203	-	YES	BioGRID ORCS
1361	5915	ENTREZ_GENE	RARB	HAP|MCOPS12|NR1B2|RARbeta1|RRB2	9606	Homo sapiens	0.0028452	0.012245	0.952708	1.2274	-	YES	BioGRID ORCS
1361	51008	ENTREZ_GENE	ASCC1	ASC1p50|CGI-18|SMABF2|p50|Em:AC022392.3	9606	Homo sapiens	0.0028637	0.01232	0.952708	2.1376	-	YES	BioGRID ORCS
1361	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	0.0029026	0.012473	0.952708	1.7528	-	YES	BioGRID ORCS
1361	273	ENTREZ_GENE	AMPH	AMPH1	9606	Homo sapiens	0.0029162	0.012523	0.952708	1.9857	-	YES	BioGRID ORCS
1361	7278	ENTREZ_GENE	TUBA3C	TUBA2|bA408E5.3	9606	Homo sapiens	0.0029234	0.010398	0.949518	1.5574	-	YES	BioGRID ORCS
1361	7286	ENTREZ_GENE	TUFT1	-	9606	Homo sapiens	0.0029303	0.012573	0.952708	1.8662	-	YES	BioGRID ORCS
1361	79413	ENTREZ_GENE	ZBED2	-	9606	Homo sapiens	0.0029464	0.012643	0.952708	0.70273	-	YES	BioGRID ORCS
1361	1437	ENTREZ_GENE	CSF2	GMCSF|GM-CSF	9606	Homo sapiens	0.00296	0.012692	0.952708	0.63134	-	YES	BioGRID ORCS
1361	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	0.0029753	0.012754	0.952708	2.3188	-	YES	BioGRID ORCS
1361	26273	ENTREZ_GENE	FBXO3	FBA|FBX3	9606	Homo sapiens	0.0030061	0.012873	0.952708	2.0984	-	YES	BioGRID ORCS
1361	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	0.0030119	0.012895	0.952708	0.43926	-	YES	BioGRID ORCS
1361	83988	ENTREZ_GENE	NCALD	-	9606	Homo sapiens	0.0030174	0.012919	0.952708	1.314	-	YES	BioGRID ORCS
1361	8681	ENTREZ_GENE	JMJD7-PLA2G4B	HsT16992|cPLA2-beta	9606	Homo sapiens	0.0030308	0.010766	0.949518	1.3469	-	YES	BioGRID ORCS
1361	350	ENTREZ_GENE	APOH	B2G1|B2GP1|BG	9606	Homo sapiens	0.0030626	0.013102	0.952708	2.3702	-	YES	BioGRID ORCS
1361	2696	ENTREZ_GENE	GIPR	PGQTL2	9606	Homo sapiens	0.0030637	0.013107	0.952708	1.6475	-	YES	BioGRID ORCS
1361	55585	ENTREZ_GENE	UBE2Q1	GTAP|NICE-5|NICE5|PRO3094|UBE2Q	9606	Homo sapiens	0.003079	0.013165	0.952708	1.6311	-	YES	BioGRID ORCS
1361	140881	ENTREZ_GENE	DEFB129	C20orf87|DEFB-29|DEFB29|bA530N10.3|hBD-29	9606	Homo sapiens	0.0030806	0.013172	0.952708	-0.25542	-	YES	BioGRID ORCS
1361	257313	ENTREZ_GENE	UTS2B	U2B|URP|UTS2D	9606	Homo sapiens	0.0030876	0.013204	0.952708	1.5807	-	YES	BioGRID ORCS
1361	5896	ENTREZ_GENE	RAG1	RAG-1|RNF74	9606	Homo sapiens	0.0031005	0.013253	0.952708	2.0175	-	YES	BioGRID ORCS
1361	126075	ENTREZ_GENE	CCDC159	-	9606	Homo sapiens	0.0031024	0.013262	0.952708	1.1638	-	YES	BioGRID ORCS
1361	6046	ENTREZ_GENE	BRD2	BRD2-IT1|D6S113E|FSH|FSRG1|NAT|O27.1.1|RING3|RNF3|KIAA9001	9606	Homo sapiens	0.0031111	0.013298	0.952708	-0.48108	-	YES	BioGRID ORCS
1361	219793	ENTREZ_GENE	TBATA	C10orf27|SPATIAL|FLJ32820	9606	Homo sapiens	0.0031354	0.013399	0.952708	0.9642	-	YES	BioGRID ORCS
1361	57654	ENTREZ_GENE	UVSSA	KIAA1530|UVSS3	9606	Homo sapiens	0.003136	0.013401	0.952708	0.84203	-	YES	BioGRID ORCS
1361	4641	ENTREZ_GENE	MYO1C	MMI-beta|MMIb|NMI|myr2	9606	Homo sapiens	0.0031924	0.013635	0.952708	1.435	-	YES	BioGRID ORCS
1361	51439	ENTREZ_GENE	FAM8A1	AHCP	9606	Homo sapiens	0.0032016	0.013672	0.952708	2.2144	-	YES	BioGRID ORCS
1361	5126	ENTREZ_GENE	PCSK2	NEC 2|NEC-2|NEC2|PC2|SPC2	9606	Homo sapiens	0.003204	0.013684	0.952708	1.5974	-	YES	BioGRID ORCS
1361	145788	ENTREZ_GENE	C15orf65	FLJ27352	9606	Homo sapiens	0.0032106	0.013707	0.952708	3.5285	-	YES	BioGRID ORCS
1361	10940	ENTREZ_GENE	POP1	ANXD2	9606	Homo sapiens	0.0032408	0.01384	0.952708	2.7282	-	YES	BioGRID ORCS
1361	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	0.0032493	0.013867	0.952708	1.5484	-	YES	BioGRID ORCS
1361	3768	ENTREZ_GENE	KCNJ12	IRK-2|IRK2|KCNJN1|Kir2.2|Kir2.2v|hIRK|hIRK1|hkir2.2x|kcnj12x	9606	Homo sapiens	0.0032555	0.013898	0.952708	1.2192	-	YES	BioGRID ORCS
1361	10402	ENTREZ_GENE	ST3GAL6	SIAT10|ST3GALVI	9606	Homo sapiens	0.0032874	0.014016	0.952708	-0.25542	-	YES	BioGRID ORCS
1361	57615	ENTREZ_GENE	ZNF492	ZNF115|KIAA1473	9606	Homo sapiens	0.0033044	0.014083	0.952708	1.1146	-	YES	BioGRID ORCS
1361	2263	ENTREZ_GENE	FGFR2	BBDS|BEK|BFR-1|CD332|CEK3|CFD1|ECT1|JWS|K-SAM|KGFR|TK14|TK25	9606	Homo sapiens	0.0033058	0.014089	0.952708	0.14983	-	YES	BioGRID ORCS
1361	346606	ENTREZ_GENE	MOGAT3	DC7|DGAT2L2|MGAT3	9606	Homo sapiens	0.003343	0.014234	0.952708	1.6836	-	YES	BioGRID ORCS
1361	84779	ENTREZ_GENE	NAA11	ARD1B|ARD2|hARD2	9606	Homo sapiens	0.0033563	0.014292	0.952708	1.6537	-	YES	BioGRID ORCS
1361	51266	ENTREZ_GENE	CLEC1B	1810061I13Rik|CLEC2|CLEC2B|PRO1384|QDED721	9606	Homo sapiens	0.0033581	0.0143	0.952708	1.6039	-	YES	BioGRID ORCS
1361	5108	ENTREZ_GENE	PCM1	PTC4|RET/PCM-1	9606	Homo sapiens	0.0033583	0.014301	0.952708	0.64444	-	YES	BioGRID ORCS
1361	8419	ENTREZ_GENE	BFSP2	CP47|CP49|CTRCT12|LIFL-L|PHAKOSIN|phakinin	9606	Homo sapiens	0.0033618	0.014312	0.952708	0.81388	-	YES	BioGRID ORCS
1361	84271	ENTREZ_GENE	POLDIP3	PDIP46|SKAR|KIAA1649	9606	Homo sapiens	0.0034082	0.014489	0.952708	2.1614	-	YES	BioGRID ORCS
1361	257194	ENTREZ_GENE	NEGR1	DMML2433|IGLON4|KILON|Ntra	9606	Homo sapiens	0.0034145	0.014514	0.952708	2.1505	-	YES	BioGRID ORCS
1361	51103	ENTREZ_GENE	NDUFAF1	CGI-65|CGI65|CIA30	9606	Homo sapiens	0.0034223	0.014539	0.952708	2.5572	-	YES	BioGRID ORCS
1361	79947	ENTREZ_GENE	DHDDS	CIT|CPT|DS|HDS|RP59|FLJ13102	9606	Homo sapiens	0.0034277	0.014559	0.952708	2.7243	-	YES	BioGRID ORCS
1361	9454	ENTREZ_GENE	HOMER3	HOMER-3|VESL3	9606	Homo sapiens	0.003443	0.014626	0.952708	1.769	-	YES	BioGRID ORCS
1361	9651	ENTREZ_GENE	PLCH2	PLC-L4|PLC-eta2|PLCL4|PLCeta2|RP3-395M20.1|KIAA0450	9606	Homo sapiens	0.0034765	0.01477	0.952708	1.0631	-	YES	BioGRID ORCS
1361	91752	ENTREZ_GENE	ZNF804A	C2orf10	9606	Homo sapiens	0.0034774	0.014773	0.952708	0.044915	-	YES	BioGRID ORCS
1361	64963	ENTREZ_GENE	MRPS11	HCC-2|MRP-S11|S11mt|FLJ22512|FLJ23406	9606	Homo sapiens	0.0034931	0.014835	0.952708	1.9821	-	YES	BioGRID ORCS
1361	57523	ENTREZ_GENE	NYNRIN	CGIN1|KIAA1305|FLJ11811	9606	Homo sapiens	0.0035274	0.01497	0.952708	1.2746	-	YES	BioGRID ORCS
1361	5932	ENTREZ_GENE	RBBP8	COM1|CTIP|JWDS|RIM|SAE2|SCKL2	9606	Homo sapiens	0.0035339	0.015	0.952708	-1.0138	-	YES	BioGRID ORCS
1361	65056	ENTREZ_GENE	GPBP1	GPBP|SSH6|VASCULIN|DKFZp761C169	9606	Homo sapiens	0.0035448	0.015041	0.952708	1.2787	-	YES	BioGRID ORCS
1361	197320	ENTREZ_GENE	ZNF778	FLJ31875	9606	Homo sapiens	0.0035512	0.015062	0.952708	1.7194	-	YES	BioGRID ORCS
1361	387695	ENTREZ_GENE	C10orf99	AP-57|CSBF|UNQ1833|FLJ21763|RLLV1833	9606	Homo sapiens	0.0035518	0.015065	0.952708	1.3605	-	YES	BioGRID ORCS
1361	344148	ENTREZ_GENE	NCKAP5	ERIH1|ERIH2|NAP5	9606	Homo sapiens	0.0035538	0.015073	0.952708	2.1914	-	YES	BioGRID ORCS
1361	51366	ENTREZ_GENE	UBR5	DD5|EDD|EDD1|HYD|KIAA0896	9606	Homo sapiens	0.0035629	0.0151	0.952708	0.95162	-	YES	BioGRID ORCS
1361	3858	ENTREZ_GENE	KRT10	BCIE|BIE|CK10|EHK|K10|KPP	9606	Homo sapiens	0.0036111	0.015296	0.952708	1.5138	-	YES	BioGRID ORCS
1361	80168	ENTREZ_GENE	MOGAT2	DGAT2L5|DGAT2L5.|MGAT2|hDC5|FLJ22644	9606	Homo sapiens	0.0036374	0.015383	0.952708	1.3879	-	YES	BioGRID ORCS
1361	10314	ENTREZ_GENE	LANCL1	GPR69A|p40	9606	Homo sapiens	0.0036427	0.015413	0.952708	2.0901	-	YES	BioGRID ORCS
1361	58	ENTREZ_GENE	ACTA1	ACTA|ASMA|CFTD|CFTD1|CFTDM|MPFD|NEM1|NEM2|NEM3|SHPM	9606	Homo sapiens	0.0036458	0.015426	0.952708	0.97997	-	YES	BioGRID ORCS
1361	4085	ENTREZ_GENE	MAD2L1	HSMAD2|MAD2	9606	Homo sapiens	0.0036487	0.015435	0.952708	-1.3296	-	YES	BioGRID ORCS
1361	5192	ENTREZ_GENE	PEX10	NALD|PBD6A|PBD6B|RNF69	9606	Homo sapiens	0.0036542	0.015456	0.952708	0.83961	-	YES	BioGRID ORCS
1361	85464	ENTREZ_GENE	SSH2	SSH-2|SSH-2L|KIAA1725	9606	Homo sapiens	0.0036648	0.015502	0.952708	1.4981	-	YES	BioGRID ORCS
1361	8812	ENTREZ_GENE	CCNK	CPR4	9606	Homo sapiens	0.0036823	0.01557	0.95361	-0.13118	-	YES	BioGRID ORCS
1361	728318	ENTREZ_GENE	KRTAP9-1	KAP9.1|KRTAP9L3	9606	Homo sapiens	0.0037592	0.010441	0.949518	2.177	-	YES	BioGRID ORCS
1361	55732	ENTREZ_GENE	C1orf112	FLJ10706	9606	Homo sapiens	0.0037746	0.015924	0.964028	1.3423	-	YES	BioGRID ORCS
1361	58511	ENTREZ_GENE	DNASE2B	DLAD	9606	Homo sapiens	0.0037895	0.020367	0.968269	-0.25542	-	YES	BioGRID ORCS
1361	79612	ENTREZ_GENE	NAA16	NARG1L|PRO2435|FLJ22054	9606	Homo sapiens	0.0037925	0.016002	0.964028	2.1198	-	YES	BioGRID ORCS
1361	56658	ENTREZ_GENE	TRIM39	RNF23|TFP|TRIM39B	9606	Homo sapiens	0.0037978	0.016026	0.964028	0.31235	-	YES	BioGRID ORCS
1361	79983	ENTREZ_GENE	POF1B	POF|POF2B|FLJ22792	9606	Homo sapiens	0.0038208	0.016117	0.964028	1.2545	-	YES	BioGRID ORCS
1361	146167	ENTREZ_GENE	SLC38A8	FVH2	9606	Homo sapiens	0.0038239	0.01613	0.964028	1.6748	-	YES	BioGRID ORCS
1361	58495	ENTREZ_GENE	OVOL2	CHED|CHED1|CHED2|EUROIMAGE566589|PPCD1|ZNF339|bA504H3.3|HOVO2	9606	Homo sapiens	0.0038239	0.01613	0.964028	1.2601	-	YES	BioGRID ORCS
1361	55704	ENTREZ_GENE	CCDC88A	APE|GIRDIN|GIV|GRDN|HkRP1|KIAA1212|PEHO|PEHOL|FLJ10392	9606	Homo sapiens	0.0038323	0.016162	0.964028	1.4827	-	YES	BioGRID ORCS
1361	200407	ENTREZ_GENE	CREG2	-	9606	Homo sapiens	0.0038714	0.016324	0.964028	0.54973	-	YES	BioGRID ORCS
1361	55140	ENTREZ_GENE	ELP3	KAT9|FLJ10422	9606	Homo sapiens	0.0038781	0.016349	0.964028	0.38036	-	YES	BioGRID ORCS
1361	221301	ENTREZ_GENE	FAM26D	C6orf78|FLJ32239	9606	Homo sapiens	0.0038972	0.018888	0.964028	1.6447	-	YES	BioGRID ORCS
1361	11007	ENTREZ_GENE	CCDC85B	DIPA	9606	Homo sapiens	0.0039227	0.016535	0.964028	0.85269	-	YES	BioGRID ORCS
1361	55657	ENTREZ_GENE	ZNF692	AREBP|Zfp692|FLJ20531	9606	Homo sapiens	0.0039344	0.016579	0.964028	1.2628	-	YES	BioGRID ORCS
1361	65260	ENTREZ_GENE	COA7	C1orf163|RESA1|SELRC1|FLJ12439	9606	Homo sapiens	0.0039456	0.016615	0.964028	1.1215	-	YES	BioGRID ORCS
1361	80305	ENTREZ_GENE	TRABD	LP6054|PP2447	9606	Homo sapiens	0.0039589	0.016663	0.964028	1.859	-	YES	BioGRID ORCS
1361	56121	ENTREZ_GENE	PCDHB15	PCDH-BETA15	9606	Homo sapiens	0.0039632	0.01668	0.964028	1.3084	-	YES	BioGRID ORCS
