#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
865	285971	ENTREZ_GENE	ZNF775	-	9606	Homo sapiens	-2.80770042164	-	-	-	-	NO	BioGRID ORCS
865	112476	ENTREZ_GENE	PRRT2	BFIC2|BFIS2|DSPB3|DYT10|EKD1|FICCA|ICCA|IFITMD1|PKC|FLJ25513|DKFZp547J199	9606	Homo sapiens	-2.80776246278	-	-	-	-	NO	BioGRID ORCS
865	81494	ENTREZ_GENE	CFHR5	CFHL5|CFHR5D|FHR-5|FHR5	9606	Homo sapiens	-2.8078694121	-	-	-	-	NO	BioGRID ORCS
865	23353	ENTREZ_GENE	SUN1	UNC84A|FLJ12407|KIAA0810	9606	Homo sapiens	-2.80789653008	-	-	-	-	NO	BioGRID ORCS
865	100653515	ENTREZ_GENE	CEP295NL	DDC8|KIAA1731NL	9606	Homo sapiens	-2.80794655627	-	-	-	-	NO	BioGRID ORCS
865	282996	ENTREZ_GENE	RBM20	-	9606	Homo sapiens	-2.80803037352	-	-	-	-	NO	BioGRID ORCS
865	441168	ENTREZ_GENE	FAM26F	C6orf187|INAM|dJ93H18.5|OTTHUMP00000017062|OTTHUMP00000017061|RP1-93H18.5	9606	Homo sapiens	-2.80813335892	-	-	-	-	NO	BioGRID ORCS
865	23637	ENTREZ_GENE	RABGAP1	GAPCENA|TBC1D11	9606	Homo sapiens	-2.80813743379	-	-	-	-	NO	BioGRID ORCS
865	206338	ENTREZ_GENE	LVRN	APQ|AQPEP|TAQPEP|FLJ90650	9606	Homo sapiens	-2.80814985072	-	-	-	-	NO	BioGRID ORCS
865	55116	ENTREZ_GENE	TMEM39B	FLJ10315	9606	Homo sapiens	-2.80822634057	-	-	-	-	NO	BioGRID ORCS
865	1729	ENTREZ_GENE	DIAPH1	DFNA1|DIA1|DRF1|LFHL1|SCBMS|hDIA1	9606	Homo sapiens	-2.80826398398	-	-	-	-	NO	BioGRID ORCS
865	116841	ENTREZ_GENE	SNAP47	C1orf142|ESFI5812|HEL-S-290|HEL170|SNAP-47|SVAP1	9606	Homo sapiens	-2.80827658734	-	-	-	-	NO	BioGRID ORCS
865	8567	ENTREZ_GENE	MADD	DENN|IG20|RAB3GEP|KIAA0358	9606	Homo sapiens	-2.80842807811	-	-	-	-	NO	BioGRID ORCS
865	10164	ENTREZ_GENE	CHST4	GST3|GlcNAc6ST2|HECGLCNAC6ST|LSST|HEC-GLCNAC-6-ST	9606	Homo sapiens	-2.80846049393	-	-	-	-	NO	BioGRID ORCS
865	200081	ENTREZ_GENE	TXLNA	IL14|TXLN|DKFZp451J0118	9606	Homo sapiens	-2.80852515449	-	-	-	-	NO	BioGRID ORCS
865	10681	ENTREZ_GENE	GNB5	GB5|IDDCA|LADCI	9606	Homo sapiens	-2.80853264482	-	-	-	-	NO	BioGRID ORCS
865	57590	ENTREZ_GENE	WDFY1	FENS-1|WDF1|ZFYVE17|KIAA1435	9606	Homo sapiens	-2.80873663586	-	-	-	-	NO	BioGRID ORCS
865	339761	ENTREZ_GENE	CYP27C1	FLJ16008	9606	Homo sapiens	-2.80886010145	-	-	-	-	NO	BioGRID ORCS
865	22839	ENTREZ_GENE	DLGAP4	DAP-4|DAP4|DLP4|SAPAP-4|SAPAP4|KIAA0964	9606	Homo sapiens	-2.80893307428	-	-	-	-	NO	BioGRID ORCS
865	4974	ENTREZ_GENE	OMG	OMGP	9606	Homo sapiens	-2.80896128015	-	-	-	-	NO	BioGRID ORCS
865	6307	ENTREZ_GENE	MSMO1	DESP4|ERG25|MCCPD|SC4MOL	9606	Homo sapiens	-2.80902728136	-	-	-	-	NO	BioGRID ORCS
865	2911	ENTREZ_GENE	GRM1	GPRC1A|MGLU1|MGLUR1|PPP1R85|SCAR13	9606	Homo sapiens	-2.80914818844	-	-	-	-	NO	BioGRID ORCS
865	8431	ENTREZ_GENE	NR0B2	SHP|SHP1	9606	Homo sapiens	-2.80929717973	-	-	-	-	NO	BioGRID ORCS
865	2890	ENTREZ_GENE	GRIA1	GLUH1|GLUR1|GLURA|GluA1|HBGR1	9606	Homo sapiens	-2.80953578598	-	-	-	-	NO	BioGRID ORCS
865	5118	ENTREZ_GENE	PCOLCE	PCPE|PCPE-1|PCPE1	9606	Homo sapiens	-2.80979098852	-	-	-	-	NO	BioGRID ORCS
865	5619	ENTREZ_GENE	PRM1	CT94.1|P1	9606	Homo sapiens	-2.80985769676	-	-	-	-	NO	BioGRID ORCS
865	285382	ENTREZ_GENE	C3orf70	-	9606	Homo sapiens	-2.81001606462	-	-	-	-	NO	BioGRID ORCS
865	114987	ENTREZ_GENE	WDR31	FLJ35921	9606	Homo sapiens	-2.81027677154	-	-	-	-	NO	BioGRID ORCS
865	10318	ENTREZ_GENE	TNIP1	ABIN-1|NAF1|VAN|nip40-1|KIAA0113	9606	Homo sapiens	-2.81028500828	-	-	-	-	NO	BioGRID ORCS
865	2015	ENTREZ_GENE	ADGRE1	EMR1|TM7LN3	9606	Homo sapiens	-2.8102887772	-	-	-	-	NO	BioGRID ORCS
865	56905	ENTREZ_GENE	C15orf39	FLJ46337|DKFZP434H132	9606	Homo sapiens	-2.81038958379	-	-	-	-	NO	BioGRID ORCS
865	9404	ENTREZ_GENE	LPXN	LDPL	9606	Homo sapiens	-2.81049392988	-	-	-	-	NO	BioGRID ORCS
865	54874	ENTREZ_GENE	FNBP1L	C1orf39|TOCA1|FLJ20275	9606	Homo sapiens	-2.81054030714	-	-	-	-	NO	BioGRID ORCS
865	338	ENTREZ_GENE	APOB	FLDB|LDLCQ4|apoB-100|apoB-48	9606	Homo sapiens	-2.81063930909	-	-	-	-	NO	BioGRID ORCS
865	64129	ENTREZ_GENE	TINAGL1	ARG1|LCN7|LIECG3|TINAGRP|P3ECSL	9606	Homo sapiens	-2.81120296266	-	-	-	-	NO	BioGRID ORCS
865	60529	ENTREZ_GENE	ALX4	CRS5|FND2|KIAA1788	9606	Homo sapiens	-2.81123049684	-	-	-	-	NO	BioGRID ORCS
865	114798	ENTREZ_GENE	SLITRK1	LRRC12|TTM|KIAA1910	9606	Homo sapiens	-2.8113713197	-	-	-	-	NO	BioGRID ORCS
865	83733	ENTREZ_GENE	SLC25A18	GC2	9606	Homo sapiens	-2.81146354407	-	-	-	-	NO	BioGRID ORCS
865	59344	ENTREZ_GENE	ALOXE3	ARCI3|E-LOX|eLOX-3|eLOX3	9606	Homo sapiens	-2.81157725155	-	-	-	-	NO	BioGRID ORCS
865	28984	ENTREZ_GENE	RGCC	C13orf15|RGC-32|RGC32|bA157L14.2	9606	Homo sapiens	-2.81180426412	-	-	-	-	NO	BioGRID ORCS
865	9779	ENTREZ_GENE	TBC1D5	KIAA0210	9606	Homo sapiens	-2.81181658558	-	-	-	-	NO	BioGRID ORCS
865	222389	ENTREZ_GENE	BEND7	C10orf30|FLJ40283	9606	Homo sapiens	-2.81190634545	-	-	-	-	NO	BioGRID ORCS
865	51725	ENTREZ_GENE	FBXO40	FBX40|KIAA1195	9606	Homo sapiens	-2.8121386203	-	-	-	-	NO	BioGRID ORCS
865	338440	ENTREZ_GENE	ANO9	PIG5|TMEM16J|TP53I5	9606	Homo sapiens	-2.8125085583	-	-	-	-	NO	BioGRID ORCS
865	10563	ENTREZ_GENE	CXCL13	ANGIE|ANGIE2|BCA-1|BCA1|BLC|BLR1L|SCYB13	9606	Homo sapiens	-2.81272283724	-	-	-	-	NO	BioGRID ORCS
865	55109	ENTREZ_GENE	AGGF1	GPATC7|GPATCH7|HSU84971|HUS84971|VG5Q|FLJ10283	9606	Homo sapiens	-2.81291522636	-	-	-	-	NO	BioGRID ORCS
865	253827	ENTREZ_GENE	MSRB3	DFNB74|DKFZp686C1178|FLJ36866	9606	Homo sapiens	-2.81296288942	-	-	-	-	NO	BioGRID ORCS
865	57084	ENTREZ_GENE	SLC17A6	DNPI|VGLUT2	9606	Homo sapiens	-2.81298739339	-	-	-	-	NO	BioGRID ORCS
865	6336	ENTREZ_GENE	SCN10A	FEPS2|Nav1.8|PN3|SNS|hPN3	9606	Homo sapiens	-2.81304190597	-	-	-	-	NO	BioGRID ORCS
865	5915	ENTREZ_GENE	RARB	HAP|MCOPS12|NR1B2|RARbeta1|RRB2	9606	Homo sapiens	-2.81304574222	-	-	-	-	NO	BioGRID ORCS
865	23294	ENTREZ_GENE	ANKS1A	ANKS1|KIAA0229	9606	Homo sapiens	-2.81309854097	-	-	-	-	NO	BioGRID ORCS
865	6760	ENTREZ_GENE	SS18	SSXT|SYT	9606	Homo sapiens	-2.81325997266	-	-	-	-	NO	BioGRID ORCS
865	158038	ENTREZ_GENE	LINGO2	LERN3|LRRN6C	9606	Homo sapiens	-2.81348454633	-	-	-	-	NO	BioGRID ORCS
865	4043	ENTREZ_GENE	LRPAP1	A2MRAP|A2RAP|HBP44|MRAP|MYP23|RAP|alpha-2-MRAP	9606	Homo sapiens	-2.81358808667	-	-	-	-	NO	BioGRID ORCS
865	651	ENTREZ_GENE	BMP3	BMP-3A	9606	Homo sapiens	-2.81359490449	-	-	-	-	NO	BioGRID ORCS
865	400581	ENTREZ_GENE	GRAPL	-	9606	Homo sapiens	-2.81363383514	-	-	-	-	NO	BioGRID ORCS
865	23483	ENTREZ_GENE	TGDS	CATMANS|SDR2E1|TDPGD	9606	Homo sapiens	-2.81377961402	-	-	-	-	NO	BioGRID ORCS
865	29993	ENTREZ_GENE	PACSIN1	SDPI	9606	Homo sapiens	-2.81379280197	-	-	-	-	NO	BioGRID ORCS
865	65975	ENTREZ_GENE	STK33	-	9606	Homo sapiens	-2.81381068903	-	-	-	-	NO	BioGRID ORCS
865	56062	ENTREZ_GENE	KLHL4	DKELCHL|KHL4|KIAA1687	9606	Homo sapiens	-2.81412381262	-	-	-	-	NO	BioGRID ORCS
865	283927	ENTREZ_GENE	NUDT7	-	9606	Homo sapiens	-2.81416612704	-	-	-	-	NO	BioGRID ORCS
865	153657	ENTREZ_GENE	TTC23L	MC25-1|FLJ25439	9606	Homo sapiens	-2.81421888766	-	-	-	-	NO	BioGRID ORCS
865	1490	ENTREZ_GENE	CTGF	CCN2|HCS24|IGFBP8|NOV2	9606	Homo sapiens	-2.81438957016	-	-	-	-	NO	BioGRID ORCS
865	26160	ENTREZ_GENE	IFT172	BBS20|NPHP17|RP71|SLB|SRTD10|osm-1|wim	9606	Homo sapiens	-2.81440339073	-	-	-	-	NO	BioGRID ORCS
865	147179	ENTREZ_GENE	WIPF2	WICH|WIRE	9606	Homo sapiens	-2.81446736419	-	-	-	-	NO	BioGRID ORCS
865	7748	ENTREZ_GENE	ZNF195	HRF1|ZNFP104	9606	Homo sapiens	-2.81461168212	-	-	-	-	NO	BioGRID ORCS
865	27314	ENTREZ_GENE	RAB30	-	9606	Homo sapiens	-2.81472338439	-	-	-	-	NO	BioGRID ORCS
865	344805	ENTREZ_GENE	TMPRSS7	-	9606	Homo sapiens	-2.81487958705	-	-	-	-	NO	BioGRID ORCS
865	11253	ENTREZ_GENE	MAN1B1	ERMAN1|ERManI|MANA-ER|MRT15	9606	Homo sapiens	-2.81489722512	-	-	-	-	NO	BioGRID ORCS
865	9805	ENTREZ_GENE	SCRN1	SES1|KIAA0193	9606	Homo sapiens	-2.81514144957	-	-	-	-	NO	BioGRID ORCS
865	23526	ENTREZ_GENE	ARHGAP45	HA-1|HLA-HA1|HMHA1|KIAA0223	9606	Homo sapiens	-2.81524533823	-	-	-	-	NO	BioGRID ORCS
865	80319	ENTREZ_GENE	CXXC4	IDAX	9606	Homo sapiens	-2.81539246933	-	-	-	-	NO	BioGRID ORCS
865	283571	ENTREZ_GENE	PROX2	PROX-2|FLJ36749	9606	Homo sapiens	-2.81541187674	-	-	-	-	NO	BioGRID ORCS
865	6324	ENTREZ_GENE	SCN1B	ATFB13|BRGDA5|EIEE52|GEFSP1	9606	Homo sapiens	-2.81554685421	-	-	-	-	NO	BioGRID ORCS
865	128822	ENTREZ_GENE	CST9	CLM|CTES7A	9606	Homo sapiens	-2.81586831633	-	-	-	-	NO	BioGRID ORCS
865	8939	ENTREZ_GENE	FUBP3	FBP3	9606	Homo sapiens	-2.8159527122	-	-	-	-	NO	BioGRID ORCS
865	134288	ENTREZ_GENE	TMEM174	FLJ31268	9606	Homo sapiens	-2.81599985327	-	-	-	-	NO	BioGRID ORCS
865	120526	ENTREZ_GENE	DNAJC24	DPH4|JJJ3|ZCSL3	9606	Homo sapiens	-2.81600985595	-	-	-	-	NO	BioGRID ORCS
865	84514	ENTREZ_GENE	GHDC	D11LGP1|LGP1	9606	Homo sapiens	-2.81601052635	-	-	-	-	NO	BioGRID ORCS
865	114799	ENTREZ_GENE	ESCO1	A930014I12Rik|CTF|ECO1|EFO1|ESO1|KIAA1911	9606	Homo sapiens	-2.81609770534	-	-	-	-	NO	BioGRID ORCS
865	4439	ENTREZ_GENE	MSH5	G7|MUTSH5|NG23|POF13	9606	Homo sapiens	-2.81627813512	-	-	-	-	NO	BioGRID ORCS
865	389125	ENTREZ_GENE	MUSTN1	MUSTANG	9606	Homo sapiens	-2.81630279464	-	-	-	-	NO	BioGRID ORCS
865	132203	ENTREZ_GENE	SNTN	S100A1L|S100AL|sentan|FLJ44379	9606	Homo sapiens	-2.81637729999	-	-	-	-	NO	BioGRID ORCS
865	348793	ENTREZ_GENE	WDR53	-	9606	Homo sapiens	-2.81663668747	-	-	-	-	NO	BioGRID ORCS
865	641339	ENTREZ_GENE	ZNF674	MRX92|ZNF673B	9606	Homo sapiens	-2.8166566949	-	-	-	-	NO	BioGRID ORCS
865	8050	ENTREZ_GENE	PDHX	DLDBP|E3BP|OPDX|PDX1|proX	9606	Homo sapiens	-2.81677342177	-	-	-	-	NO	BioGRID ORCS
865	90933	ENTREZ_GENE	TRIM41	RINCK	9606	Homo sapiens	-2.81681470357	-	-	-	-	NO	BioGRID ORCS
865	79575	ENTREZ_GENE	ABHD8	FLJ11743	9606	Homo sapiens	-2.81692059606	-	-	-	-	NO	BioGRID ORCS
865	60506	ENTREZ_GENE	NYX	CLRP|CSNB1|CSNB1A|CSNB4|NBM1	9606	Homo sapiens	-2.81714371041	-	-	-	-	NO	BioGRID ORCS
865	7145	ENTREZ_GENE	TNS1	MST091|MST122|MST127|MSTP091|MSTP122|MSTP127|MXRA6|PPP1R155|TNS|DKFZp586K0617	9606	Homo sapiens	-2.8172723837	-	-	-	-	NO	BioGRID ORCS
865	342527	ENTREZ_GENE	SMTNL2	FLJ42461	9606	Homo sapiens	-2.81727833503	-	-	-	-	NO	BioGRID ORCS
865	56920	ENTREZ_GENE	SEMA3G	sem2|FLJ00014	9606	Homo sapiens	-2.81737885862	-	-	-	-	NO	BioGRID ORCS
865	201164	ENTREZ_GENE	PLD6	ZUC	9606	Homo sapiens	-2.81752858596	-	-	-	-	NO	BioGRID ORCS
865	80045	ENTREZ_GENE	GPR157	FLJ12132	9606	Homo sapiens	-2.81756058838	-	-	-	-	NO	BioGRID ORCS
865	55732	ENTREZ_GENE	C1orf112	FLJ10706	9606	Homo sapiens	-2.81756225517	-	-	-	-	NO	BioGRID ORCS
865	23051	ENTREZ_GENE	ZHX3	TIX1|KIAA0395	9606	Homo sapiens	-2.81772603068	-	-	-	-	NO	BioGRID ORCS
865	80176	ENTREZ_GENE	SPSB1	SSB-1|SSB1	9606	Homo sapiens	-2.81778944653	-	-	-	-	NO	BioGRID ORCS
865	9145	ENTREZ_GENE	SYNGR1	-	9606	Homo sapiens	-2.81783576725	-	-	-	-	NO	BioGRID ORCS
865	23601	ENTREZ_GENE	CLEC5A	CLECSF5|MDL-1|MDL1	9606	Homo sapiens	-2.81787586599	-	-	-	-	NO	BioGRID ORCS
865	84934	ENTREZ_GENE	RITA1	C12orf52|RITA|FLJ14827	9606	Homo sapiens	-2.81810197346	-	-	-	-	NO	BioGRID ORCS
865	27255	ENTREZ_GENE	CNTN6	NB3|NB-3	9606	Homo sapiens	-2.81814086371	-	-	-	-	NO	BioGRID ORCS
865	23062	ENTREZ_GENE	GGA2	VEAR|KIAA1080	9606	Homo sapiens	-2.81826121941	-	-	-	-	NO	BioGRID ORCS
865	143630	ENTREZ_GENE	UBQLNL	-	9606	Homo sapiens	-2.81835177512	-	-	-	-	NO	BioGRID ORCS
865	81543	ENTREZ_GENE	LRRC3	C21orf102|C21orf30|LRRC3DN	9606	Homo sapiens	-2.81837768133	-	-	-	-	NO	BioGRID ORCS
865	116441	ENTREZ_GENE	TM4SF18	L6D	9606	Homo sapiens	-2.81849205622	-	-	-	-	NO	BioGRID ORCS
865	54897	ENTREZ_GENE	CASZ1	CAS11|CST|SRG|ZNF693|dJ734G22.1|castor|FLJ20321	9606	Homo sapiens	-2.81852503731	-	-	-	-	NO	BioGRID ORCS
865	83473	ENTREZ_GENE	KATNAL2	DKFZP667C165	9606	Homo sapiens	-2.81862449241	-	-	-	-	NO	BioGRID ORCS
865	23239	ENTREZ_GENE	PHLPP1	PHLPP|PLEKHE1|PPM3A|SCOP|KIAA0606	9606	Homo sapiens	-2.81867764993	-	-	-	-	NO	BioGRID ORCS
865	337975	ENTREZ_GENE	KRTAP20-1	KAP20.1	9606	Homo sapiens	-2.81874185523	-	-	-	-	NO	BioGRID ORCS
865	5095	ENTREZ_GENE	PCCA	-	9606	Homo sapiens	-2.81885330319	-	-	-	-	NO	BioGRID ORCS
865	241	ENTREZ_GENE	ALOX5AP	FLAP	9606	Homo sapiens	-2.81889643983	-	-	-	-	NO	BioGRID ORCS
865	160418	ENTREZ_GENE	TMTC3	LIS8|SMILE|FLJ90492	9606	Homo sapiens	-2.81894112538	-	-	-	-	NO	BioGRID ORCS
865	55146	ENTREZ_GENE	ZDHHC4	ZNF374|FLJ10479	9606	Homo sapiens	-2.81899986573	-	-	-	-	NO	BioGRID ORCS
865	1978	ENTREZ_GENE	EIF4EBP1	4E-BP1|4EBP1|BP-1|PHAS-I	9606	Homo sapiens	-2.81908810008	-	-	-	-	NO	BioGRID ORCS
865	27072	ENTREZ_GENE	VPS41	HVPS41|HVSP41|hVps41p	9606	Homo sapiens	-2.81931712165	-	-	-	-	NO	BioGRID ORCS
865	57533	ENTREZ_GENE	TBC1D14	KIAA1322	9606	Homo sapiens	-2.81936374043	-	-	-	-	NO	BioGRID ORCS
865	10630	ENTREZ_GENE	PDPN	AGGRUS|GP36|GP40|Gp38|HT1A-1|OTS8|PA2.26|T1A|T1A-2|T1A2|TI1A	9606	Homo sapiens	-2.81938871534	-	-	-	-	NO	BioGRID ORCS
865	65979	ENTREZ_GENE	PHACTR4	PPP1R124|FLJ13171	9606	Homo sapiens	-2.81941098031	-	-	-	-	NO	BioGRID ORCS
865	55303	ENTREZ_GENE	GIMAP4	IAN-1|IAN1|IMAP4|MSTP062|HIMAP4|FLJ11110	9606	Homo sapiens	-2.81959658052	-	-	-	-	NO	BioGRID ORCS
865	2566	ENTREZ_GENE	GABRG2	CAE2|ECA2|GEFSP3	9606	Homo sapiens	-2.81971667543	-	-	-	-	NO	BioGRID ORCS
865	57458	ENTREZ_GENE	TMCC3	KIAA1145	9606	Homo sapiens	-2.81972870734	-	-	-	-	NO	BioGRID ORCS
865	51663	ENTREZ_GENE	ZFR	SPG71|ZFR1	9606	Homo sapiens	-2.82000568178	-	-	-	-	NO	BioGRID ORCS
865	729515	ENTREZ_GENE	TMEM242	BM033|C6orf35	9606	Homo sapiens	-2.82007049761	-	-	-	-	NO	BioGRID ORCS
865	80146	ENTREZ_GENE	UXS1	SDR6E1|UGD|FLJ23591	9606	Homo sapiens	-2.82016273064	-	-	-	-	NO	BioGRID ORCS
865	9641	ENTREZ_GENE	IKBKE	IKK-E|IKK-i|IKKE|IKKI|KIAA0151	9606	Homo sapiens	-2.82030890764	-	-	-	-	NO	BioGRID ORCS
865	9663	ENTREZ_GENE	LPIN2	KIAA0249	9606	Homo sapiens	-2.82036508918	-	-	-	-	NO	BioGRID ORCS
865	1287	ENTREZ_GENE	COL4A5	ASLN|ATS|CA54	9606	Homo sapiens	-2.82058992318	-	-	-	-	NO	BioGRID ORCS
865	84450	ENTREZ_GENE	ZNF512	KIAA1805	9606	Homo sapiens	-2.82058995626	-	-	-	-	NO	BioGRID ORCS
865	57513	ENTREZ_GENE	CASKIN2	ANKS5B|KIAA1139|FLJ21609	9606	Homo sapiens	-2.82063125471	-	-	-	-	NO	BioGRID ORCS
865	3706	ENTREZ_GENE	ITPKA	IP3-3KA|IP3KA	9606	Homo sapiens	-2.8207122235	-	-	-	-	NO	BioGRID ORCS
865	55193	ENTREZ_GENE	PBRM1	BAF180|PB1	9606	Homo sapiens	-2.8207391624	-	-	-	-	NO	BioGRID ORCS
865	284904	ENTREZ_GENE	SEC14L4	TAP3|dJ130H16.5	9606	Homo sapiens	-2.8208071946	-	-	-	-	NO	BioGRID ORCS
865	89978	ENTREZ_GENE	DPH6	ATPBD4	9606	Homo sapiens	-2.82084824032	-	-	-	-	NO	BioGRID ORCS
865	57528	ENTREZ_GENE	KCTD16	KIAA1317	9606	Homo sapiens	-2.82085308205	-	-	-	-	NO	BioGRID ORCS
865	112483	ENTREZ_GENE	SAT2	SSAT2	9606	Homo sapiens	-2.82090161039	-	-	-	-	NO	BioGRID ORCS
865	260429	ENTREZ_GENE	PRSS33	EOS	9606	Homo sapiens	-2.82092434917	-	-	-	-	NO	BioGRID ORCS
865	54363	ENTREZ_GENE	HAO1	GOX|GOX1|HAOX1	9606	Homo sapiens	-2.82104846482	-	-	-	-	NO	BioGRID ORCS
865	8539	ENTREZ_GENE	API5	AAC-11|AAC11	9606	Homo sapiens	-2.82118527044	-	-	-	-	NO	BioGRID ORCS
865	51696	ENTREZ_GENE	HECA	HDC|HDCL|HHDC|dJ225E12.1	9606	Homo sapiens	-2.82124301376	-	-	-	-	NO	BioGRID ORCS
865	170850	ENTREZ_GENE	KCNG3	KV10.1|KV6.3	9606	Homo sapiens	-2.82124856495	-	-	-	-	NO	BioGRID ORCS
865	2523	ENTREZ_GENE	FUT1	H|HH|HSC	9606	Homo sapiens	-2.82130866332	-	-	-	-	NO	BioGRID ORCS
865	9127	ENTREZ_GENE	P2RX6	P2RXL1|P2X6|P2XM	9606	Homo sapiens	-2.82140697482	-	-	-	-	NO	BioGRID ORCS
865	134111	ENTREZ_GENE	UBE2QL1	FLJ25076	9606	Homo sapiens	-2.82148421274	-	-	-	-	NO	BioGRID ORCS
865	80856	ENTREZ_GENE	LNPK	KIAA1715|LNP|LNP1|Ul|ulnaless	9606	Homo sapiens	-2.82154588183	-	-	-	-	NO	BioGRID ORCS
865	85409	ENTREZ_GENE	NKD2	Naked2	9606	Homo sapiens	-2.82163566655	-	-	-	-	NO	BioGRID ORCS
865	23753	ENTREZ_GENE	SDF2L1	AP000553.C22.4|OTTHUMT00000075032	9606	Homo sapiens	-2.8216637008	-	-	-	-	NO	BioGRID ORCS
865	58484	ENTREZ_GENE	NLRC4	AIFEC|CARD12|CLAN|CLAN1|CLANA|CLANB|CLANC|CLAND|CLR2.1|FCAS4|IPAF	9606	Homo sapiens	-2.82183011408	-	-	-	-	NO	BioGRID ORCS
865	728116	ENTREZ_GENE	ZBTB8B	ZNF916B|RP1-27O5.1|DKFZp547H154	9606	Homo sapiens	-2.82191574453	-	-	-	-	NO	BioGRID ORCS
865	2627	ENTREZ_GENE	GATA6	-	9606	Homo sapiens	-2.82200507704	-	-	-	-	NO	BioGRID ORCS
865	7574	ENTREZ_GENE	ZNF26	HEL-179|KOX20|FLJ20755	9606	Homo sapiens	-2.82221515953	-	-	-	-	NO	BioGRID ORCS
865	145748	ENTREZ_GENE	LYSMD4	FLJ33008	9606	Homo sapiens	-2.82222788373	-	-	-	-	NO	BioGRID ORCS
865	1522	ENTREZ_GENE	CTSZ	CTSX	9606	Homo sapiens	-2.82228030499	-	-	-	-	NO	BioGRID ORCS
865	169611	ENTREZ_GENE	OLFML2A	PRO34319|FLJ00237	9606	Homo sapiens	-2.82235107218	-	-	-	-	NO	BioGRID ORCS
865	57113	ENTREZ_GENE	TRPC7	TRP7	9606	Homo sapiens	-2.82257889438	-	-	-	-	NO	BioGRID ORCS
865	643414	ENTREZ_GENE	LIPK	LIPL2|bA186O14.2	9606	Homo sapiens	-2.82274128182	-	-	-	-	NO	BioGRID ORCS
865	9098	ENTREZ_GENE	USP6	HRP1|TRE17|TRE2|TRESMCR|Tre-2|USP6-short	9606	Homo sapiens	-2.82295152307	-	-	-	-	NO	BioGRID ORCS
865	5187	ENTREZ_GENE	PER1	PER|RIGUI|hPER	9606	Homo sapiens	-2.82302118411	-	-	-	-	NO	BioGRID ORCS
865	10620	ENTREZ_GENE	ARID3B	BDP|DRIL2	9606	Homo sapiens	-2.82310573637	-	-	-	-	NO	BioGRID ORCS
865	253725	ENTREZ_GENE	WASHC2C	FAM21A|FAM21C|VPEF|KIAA0592|Em:AC012044.3	9606	Homo sapiens	-2.82311665426	-	-	-	-	NO	BioGRID ORCS
865	81567	ENTREZ_GENE	TXNDC5	ENDOPDI|ERP46|HCC-2|HCC2|PDIA15|STRF8|UNQ364|FLJ90810|FLJ21353	9606	Homo sapiens	-2.82324809273	-	-	-	-	NO	BioGRID ORCS
865	3067	ENTREZ_GENE	HDC	-	9606	Homo sapiens	-2.82328021071	-	-	-	-	NO	BioGRID ORCS
865	5652	ENTREZ_GENE	PRSS8	CAP1|PROSTASIN	9606	Homo sapiens	-2.82335861667	-	-	-	-	NO	BioGRID ORCS
865	23149	ENTREZ_GENE	FCHO1	KIAA0290	9606	Homo sapiens	-2.82338779044	-	-	-	-	NO	BioGRID ORCS
865	100526783	ENTREZ_GENE	C15orf38-AP3S2	-	9606	Homo sapiens	-2.82347368866	-	-	-	-	NO	BioGRID ORCS
865	10007	ENTREZ_GENE	GNPDA1	GNP1|GNPDA|GNPI|GPI|HLN|KIAA0060	9606	Homo sapiens	-2.82365474262	-	-	-	-	NO	BioGRID ORCS
865	871	ENTREZ_GENE	SERPINH1	AsTP3|CBP1|CBP2|HSP47|OI10|PIG14|PPROM|RA-A47|SERPINH2|gp46|colligen	9606	Homo sapiens	-2.8237030616	-	-	-	-	NO	BioGRID ORCS
865	5308	ENTREZ_GENE	PITX2	ARP1|ASGD4|Brx1|IDG2|IGDS|IGDS2|IHG2|IRID2|Otlx2|PTX2|RGS|RIEG|RIEG1|RS	9606	Homo sapiens	-2.82375838916	-	-	-	-	NO	BioGRID ORCS
865	386683	ENTREZ_GENE	KRTAP12-3	KRTAP12.3	9606	Homo sapiens	-2.8237929486	-	-	-	-	NO	BioGRID ORCS
865	54915	ENTREZ_GENE	YTHDF1	C20orf21|FLJ20391	9606	Homo sapiens	-2.82380238759	-	-	-	-	NO	BioGRID ORCS
865	57479	ENTREZ_GENE	PRR12	KIAA1205	9606	Homo sapiens	-2.82381841823	-	-	-	-	NO	BioGRID ORCS
865	2494	ENTREZ_GENE	NR5A2	B1F|B1F2|CPF|FTF|FTZ-F1|FTZ-F1beta|LRH-1|LRH1|hB1F-2|hB1F	9606	Homo sapiens	-2.8238708042	-	-	-	-	NO	BioGRID ORCS
865	9881	ENTREZ_GENE	TRANK1	LBA1|KIAA0342	9606	Homo sapiens	-2.82403904963	-	-	-	-	NO	BioGRID ORCS
865	10234	ENTREZ_GENE	LRRC17	P37NB|H_RG318M05.3	9606	Homo sapiens	-2.82406739351	-	-	-	-	NO	BioGRID ORCS
865	10260	ENTREZ_GENE	DENND4A	IRLB|MYCPBP	9606	Homo sapiens	-2.82414551028	-	-	-	-	NO	BioGRID ORCS
