#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1000	79441	ENTREZ_GENE	HAUS3	C4orf15|IT1|dgt3	9606	Homo sapiens	2.32922106707	-	-	-	-	YES	BioGRID ORCS
1000	84148	ENTREZ_GENE	KAT8	MOF|MYST1|ZC2HC8|hMOF|FLJ14040	9606	Homo sapiens	2.32914628777	-	-	-	-	YES	BioGRID ORCS
1000	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	2.32557631186	-	-	-	-	YES	BioGRID ORCS
1000	5433	ENTREZ_GENE	POLR2D	HSRBP4|HSRPB4|RBP4|RPB16	9606	Homo sapiens	2.32103729508	-	-	-	-	YES	BioGRID ORCS
1000	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	2.3063895233	-	-	-	-	YES	BioGRID ORCS
1000	51645	ENTREZ_GENE	PPIL1	CGI-124|CYPL1|PPIase|hCyPX	9606	Homo sapiens	2.30415706129	-	-	-	-	YES	BioGRID ORCS
1000	55003	ENTREZ_GENE	PAK1IP1	MAK11|PIP1|WDR84|bA421M1.5|hPIP1|FLJ20624	9606	Homo sapiens	2.30024740324	-	-	-	-	YES	BioGRID ORCS
1000	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	2.29996544476	-	-	-	-	YES	BioGRID ORCS
1000	10987	ENTREZ_GENE	COPS5	CSN5|JAB1|MOV-34|SGN5	9606	Homo sapiens	2.29612434147	-	-	-	-	YES	BioGRID ORCS
1000	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	2.29269262541	-	-	-	-	YES	BioGRID ORCS
1000	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	2.28779014033	-	-	-	-	YES	BioGRID ORCS
1000	54707	ENTREZ_GENE	GPN2	ATPBD1B|FLJ10349	9606	Homo sapiens	2.27974111312	-	-	-	-	YES	BioGRID ORCS
1000	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	2.26795244037	-	-	-	-	YES	BioGRID ORCS
1000	4141	ENTREZ_GENE	MARS	CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70	9606	Homo sapiens	2.26612333573	-	-	-	-	YES	BioGRID ORCS
1000	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	2.25903869858	-	-	-	-	YES	BioGRID ORCS
1000	1434	ENTREZ_GENE	CSE1L	CAS|CSE1|XPO2	9606	Homo sapiens	2.25259915861	-	-	-	-	YES	BioGRID ORCS
1000	54606	ENTREZ_GENE	DDX56	DDX21|DDX26|NOH61	9606	Homo sapiens	2.25185276905	-	-	-	-	YES	BioGRID ORCS
1000	595	ENTREZ_GENE	CCND1	BCL1|D11S287E|PRAD1|U21B31	9606	Homo sapiens	2.24054565658	-	-	-	-	YES	BioGRID ORCS
1000	90381	ENTREZ_GENE	TICRR	C15orf42|SLD3|Treslin|FLJ41618	9606	Homo sapiens	2.22961119923	-	-	-	-	YES	BioGRID ORCS
1000	8775	ENTREZ_GENE	NAPA	SNAPA	9606	Homo sapiens	2.22806337603	-	-	-	-	YES	BioGRID ORCS
1000	9282	ENTREZ_GENE	MED14	CRSP150|CRSP2|CSRP|CXorf4|DRIP150|EXLM1|RGR1|TRAP170	9606	Homo sapiens	2.2258411185	-	-	-	-	YES	BioGRID ORCS
1000	5393	ENTREZ_GENE	EXOSC9	PM/Scl-75|PMSCL1|RRP45|Rrp45p|p5|p6	9606	Homo sapiens	2.22311036107	-	-	-	-	YES	BioGRID ORCS
1000	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	2.22116380296	-	-	-	-	YES	BioGRID ORCS
1000	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	2.22096479882	-	-	-	-	YES	BioGRID ORCS
1000	9861	ENTREZ_GENE	PSMD6	Rpn7|S10|SGA-113M|p42A|p44S10|KIAA0107	9606	Homo sapiens	2.20136775891	-	-	-	-	YES	BioGRID ORCS
1000	6154	ENTREZ_GENE	RPL26	DBA11|L26	9606	Homo sapiens	2.19859936497	-	-	-	-	YES	BioGRID ORCS
1000	51490	ENTREZ_GENE	SPOUT1	C9orf114|CENP-32|HSPC109	9606	Homo sapiens	2.1956511912	-	-	-	-	YES	BioGRID ORCS
1000	57405	ENTREZ_GENE	SPC25	AD024|SPBC25|hSpc25	9606	Homo sapiens	2.19402994319	-	-	-	-	YES	BioGRID ORCS
1000	25804	ENTREZ_GENE	LSM4	GRP|YER112W	9606	Homo sapiens	2.1933750582	-	-	-	-	YES	BioGRID ORCS
1000	79066	ENTREZ_GENE	METTL16	METT10D	9606	Homo sapiens	2.19144146246	-	-	-	-	YES	BioGRID ORCS
1000	3692	ENTREZ_GENE	EIF6	CAB|EIF3A|ITGB4BP|b(2)gcn|eIF-6|p27(BBP)|p27BBP	9606	Homo sapiens	2.16916010772	-	-	-	-	YES	BioGRID ORCS
1000	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	2.15153727908	-	-	-	-	YES	BioGRID ORCS
1000	83732	ENTREZ_GENE	RIOK1	AD034|RRP10|bA288G3.1|FLJ30006	9606	Homo sapiens	2.14783656094	-	-	-	-	YES	BioGRID ORCS
1000	2935	ENTREZ_GENE	GSPT1	551G9.2|ETF3A|GST1|eRF3a	9606	Homo sapiens	2.13500082919	-	-	-	-	YES	BioGRID ORCS
1000	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	2.13450356067	-	-	-	-	YES	BioGRID ORCS
1000	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	2.13324771041	-	-	-	-	YES	BioGRID ORCS
1000	6210	ENTREZ_GENE	RPS15A	S15a	9606	Homo sapiens	2.1312112737	-	-	-	-	YES	BioGRID ORCS
1000	7307	ENTREZ_GENE	U2AF1	FP793|RN|RNU2AF1|U2AF35|U2AFBP	9606	Homo sapiens	2.12979253923	-	-	-	-	YES	BioGRID ORCS
1000	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	2.12527330644	-	-	-	-	YES	BioGRID ORCS
1000	387273	ENTREZ_GENE	KRTAP5-10	KRTAP5.10	9606	Homo sapiens	2.11637836188	-	-	-	-	YES	BioGRID ORCS
1000	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	2.11452432756	-	-	-	-	YES	BioGRID ORCS
1000	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	2.1118455545	-	-	-	-	YES	BioGRID ORCS
1000	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	2.1065774433	-	-	-	-	YES	BioGRID ORCS
1000	11066	ENTREZ_GENE	SNRNP35	HM-1|U1SNRNPBP	9606	Homo sapiens	2.09114672362	-	-	-	-	YES	BioGRID ORCS
1000	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	2.0905485048	-	-	-	-	YES	BioGRID ORCS
1000	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	2.08935723765	-	-	-	-	YES	BioGRID ORCS
1000	80218	ENTREZ_GENE	NAA50	MAK3|NAT13|NAT13P|NAT5|NAT5P|SAN|FLJ13194	9606	Homo sapiens	2.08433883517	-	-	-	-	YES	BioGRID ORCS
1000	10556	ENTREZ_GENE	RPP30	TSG15	9606	Homo sapiens	2.07456701249	-	-	-	-	YES	BioGRID ORCS
1000	387103	ENTREZ_GENE	CENPW	C6orf173|CENP-W|CUG2	9606	Homo sapiens	2.07256161529	-	-	-	-	YES	BioGRID ORCS
1000	9055	ENTREZ_GENE	PRC1	ASE1	9606	Homo sapiens	2.06587892654	-	-	-	-	YES	BioGRID ORCS
1000	8890	ENTREZ_GENE	EIF2B4	EIF-2B|EIF2B|EIF2Bdelta|DKFZP586J0119	9606	Homo sapiens	2.06324405288	-	-	-	-	YES	BioGRID ORCS
1000	1603	ENTREZ_GENE	DAD1	OST2	9606	Homo sapiens	2.05385734872	-	-	-	-	YES	BioGRID ORCS
1000	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	2.05364891281	-	-	-	-	YES	BioGRID ORCS
1000	5202	ENTREZ_GENE	PFDN2	PFD2	9606	Homo sapiens	2.05174103929	-	-	-	-	YES	BioGRID ORCS
1000	56993	ENTREZ_GENE	TOMM22	1C9-2|MST065|MSTP065|TOM22	9606	Homo sapiens	2.04195805561	-	-	-	-	YES	BioGRID ORCS
1000	9453	ENTREZ_GENE	GGPS1	GGPPS|GGPPS1	9606	Homo sapiens	2.03734251173	-	-	-	-	YES	BioGRID ORCS
1000	79019	ENTREZ_GENE	CENPM	C22orf18|CENP-M|PANE1	9606	Homo sapiens	2.03669737634	-	-	-	-	YES	BioGRID ORCS
1000	56683	ENTREZ_GENE	C21orf59	C21orf48|CILD26|FBB18|Kur|FLJ20467	9606	Homo sapiens	2.03339545506	-	-	-	-	YES	BioGRID ORCS
1000	8725	ENTREZ_GENE	URI1	C19orf2|NNX3|PPP1R19|RMP|URI|FLJ10575	9606	Homo sapiens	2.03157981252	-	-	-	-	YES	BioGRID ORCS
1000	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	2.03071032937	-	-	-	-	YES	BioGRID ORCS
1000	998	ENTREZ_GENE	CDC42	CDC42Hs|G25K|TKS	9606	Homo sapiens	2.01960411201	-	-	-	-	YES	BioGRID ORCS
1000	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	2.01836638395	-	-	-	-	YES	BioGRID ORCS
1000	7317	ENTREZ_GENE	UBA1	A1S9|A1S9T|A1ST|AMCX1|CFAP124|GXP1|POC20|SMAX2|UBA1A|UBE1|UBE1X	9606	Homo sapiens	2.01814206566	-	-	-	-	YES	BioGRID ORCS
1000	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	2.01572323659	-	-	-	-	YES	BioGRID ORCS
1000	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	2.01092352392	-	-	-	-	YES	BioGRID ORCS
1000	54700	ENTREZ_GENE	RRN3	A-270G1.2|TIFIA|DKFZp566E104|TIF-IA	9606	Homo sapiens	2.00940299392	-	-	-	-	YES	BioGRID ORCS
1000	84172	ENTREZ_GENE	POLR1B	RPA135|RPA2|Rpo1-2|FLJ10816|FLJ21921	9606	Homo sapiens	2.0090268369	-	-	-	-	YES	BioGRID ORCS
1000	10576	ENTREZ_GENE	CCT2	99D8.1|CCT-beta|CCTB|HEL-S-100n|PRO1633|TCP-1-beta	9606	Homo sapiens	2.00867473876	-	-	-	-	YES	BioGRID ORCS
1000	440050	ENTREZ_GENE	KRTAP5-7	KRTAP5-3|KRTAP5.7	9606	Homo sapiens	2.00627597036	-	-	-	-	YES	BioGRID ORCS
1000	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	2.00359499735	-	-	-	-	YES	BioGRID ORCS
1000	6618	ENTREZ_GENE	SNAPC2	PTFDELTA|SNAP45	9606	Homo sapiens	1.9916675083	-	-	-	-	YES	BioGRID ORCS
1000	1349	ENTREZ_GENE	COX7B	APLCC|LSDMCA2	9606	Homo sapiens	1.98990238472	-	-	-	-	YES	BioGRID ORCS
1000	64428	ENTREZ_GENE	NARFL	HPRN|IOP1|LET1L|NAR1|PRN|FLJ21988	9606	Homo sapiens	1.98915868512	-	-	-	-	YES	BioGRID ORCS
1000	22938	ENTREZ_GENE	SNW1	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	9606	Homo sapiens	1.9876243821	-	-	-	-	YES	BioGRID ORCS
1000	6152	ENTREZ_GENE	RPL24	HEL-S-310|L24	9606	Homo sapiens	1.98043122614	-	-	-	-	YES	BioGRID ORCS
1000	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	1.98002672841	-	-	-	-	YES	BioGRID ORCS
1000	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	1.97721585588	-	-	-	-	YES	BioGRID ORCS
1000	4796	ENTREZ_GENE	TONSL	IKBR|NFKBIL2	9606	Homo sapiens	1.97539333957	-	-	-	-	YES	BioGRID ORCS
1000	55622	ENTREZ_GENE	TTC27	FLJ20272	9606	Homo sapiens	1.96758932448	-	-	-	-	YES	BioGRID ORCS
1000	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	1.96617797495	-	-	-	-	YES	BioGRID ORCS
1000	5718	ENTREZ_GENE	PSMD12	Rpn5|p55	9606	Homo sapiens	1.95993622638	-	-	-	-	YES	BioGRID ORCS
1000	10621	ENTREZ_GENE	POLR3F	RPC39|RPC6	9606	Homo sapiens	1.95618630989	-	-	-	-	YES	BioGRID ORCS
1000	64852	ENTREZ_GENE	TUT1	PAPD2|RBM21|STARPAP|TUTase|URLC6|FLJ22267|FLJ22347|FLJ21850	9606	Homo sapiens	1.94877011178	-	-	-	-	YES	BioGRID ORCS
1000	23517	ENTREZ_GENE	SKIV2L2	Dob1|KIAA0052|Mtr4|fSAP118	9606	Homo sapiens	1.9452133903	-	-	-	-	YES	BioGRID ORCS
1000	26156	ENTREZ_GENE	RSL1D1	CSIG|L12|PBK1|UTP30|DKFZP564M182	9606	Homo sapiens	1.93273730721	-	-	-	-	YES	BioGRID ORCS
1000	25820	ENTREZ_GENE	ARIH1	ARI|HARI|HHARI|UBCH7BP	9606	Homo sapiens	1.93013720997	-	-	-	-	YES	BioGRID ORCS
1000	11218	ENTREZ_GENE	DDX20	DP103|GEMIN3	9606	Homo sapiens	1.92704837361	-	-	-	-	YES	BioGRID ORCS
1000	10262	ENTREZ_GENE	SF3B4	AFD1|Hsh49|SAP49|SF3b49	9606	Homo sapiens	1.92222066627	-	-	-	-	YES	BioGRID ORCS
1000	6009	ENTREZ_GENE	RHEB	RHEB2	9606	Homo sapiens	1.92100009961	-	-	-	-	YES	BioGRID ORCS
1000	8409	ENTREZ_GENE	UXT	ART-27|STAP1	9606	Homo sapiens	1.91963512156	-	-	-	-	YES	BioGRID ORCS
1000	6633	ENTREZ_GENE	SNRPD2	SMD2|SNRPD1|Sm-D2	9606	Homo sapiens	1.91375941131	-	-	-	-	YES	BioGRID ORCS
1000	1314	ENTREZ_GENE	COPA	AILJK|HEP-COP	9606	Homo sapiens	1.91373109483	-	-	-	-	YES	BioGRID ORCS
1000	10393	ENTREZ_GENE	ANAPC10	APC10|DOC1|DKFZP564L0562	9606	Homo sapiens	1.90752931495	-	-	-	-	YES	BioGRID ORCS
1000	9793	ENTREZ_GENE	CKAP5	CHTOG|MSPS|TOG|TOGp|ch-TOG|KIAA0097	9606	Homo sapiens	1.89990589215	-	-	-	-	YES	BioGRID ORCS
1000	529	ENTREZ_GENE	ATP6V1E1	ARCL2C|ATP6E|ATP6E2|ATP6V1E|P31|Vma4	9606	Homo sapiens	1.89667985566	-	-	-	-	YES	BioGRID ORCS
1000	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	1.89389759131	-	-	-	-	YES	BioGRID ORCS
1000	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	1.89153338009	-	-	-	-	YES	BioGRID ORCS
1000	163859	ENTREZ_GENE	SDE2	C1orf55|dJ671D7.1|FLJ35382	9606	Homo sapiens	1.8837359778	-	-	-	-	YES	BioGRID ORCS
1000	8697	ENTREZ_GENE	CDC23	ANAPC8|APC8|CUT23	9606	Homo sapiens	1.87410915388	-	-	-	-	YES	BioGRID ORCS
1000	1175	ENTREZ_GENE	AP2S1	AP17|CLAPS2|FBH3|FBHOk|HHC3	9606	Homo sapiens	1.86893445038	-	-	-	-	YES	BioGRID ORCS
1000	5706	ENTREZ_GENE	PSMC6	CADP44|HEL-S-73|P44|SUG2|p42	9606	Homo sapiens	1.85510976899	-	-	-	-	YES	BioGRID ORCS
1000	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	1.85271397965	-	-	-	-	YES	BioGRID ORCS
1000	6500	ENTREZ_GENE	SKP1	EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A	9606	Homo sapiens	1.84614954471	-	-	-	-	YES	BioGRID ORCS
1000	5432	ENTREZ_GENE	POLR2C	RPB3|RPB31|hRPB33|hsRPB3	9606	Homo sapiens	1.84461906602	-	-	-	-	YES	BioGRID ORCS
1000	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	1.83693716073	-	-	-	-	YES	BioGRID ORCS
1000	833	ENTREZ_GENE	CARS	CARS1|CYSRS|MGC:11246	9606	Homo sapiens	1.83518252373	-	-	-	-	YES	BioGRID ORCS
1000	55781	ENTREZ_GENE	RIOK2	RIO2|FLJ11159	9606	Homo sapiens	1.83408036391	-	-	-	-	YES	BioGRID ORCS
1000	8189	ENTREZ_GENE	SYMPK	SPK|SYM	9606	Homo sapiens	1.83349222066	-	-	-	-	YES	BioGRID ORCS
1000	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	1.83328086044	-	-	-	-	YES	BioGRID ORCS
1000	102157402	ENTREZ_GENE	AK6	AD-004|CGI-137|CINAP|CIP|hCINAP	9606	Homo sapiens	1.83243763641	-	-	-	-	YES	BioGRID ORCS
1000	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	1.82893455717	-	-	-	-	YES	BioGRID ORCS
1000	4686	ENTREZ_GENE	NCBP1	CBP80|NCBP|Sto1	9606	Homo sapiens	1.82808432638	-	-	-	-	YES	BioGRID ORCS
1000	64682	ENTREZ_GENE	ANAPC1	APC1|MCPR|TSG24	9606	Homo sapiens	1.82648209375	-	-	-	-	YES	BioGRID ORCS
1000	9276	ENTREZ_GENE	COPB2	beta'-COP|betaprime-COP	9606	Homo sapiens	1.82577454066	-	-	-	-	YES	BioGRID ORCS
1000	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	1.82552870106	-	-	-	-	YES	BioGRID ORCS
1000	7407	ENTREZ_GENE	VARS	G7A|VARS1|VARS2	9606	Homo sapiens	1.81786764069	-	-	-	-	YES	BioGRID ORCS
1000	5928	ENTREZ_GENE	RBBP4	NURF55|RBAP48|lin-53	9606	Homo sapiens	1.80839457145	-	-	-	-	YES	BioGRID ORCS
1000	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	1.79991508264	-	-	-	-	YES	BioGRID ORCS
1000	26015	ENTREZ_GENE	RPAP1	DKFZP727M111|KIAA1403|FLJ12732	9606	Homo sapiens	1.79966373577	-	-	-	-	YES	BioGRID ORCS
1000	6619	ENTREZ_GENE	SNAPC3	PTFbeta|SNAP50	9606	Homo sapiens	1.79799681235	-	-	-	-	YES	BioGRID ORCS
1000	23594	ENTREZ_GENE	ORC6	ORC6L	9606	Homo sapiens	1.7906870312	-	-	-	-	YES	BioGRID ORCS
1000	1785	ENTREZ_GENE	DNM2	CMT2M|CMTDI1|CMTDIB|DI-CMTB|DYN2|DYNII|LCCS5	9606	Homo sapiens	1.78842271426	-	-	-	-	YES	BioGRID ORCS
1000	10204	ENTREZ_GENE	NUTF2	NTF-2|NTF2|PP15	9606	Homo sapiens	1.7848674116	-	-	-	-	YES	BioGRID ORCS
1000	27297	ENTREZ_GENE	CRCP	CGRP-RCP|CGRPRCP|RCP|RCP9	9606	Homo sapiens	1.77477746801	-	-	-	-	YES	BioGRID ORCS
1000	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	1.77370095539	-	-	-	-	YES	BioGRID ORCS
1000	9733	ENTREZ_GENE	SART3	DSAP1|P100|RP11-13G14|TIP110|p110|p110(nrb)|KIAA0156	9606	Homo sapiens	1.76685614971	-	-	-	-	YES	BioGRID ORCS
1000	8347	ENTREZ_GENE	HIST1H2BC	H2B.1|H2B/l|H2BFL|dJ221C16.3	9606	Homo sapiens	1.76148658645	-	-	-	-	YES	BioGRID ORCS
1000	1660	ENTREZ_GENE	DHX9	DDX9|LKP|NDH2|NDHII|RHA	9606	Homo sapiens	1.75873138678	-	-	-	-	YES	BioGRID ORCS
1000	7298	ENTREZ_GENE	TYMS	HST422|TMS|TS|Tsase	9606	Homo sapiens	1.74728453612	-	-	-	-	YES	BioGRID ORCS
1000	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	1.74719720174	-	-	-	-	YES	BioGRID ORCS
1000	7150	ENTREZ_GENE	TOP1	TOPI	9606	Homo sapiens	1.74170852564	-	-	-	-	YES	BioGRID ORCS
1000	22	ENTREZ_GENE	ABCB7	ABC7|ASAT|Atm1p|EST140535	9606	Homo sapiens	1.72577544858	-	-	-	-	YES	BioGRID ORCS
1000	6169	ENTREZ_GENE	RPL38	L38	9606	Homo sapiens	1.72493706291	-	-	-	-	YES	BioGRID ORCS
1000	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	1.72425333382	-	-	-	-	YES	BioGRID ORCS
1000	6830	ENTREZ_GENE	SUPT6H	SPT6|SPT6H|emb-5|KIAA0162	9606	Homo sapiens	1.72358794421	-	-	-	-	YES	BioGRID ORCS
1000	5500	ENTREZ_GENE	PPP1CB	HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD	9606	Homo sapiens	1.72004229732	-	-	-	-	YES	BioGRID ORCS
1000	5876	ENTREZ_GENE	RABGGTB	GGTB	9606	Homo sapiens	1.71995160994	-	-	-	-	YES	BioGRID ORCS
1000	11051	ENTREZ_GENE	NUDT21	CFIM25|CPSF5	9606	Homo sapiens	1.71013020625	-	-	-	-	YES	BioGRID ORCS
1000	5532	ENTREZ_GENE	PPP3CB	CALNA2|CALNB|CNA2|PP2Bbeta	9606	Homo sapiens	1.71009631339	-	-	-	-	YES	BioGRID ORCS
1000	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	1.70874615554	-	-	-	-	YES	BioGRID ORCS
1000	1665	ENTREZ_GENE	DHX15	DBP1|DDX15|HRH2|PRP43|PRPF43|PrPp43p	9606	Homo sapiens	1.69997654372	-	-	-	-	YES	BioGRID ORCS
1000	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	1.69397336773	-	-	-	-	YES	BioGRID ORCS
1000	84154	ENTREZ_GENE	RPF2	BXDC1|bA397G5.4|FLJ21087	9606	Homo sapiens	1.68292373636	-	-	-	-	YES	BioGRID ORCS
1000	55756	ENTREZ_GENE	INTS9	CPSF2L|INT9|RC74|RC-74|FLJ10871	9606	Homo sapiens	1.67466449892	-	-	-	-	YES	BioGRID ORCS
1000	55272	ENTREZ_GENE	IMP3	BRMS2|C15orf12|MRPS4|FLJ10968	9606	Homo sapiens	1.66860406584	-	-	-	-	YES	BioGRID ORCS
1000	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	1.66435562799	-	-	-	-	YES	BioGRID ORCS
1000	5985	ENTREZ_GENE	RFC5	RFC36	9606	Homo sapiens	1.66381630763	-	-	-	-	YES	BioGRID ORCS
1000	9948	ENTREZ_GENE	WDR1	AIP1|HEL-S-52|NORI-1	9606	Homo sapiens	1.65722369406	-	-	-	-	YES	BioGRID ORCS
1000	10286	ENTREZ_GENE	BCAS2	DAM1|SPF27|Snt309	9606	Homo sapiens	1.65561213178	-	-	-	-	YES	BioGRID ORCS
1000	23256	ENTREZ_GENE	SCFD1	C14orf163|RA410|SLY1|SLY1P|STXBP1L2|KIAA0917	9606	Homo sapiens	1.64177157818	-	-	-	-	YES	BioGRID ORCS
1000	5888	ENTREZ_GENE	RAD51	BRCC5|FANCR|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	9606	Homo sapiens	1.63428257876	-	-	-	-	YES	BioGRID ORCS
1000	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	1.63116221685	-	-	-	-	YES	BioGRID ORCS
1000	56342	ENTREZ_GENE	PPAN	BXDC3|SSF|SSF-1|SSF1|SSF2	9606	Homo sapiens	1.63078928264	-	-	-	-	YES	BioGRID ORCS
1000	5859	ENTREZ_GENE	QARS	GLNRS|MSCCA|PRO2195	9606	Homo sapiens	1.62919372386	-	-	-	-	YES	BioGRID ORCS
1000	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	1.62671215728	-	-	-	-	YES	BioGRID ORCS
1000	29079	ENTREZ_GENE	MED4	ARC36|DRIP36|HSPC126|TRAP36|VDRIP	9606	Homo sapiens	1.62318732967	-	-	-	-	YES	BioGRID ORCS
1000	5695	ENTREZ_GENE	PSMB7	Z	9606	Homo sapiens	1.61967303996	-	-	-	-	YES	BioGRID ORCS
1000	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	1.61791874884	-	-	-	-	YES	BioGRID ORCS
1000	2963	ENTREZ_GENE	GTF2F2	BTF4|RAP30|TF2F2|TFIIF	9606	Homo sapiens	1.61688813646	-	-	-	-	YES	BioGRID ORCS
1000	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	1.60735626543	-	-	-	-	YES	BioGRID ORCS
1000	653657	ENTREZ_GENE	MBD3L3	-	9606	Homo sapiens	1.60403173869	-	-	-	-	YES	BioGRID ORCS
1000	57703	ENTREZ_GENE	CWC22	EIF4GL|NCM|fSAPb|KIAA1604	9606	Homo sapiens	1.60325820767	-	-	-	-	YES	BioGRID ORCS
1000	7283	ENTREZ_GENE	TUBG1	CDCBM4|GCP-1|TUBG|TUBGCP1	9606	Homo sapiens	1.60282385442	-	-	-	-	YES	BioGRID ORCS
1000	23534	ENTREZ_GENE	TNPO3	IPO12|LGMD1F|MTR10A|TRN-SR|TRN-SR2|TRNSR	9606	Homo sapiens	1.59887472133	-	-	-	-	YES	BioGRID ORCS
1000	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	1.59761390831	-	-	-	-	YES	BioGRID ORCS
1000	3476	ENTREZ_GENE	IGBP1	ALPHA-4|IBP1	9606	Homo sapiens	1.59145308473	-	-	-	-	YES	BioGRID ORCS
1000	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	1.58998220849	-	-	-	-	YES	BioGRID ORCS
