#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
458	2098	ENTREZ_GENE	ESD	FGH	9606	Homo sapiens	0.158466931223	0.363	-	-	-	NO	BioGRID ORCS
458	6603	ENTREZ_GENE	SMARCD2	BAF60B|CRACD2|PRO2451|Rsc6p|SGD2	9606	Homo sapiens	0.158487805068	0.363	-	-	-	NO	BioGRID ORCS
458	28234	ENTREZ_GENE	SLCO1B3	HBLRR|LST-2|LST-3TM13|LST3|OATP-8|OATP1B3|OATP8|SLC21A8	9606	Homo sapiens	0.158501609829	0.363	-	-	-	NO	BioGRID ORCS
458	79642	ENTREZ_GENE	ARSJ	ASJ|FLJ23548	9606	Homo sapiens	0.158522588042	0.363	-	-	-	NO	BioGRID ORCS
458	30815	ENTREZ_GENE	ST6GALNAC6	SIAT7-F|SIAT7F|ST6GALNACVI	9606	Homo sapiens	0.158553841299	0.363	-	-	-	NO	BioGRID ORCS
458	1842	ENTREZ_GENE	ECM2	-	9606	Homo sapiens	0.158620157137	0.363	-	-	-	NO	BioGRID ORCS
458	55861	ENTREZ_GENE	DBNDD2	C20orf35|CK1BP|HSMNP1	9606	Homo sapiens	0.158775004331	0.363	-	-	-	NO	BioGRID ORCS
458	151242	ENTREZ_GENE	PPP1R1C	IPP5|Inhibitor-1-like	9606	Homo sapiens	0.158791009531	0.363	-	-	-	NO	BioGRID ORCS
458	7079	ENTREZ_GENE	TIMP4	-	9606	Homo sapiens	0.15892294106	0.363	-	-	-	NO	BioGRID ORCS
458	57576	ENTREZ_GENE	KIF17	KIF17B|KIF3X|KLP-2|OSM-3|KIAA1405	9606	Homo sapiens	0.158929190826	0.363	-	-	-	NO	BioGRID ORCS
458	338917	ENTREZ_GENE	VSX2	CHX10|HOX10|MCOP2|MCOPCB3|RET1	9606	Homo sapiens	0.158945341659	0.363	-	-	-	NO	BioGRID ORCS
458	646603	ENTREZ_GENE	C4orf51	-	9606	Homo sapiens	0.159098691459	0.363	-	-	-	NO	BioGRID ORCS
458	26248	ENTREZ_GENE	OR2K2	HSHTPCRH06|HTPCRH06|OR2AN1P|OR2AR1P	9606	Homo sapiens	0.159122419989	0.363	-	-	-	NO	BioGRID ORCS
458	388403	ENTREZ_GENE	YPEL2	FKSG4	9606	Homo sapiens	0.159187932168	0.363	-	-	-	NO	BioGRID ORCS
458	26064	ENTREZ_GENE	RAI14	NORPEG|RAI13|DKFZp564G013|KIAA1334	9606	Homo sapiens	0.159198765363	0.363	-	-	-	NO	BioGRID ORCS
458	3320	ENTREZ_GENE	HSP90AA1	EL52|HEL-S-65p|HSP86|HSP89A|HSP90A|HSP90N|HSPC1|HSPCA|HSPCAL1|HSPCAL4|HSPN|Hsp103|Hsp89|Hsp90|LAP-2|LAP2|FLJ31884	9606	Homo sapiens	0.159315949656	0.363	-	-	-	NO	BioGRID ORCS
458	23302	ENTREZ_GENE	WSCD1	KIAA0523	9606	Homo sapiens	0.159388615148	0.363	-	-	-	NO	BioGRID ORCS
458	10392	ENTREZ_GENE	NOD1	CARD4|CLR7.1|NLRC1	9606	Homo sapiens	0.159414669296	0.363	-	-	-	NO	BioGRID ORCS
458	151651	ENTREZ_GENE	EFHB	CFAP21|FLJ25200	9606	Homo sapiens	0.159456756275	0.363	-	-	-	NO	BioGRID ORCS
458	388931	ENTREZ_GENE	MFSD2B	-	9606	Homo sapiens	0.159473846407	0.363	-	-	-	NO	BioGRID ORCS
458	6549	ENTREZ_GENE	SLC9A2	NHE2	9606	Homo sapiens	0.159559317478	0.363	-	-	-	NO	BioGRID ORCS
458	23420	ENTREZ_GENE	NOMO1	Nomo|PM5	9606	Homo sapiens	0.159601045291	0.363	-	-	-	NO	BioGRID ORCS
458	23161	ENTREZ_GENE	SNX13	RGS-PX1|KIAA0713	9606	Homo sapiens	0.15962803801	0.363	-	-	-	NO	BioGRID ORCS
458	56256	ENTREZ_GENE	SERTAD4	DJ667H12.2	9606	Homo sapiens	0.159656575641	0.363	-	-	-	NO	BioGRID ORCS
458	1131	ENTREZ_GENE	CHRM3	EGBRS|HM3|PBS	9606	Homo sapiens	0.159686446961	0.363	-	-	-	NO	BioGRID ORCS
458	57144	ENTREZ_GENE	PAK5	PAK7|KIAA1264	9606	Homo sapiens	0.159698034097	0.363	-	-	-	NO	BioGRID ORCS
458	729528	ENTREZ_GENE	PRAMEF14	-	9606	Homo sapiens	0.159770950067	0.363	-	-	-	NO	BioGRID ORCS
458	3557	ENTREZ_GENE	IL1RN	DIRA|ICIL-1RA|IL-1RN|IL-1ra|IL-1ra3|IL1F3|IL1RA|IRAP|MVCD4	9606	Homo sapiens	0.159790450854	0.363	-	-	-	NO	BioGRID ORCS
458	219958	ENTREZ_GENE	OR1S2	OR11-231	9606	Homo sapiens	0.159791836036	0.363	-	-	-	NO	BioGRID ORCS
458	26061	ENTREZ_GENE	HACL1	2-HPCL|HPCL|HPCL2|PHYH2	9606	Homo sapiens	0.159858288637	0.363	-	-	-	NO	BioGRID ORCS
458	284099	ENTREZ_GENE	C17orf78	FLJ39647	9606	Homo sapiens	0.159896357951	0.363	-	-	-	NO	BioGRID ORCS
458	79758	ENTREZ_GENE	DHRS12	SDR40C1|FLJ13639	9606	Homo sapiens	0.159908042666	0.363	-	-	-	NO	BioGRID ORCS
458	30811	ENTREZ_GENE	HUNK	-	9606	Homo sapiens	0.159927457233	0.363	-	-	-	NO	BioGRID ORCS
458	6376	ENTREZ_GENE	CX3CL1	ABCD-3|C3Xkine|CXC3|CXC3C|NTN|NTT|SCYD1|fractalkine|neurotactin	9606	Homo sapiens	0.160129645697	0.363	-	-	-	NO	BioGRID ORCS
458	5074	ENTREZ_GENE	PAWR	PAR4|Par-4	9606	Homo sapiens	0.160167388965	0.363	-	-	-	NO	BioGRID ORCS
458	10308	ENTREZ_GENE	ZNF267	HZF2	9606	Homo sapiens	0.160179135059	0.363	-	-	-	NO	BioGRID ORCS
458	10957	ENTREZ_GENE	PNRC1	B4-2|PNAS-145|PROL2|PRR2	9606	Homo sapiens	0.160304558469	0.363	-	-	-	NO	BioGRID ORCS
458	1791	ENTREZ_GENE	DNTT	TDT	9606	Homo sapiens	0.160323797075	0.363	-	-	-	NO	BioGRID ORCS
458	1018	ENTREZ_GENE	CDK3	-	9606	Homo sapiens	0.160354671452	0.363	-	-	-	NO	BioGRID ORCS
458	6388	ENTREZ_GENE	SDF2	-	9606	Homo sapiens	0.160375900577	0.363	-	-	-	NO	BioGRID ORCS
458	91133	ENTREZ_GENE	L3MBTL4	HsT1031|FLJ35936	9606	Homo sapiens	0.160487994339	0.363	-	-	-	NO	BioGRID ORCS
458	353355	ENTREZ_GENE	ZNF233	FLJ38032	9606	Homo sapiens	0.160559900001	0.363	-	-	-	NO	BioGRID ORCS
458	245927	ENTREZ_GENE	DEFB113	DEFB-13	9606	Homo sapiens	0.160641532109	0.363	-	-	-	NO	BioGRID ORCS
458	50840	ENTREZ_GENE	TAS2R14	T2R14|TRB1	9606	Homo sapiens	0.160721718364	0.363	-	-	-	NO	BioGRID ORCS
458	642987	ENTREZ_GENE	TMEM232	FLJ43080	9606	Homo sapiens	0.160774192412	0.363	-	-	-	NO	BioGRID ORCS
458	26287	ENTREZ_GENE	ANKRD2	ARPP	9606	Homo sapiens	0.160801945235	0.363	-	-	-	NO	BioGRID ORCS
458	64901	ENTREZ_GENE	RANBP17	-	9606	Homo sapiens	0.160808965466	0.363	-	-	-	NO	BioGRID ORCS
458	84867	ENTREZ_GENE	PTPN5	PTPSTEP|STEP|STEP61	9606	Homo sapiens	0.160841583672	0.363	-	-	-	NO	BioGRID ORCS
458	1056	ENTREZ_GENE	CEL	BAL|BSDL|BSSL|CELL|CEase|FAP|FAPP|LIPA|MODY8	9606	Homo sapiens	0.160845694483	0.363	-	-	-	NO	BioGRID ORCS
458	100101467	ENTREZ_GENE	ZSCAN30	ZNF-WYM|ZNF397OS|ZNF917	9606	Homo sapiens	0.160937863239	0.363	-	-	-	NO	BioGRID ORCS
458	23136	ENTREZ_GENE	EPB41L3	4.1B|DAL-1|DAL1|KIAA0987	9606	Homo sapiens	0.160956458212	0.363	-	-	-	NO	BioGRID ORCS
458	54737	ENTREZ_GENE	MPHOSPH8	HSMPP8|TWA3|mpp8	9606	Homo sapiens	0.161040631608	0.363	-	-	-	NO	BioGRID ORCS
458	197258	ENTREZ_GENE	FUK	1110046B12Rik|FLJ39408	9606	Homo sapiens	0.161114341387	0.363	-	-	-	NO	BioGRID ORCS
458	124912	ENTREZ_GENE	SPACA3	ALLP17|CT54|LYC3|LYZC|LYZL3|SLLP1	9606	Homo sapiens	0.161158293388	0.363	-	-	-	NO	BioGRID ORCS
458	84978	ENTREZ_GENE	FRMD5	-	9606	Homo sapiens	0.16122369429	0.363	-	-	-	NO	BioGRID ORCS
458	80308	ENTREZ_GENE	FLAD1	FAD1|FADS|LSMFLAD|PP591	9606	Homo sapiens	0.161247593797	0.363	-	-	-	NO	BioGRID ORCS
458	2191	ENTREZ_GENE	FAP	DPPIV|FAPA|FAPalpha|SIMP	9606	Homo sapiens	0.161362255905	0.363	-	-	-	NO	BioGRID ORCS
458	121504	ENTREZ_GENE	HIST4H4	H4/p	9606	Homo sapiens	0.161378064393	0.363	-	-	-	NO	BioGRID ORCS
458	4632	ENTREZ_GENE	MYL1	MLC1F|MLC3F	9606	Homo sapiens	0.161430359368	0.363	-	-	-	NO	BioGRID ORCS
458	3104	ENTREZ_GENE	ZBTB48	HKR3|TZAP|ZNF855|pp9964	9606	Homo sapiens	0.161468812727	0.363	-	-	-	NO	BioGRID ORCS
458	162962	ENTREZ_GENE	ZNF836	FLJ16287	9606	Homo sapiens	0.161527935869	0.363	-	-	-	NO	BioGRID ORCS
458	54765	ENTREZ_GENE	TRIM44	AN3|DIPB|HSA249128|MC7	9606	Homo sapiens	0.161547767299	0.363	-	-	-	NO	BioGRID ORCS
458	6039	ENTREZ_GENE	RNASE6	RAD1|RNS6|RNasek6	9606	Homo sapiens	0.161566709603	0.363	-	-	-	NO	BioGRID ORCS
458	389136	ENTREZ_GENE	VGLL3	VGL-3|VGL3	9606	Homo sapiens	0.161622066486	0.363	-	-	-	NO	BioGRID ORCS
458	29091	ENTREZ_GENE	STXBP6	HSPC156|amisyn	9606	Homo sapiens	0.161753993785	0.363	-	-	-	NO	BioGRID ORCS
458	3620	ENTREZ_GENE	IDO1	IDO|IDO-1|INDO	9606	Homo sapiens	0.16179362915	0.363	-	-	-	NO	BioGRID ORCS
458	54681	ENTREZ_GENE	P4HTM	EGLN4|HIFPH4|P4H-TM|PH-4|PH4|PHD4|FLJ20262	9606	Homo sapiens	0.161859018676	0.363	-	-	-	NO	BioGRID ORCS
458	220992	ENTREZ_GENE	ZNF485	-	9606	Homo sapiens	0.161863995828	0.363	-	-	-	NO	BioGRID ORCS
458	23607	ENTREZ_GENE	CD2AP	CMS	9606	Homo sapiens	0.161880549365	0.363	-	-	-	NO	BioGRID ORCS
458	2825	ENTREZ_GENE	GPR1	-	9606	Homo sapiens	0.161917332533	0.363	-	-	-	NO	BioGRID ORCS
458	79716	ENTREZ_GENE	NPEPL1	bA261P9.2|FLJ11583	9606	Homo sapiens	0.161948247969	0.363	-	-	-	NO	BioGRID ORCS
458	167691	ENTREZ_GENE	LCA5	C6orf152	9606	Homo sapiens	0.161995034882	0.363	-	-	-	NO	BioGRID ORCS
458	79768	ENTREZ_GENE	KATNBL1	C15orf29|FLJ22557	9606	Homo sapiens	0.162344299069	0.363	-	-	-	NO	BioGRID ORCS
458	196264	ENTREZ_GENE	MPZL3	-	9606	Homo sapiens	0.162355523364	0.363	-	-	-	NO	BioGRID ORCS
458	79624	ENTREZ_GENE	ARMT1	C6orf211|FLJ12910	9606	Homo sapiens	0.162474682926	0.363	-	-	-	NO	BioGRID ORCS
458	10861	ENTREZ_GENE	SLC26A1	CAON|EDM4|SAT-1|SAT1	9606	Homo sapiens	0.162475297325	0.363	-	-	-	NO	BioGRID ORCS
458	80728	ENTREZ_GENE	ARHGAP39	CrGAP|Vilse|KIAA1688	9606	Homo sapiens	0.162543760674	0.363	-	-	-	NO	BioGRID ORCS
458	79698	ENTREZ_GENE	ZMAT4	FLJ13842	9606	Homo sapiens	0.16255485346	0.363	-	-	-	NO	BioGRID ORCS
458	5004	ENTREZ_GENE	ORM1	AGP-A|AGP1|HEL-S-153w|ORM	9606	Homo sapiens	0.162608432541	0.363	-	-	-	NO	BioGRID ORCS
458	147699	ENTREZ_GENE	PPM1N	FLJ40125	9606	Homo sapiens	0.162669460516	0.363	-	-	-	NO	BioGRID ORCS
458	56158	ENTREZ_GENE	TEX12	-	9606	Homo sapiens	0.162671467539	0.363	-	-	-	NO	BioGRID ORCS
458	339855	ENTREZ_GENE	KY	MFM7|FLJ33207	9606	Homo sapiens	0.162674814909	0.363	-	-	-	NO	BioGRID ORCS
458	8928	ENTREZ_GENE	FOXH1	FAST-1|FAST1	9606	Homo sapiens	0.162682936593	0.363	-	-	-	NO	BioGRID ORCS
458	54491	ENTREZ_GENE	FAM105A	NET20|FLJ11127	9606	Homo sapiens	0.162708357629	0.363	-	-	-	NO	BioGRID ORCS
458	157285	ENTREZ_GENE	PRAG1	NACK|PEAK2|PRAGMIN|SGK223|DKFZp761P0423	9606	Homo sapiens	0.162711324629	0.363	-	-	-	NO	BioGRID ORCS
458	197322	ENTREZ_GENE	ACSF3	-	9606	Homo sapiens	0.162716798927	0.363	-	-	-	NO	BioGRID ORCS
458	6363	ENTREZ_GENE	CCL19	CKb11|ELC|MIP-3b|MIP3B|SCYA19|exodus-3	9606	Homo sapiens	0.162781084548	0.363	-	-	-	NO	BioGRID ORCS
458	2206	ENTREZ_GENE	MS4A2	APY|ATOPY|FCER1B|FCERI|IGEL|IGER|IGHER|MS4A1	9606	Homo sapiens	0.162876380669	0.363	-	-	-	NO	BioGRID ORCS
458	340393	ENTREZ_GENE	TMEM249	C8ORFK29	9606	Homo sapiens	0.162894407143	0.363	-	-	-	NO	BioGRID ORCS
458	157773	ENTREZ_GENE	C8orf48	FLJ25402	9606	Homo sapiens	0.162942278358	0.363	-	-	-	NO	BioGRID ORCS
458	140460	ENTREZ_GENE	ASB7	-	9606	Homo sapiens	0.162967685608	0.363	-	-	-	NO	BioGRID ORCS
458	3300	ENTREZ_GENE	DNAJB2	CMT2T|DSMA5|HSJ-1|HSJ1|HSPF3	9606	Homo sapiens	0.162969337437	0.363	-	-	-	NO	BioGRID ORCS
458	51761	ENTREZ_GENE	ATP8A2	ATP|ATPIB|CAMRQ4|IB|ML-1	9606	Homo sapiens	0.163063215985	0.363	-	-	-	NO	BioGRID ORCS
458	10143	ENTREZ_GENE	CLEC3A	CLECSF1	9606	Homo sapiens	0.163164722933	0.363	-	-	-	NO	BioGRID ORCS
458	2146	ENTREZ_GENE	EZH2	ENX-1|ENX1|EZH2b|KMT6|KMT6A|WVS|WVS2	9606	Homo sapiens	0.163193845722	0.363	-	-	-	NO	BioGRID ORCS
458	1159	ENTREZ_GENE	CKMT1B	CKMT|CKMT1|UMTCK	9606	Homo sapiens	0.163195420599	0.363	-	-	-	NO	BioGRID ORCS
458	613210	ENTREZ_GENE	DEFB136	DEFB137	9606	Homo sapiens	0.163329313366	0.363	-	-	-	NO	BioGRID ORCS
458	8717	ENTREZ_GENE	TRADD	Hs.89862	9606	Homo sapiens	0.163330419136	0.363	-	-	-	NO	BioGRID ORCS
458	140836	ENTREZ_GENE	BANF2	BAF-L|BAF2|BAFL|C20orf179|dJ803K15.1	9606	Homo sapiens	0.163416382411	0.363	-	-	-	NO	BioGRID ORCS
458	113835	ENTREZ_GENE	ZNF257	BMZF-4|BMZF4	9606	Homo sapiens	0.16344495906	0.363	-	-	-	NO	BioGRID ORCS
458	81790	ENTREZ_GENE	RNF170	ADSA|SNAX1|DKFZP564A022	9606	Homo sapiens	0.16352010071	0.363	-	-	-	NO	BioGRID ORCS
458	79625	ENTREZ_GENE	NDNF	C4orf31|NORD|FLJ23191	9606	Homo sapiens	0.163617260577	0.363	-	-	-	NO	BioGRID ORCS
458	414899	ENTREZ_GENE	BLID	BRCC2	9606	Homo sapiens	0.163711715446	0.363	-	-	-	NO	BioGRID ORCS
458	161142	ENTREZ_GENE	FAM71D	C14orf54	9606	Homo sapiens	0.16373067512	0.363	-	-	-	NO	BioGRID ORCS
458	150280	ENTREZ_GENE	HORMAD2	CT46.2	9606	Homo sapiens	0.16377815275	0.363	-	-	-	NO	BioGRID ORCS
458	140467	ENTREZ_GENE	ZNF358	ZFEND|FLJ10390	9606	Homo sapiens	0.163787473713	0.363	-	-	-	NO	BioGRID ORCS
458	2592	ENTREZ_GENE	GALT	-	9606	Homo sapiens	0.163950452169	0.363	-	-	-	NO	BioGRID ORCS
458	27123	ENTREZ_GENE	DKK2	DKK-2	9606	Homo sapiens	0.163982905416	0.363	-	-	-	NO	BioGRID ORCS
458	123606	ENTREZ_GENE	NIPA1	FSP3|SPG6	9606	Homo sapiens	0.163989187611	0.363	-	-	-	NO	BioGRID ORCS
458	387707	ENTREZ_GENE	CC2D2B	C10orf130|C10orf131|bA248J23.4|bA690P14.3	9606	Homo sapiens	0.164012268538	0.363	-	-	-	NO	BioGRID ORCS
458	140850	ENTREZ_GENE	DEFB127	C20orf73|DEF-27|DEFB-27|DEFB27|bA530N10.2|hBD-27	9606	Homo sapiens	0.16401864834	0.363	-	-	-	NO	BioGRID ORCS
458	140825	ENTREZ_GENE	NEURL2	C20orf163|OZZ|OZZ-E3|FLJ30259|dJ337O18.6	9606	Homo sapiens	0.164044121634	0.363	-	-	-	NO	BioGRID ORCS
458	90321	ENTREZ_GENE	ZNF766	-	9606	Homo sapiens	0.164084439825	0.363	-	-	-	NO	BioGRID ORCS
458	199223	ENTREZ_GENE	TTC21A	IFT139A|STI2	9606	Homo sapiens	0.164132960688	0.363	-	-	-	NO	BioGRID ORCS
458	404552	ENTREZ_GENE	SCGB1D4	IIS	9606	Homo sapiens	0.16426813023	0.363	-	-	-	NO	BioGRID ORCS
458	53373	ENTREZ_GENE	TPCN1	TPC1|FLJ20612|KIAA1169	9606	Homo sapiens	0.16427940689	0.363	-	-	-	NO	BioGRID ORCS
458	3084	ENTREZ_GENE	NRG1	ARIA|GGF|GGF2|HGL|HRG|HRG1|HRGA|MST131|MSTP131|NDF|NRG1-IT2|SMDF	9606	Homo sapiens	0.164344461813	0.363	-	-	-	NO	BioGRID ORCS
458	257106	ENTREZ_GENE	ARHGAP30	FLJ00267	9606	Homo sapiens	0.16435683498	0.363	-	-	-	NO	BioGRID ORCS
458	91752	ENTREZ_GENE	ZNF804A	C2orf10	9606	Homo sapiens	0.16440765115	0.363	-	-	-	NO	BioGRID ORCS
458	6856	ENTREZ_GENE	SYPL1	H-SP1|SYPL	9606	Homo sapiens	0.164458590675	0.363	-	-	-	NO	BioGRID ORCS
458	9980	ENTREZ_GENE	DOPEY2	21orf5|C21orf5|KIAA0933	9606	Homo sapiens	0.164464803177	0.363	-	-	-	NO	BioGRID ORCS
458	9467	ENTREZ_GENE	SH3BP5	SAB|SH3BP-5	9606	Homo sapiens	0.164471155847	0.363	-	-	-	NO	BioGRID ORCS
458	3006	ENTREZ_GENE	HIST1H1C	H1.2|H1C|H1F2|H1s-1	9606	Homo sapiens	0.16448701702	0.363	-	-	-	NO	BioGRID ORCS
458	9365	ENTREZ_GENE	KL	-	9606	Homo sapiens	0.164565424314	0.363	-	-	-	NO	BioGRID ORCS
458	79153	ENTREZ_GENE	GDPD3	GDE7	9606	Homo sapiens	0.164568089513	0.363	-	-	-	NO	BioGRID ORCS
458	60385	ENTREZ_GENE	TSKS	PPP1R161|STK22S1|TSKS1|TSSKS	9606	Homo sapiens	0.16458449656	0.363	-	-	-	NO	BioGRID ORCS
458	317762	ENTREZ_GENE	CCDC85C	-	9606	Homo sapiens	0.16463837418	0.363	-	-	-	NO	BioGRID ORCS
458	27430	ENTREZ_GENE	MAT2B	MAT-II|MATIIbeta|Nbla02999|SDR23E1|TGR	9606	Homo sapiens	0.164655822332	0.363	-	-	-	NO	BioGRID ORCS
458	8028	ENTREZ_GENE	MLLT10	AF10	9606	Homo sapiens	0.164758851402	0.363	-	-	-	NO	BioGRID ORCS
458	154865	ENTREZ_GENE	IQUB	FLJ35834	9606	Homo sapiens	0.16476219712	0.363	-	-	-	NO	BioGRID ORCS
458	374618	ENTREZ_GENE	TEX9	-	9606	Homo sapiens	0.164799587882	0.363	-	-	-	NO	BioGRID ORCS
458	9247	ENTREZ_GENE	GCM2	GCMB|HRPT4|hGCMb	9606	Homo sapiens	0.164833585561	0.363	-	-	-	NO	BioGRID ORCS
458	51112	ENTREZ_GENE	TRAPPC12	CGI-87|TTC-15|TTC15	9606	Homo sapiens	0.164847058071	0.363	-	-	-	NO	BioGRID ORCS
458	390259	ENTREZ_GENE	BSX	BSX1	9606	Homo sapiens	0.164858090628	0.363	-	-	-	NO	BioGRID ORCS
458	5034	ENTREZ_GENE	P4HB	CLCRP1|DSI|ERBA2L|GIT|P4Hbeta|PDI|PDIA1|PHDB|PO4DB|PO4HB|PROHB	9606	Homo sapiens	0.164891368273	0.363	-	-	-	NO	BioGRID ORCS
458	729330	ENTREZ_GENE	OC90	PLA2L	9606	Homo sapiens	0.16493318351	0.363	-	-	-	NO	BioGRID ORCS
458	1378	ENTREZ_GENE	CR1	C3BR|C4BR|CD35|KN	9606	Homo sapiens	0.164957393257	0.363	-	-	-	NO	BioGRID ORCS
458	5742	ENTREZ_GENE	PTGS1	COX1|COX3|PCOX1|PES-1|PGG/HS|PGHS-1|PGHS1|PHS1|PTGHS	9606	Homo sapiens	0.164960622501	0.363	-	-	-	NO	BioGRID ORCS
458	3214	ENTREZ_GENE	HOXB4	HOX-2.6|HOX2|HOX2F	9606	Homo sapiens	0.16498078693	0.363	-	-	-	NO	BioGRID ORCS
458	79802	ENTREZ_GENE	HHIPL2	KIAA1822L|FLJ13840	9606	Homo sapiens	0.165050665747	0.363	-	-	-	NO	BioGRID ORCS
458	2565	ENTREZ_GENE	GABRG1	-	9606	Homo sapiens	0.165090074045	0.363	-	-	-	NO	BioGRID ORCS
458	224	ENTREZ_GENE	ALDH3A2	ALDH10|FALDH|SLS	9606	Homo sapiens	0.165109603239	0.363	-	-	-	NO	BioGRID ORCS
458	148418	ENTREZ_GENE	SAMD13	HSD-41|HSD-42	9606	Homo sapiens	0.16512461048	0.363	-	-	-	NO	BioGRID ORCS
458	6359	ENTREZ_GENE	CCL15	HCC-2|HMRP-2B|LKN-1|LKN1|MIP-1 delta|MIP-1D|MIP-5|MRP-2B|NCC-3|NCC3|SCYA15|SCYL3|SY15	9606	Homo sapiens	0.165128215475	0.363	-	-	-	NO	BioGRID ORCS
458	81832	ENTREZ_GENE	NETO1	BCTL1|BTCL1	9606	Homo sapiens	0.165137368948	0.363	-	-	-	NO	BioGRID ORCS
458	50964	ENTREZ_GENE	SOST	CDD|DAND6|SOST1|VBCH	9606	Homo sapiens	0.165217571955	0.363	-	-	-	NO	BioGRID ORCS
458	9447	ENTREZ_GENE	AIM2	PYHIN4	9606	Homo sapiens	0.165241339816	0.363	-	-	-	NO	BioGRID ORCS
458	3988	ENTREZ_GENE	LIPA	CESD|LAL	9606	Homo sapiens	0.165324811494	0.363	-	-	-	NO	BioGRID ORCS
458	283807	ENTREZ_GENE	FBXL22	Fbl22|FLJ39626	9606	Homo sapiens	0.165398882081	0.363	-	-	-	NO	BioGRID ORCS
458	92285	ENTREZ_GENE	ZNF585B	SZFP41|FLJ14928	9606	Homo sapiens	0.165419230238	0.363	-	-	-	NO	BioGRID ORCS
458	80157	ENTREZ_GENE	CWH43	CWH43-C|FLJ21511	9606	Homo sapiens	0.16546064528	0.363	-	-	-	NO	BioGRID ORCS
458	1585	ENTREZ_GENE	CYP11B2	ALDOS|CPN2|CYP11B|CYP11BL|CYPXIB2|P-450C18|P450C18|P450aldo	9606	Homo sapiens	0.165467809608	0.363	-	-	-	NO	BioGRID ORCS
458	257218	ENTREZ_GENE	SHPRH	bA545I5.2|KIAA2023|FLJ90837	9606	Homo sapiens	0.165483046238	0.363	-	-	-	NO	BioGRID ORCS
458	7710	ENTREZ_GENE	ZNF154	pHZ-92	9606	Homo sapiens	0.165486613323	0.363	-	-	-	NO	BioGRID ORCS
458	79672	ENTREZ_GENE	FN3KRP	FN3KL|FLJ12171	9606	Homo sapiens	0.165495985503	0.363	-	-	-	NO	BioGRID ORCS
458	3985	ENTREZ_GENE	LIMK2	-	9606	Homo sapiens	0.165716026383	0.363	-	-	-	NO	BioGRID ORCS
458	5252	ENTREZ_GENE	PHF1	MTF2L2|PCL1|PHF2|TDRD19C|hPHF1	9606	Homo sapiens	0.165716951342	0.363	-	-	-	NO	BioGRID ORCS
458	23086	ENTREZ_GENE	EXPH5	SLAC2-B|SLAC2B	9606	Homo sapiens	0.165757890676	0.363	-	-	-	NO	BioGRID ORCS
458	148268	ENTREZ_GENE	ZNF570	FLJ30791	9606	Homo sapiens	0.165773122976	0.363	-	-	-	NO	BioGRID ORCS
458	2642	ENTREZ_GENE	GCGR	GGR|GL-R	9606	Homo sapiens	0.165805735866	0.363	-	-	-	NO	BioGRID ORCS
458	8436	ENTREZ_GENE	CAVIN2	PS-p68|SDPR|SDR|cavin-2	9606	Homo sapiens	0.165880222706	0.363	-	-	-	NO	BioGRID ORCS
458	339669	ENTREZ_GENE	TEX33	C22orf33|EAN57|cE81G9.2	9606	Homo sapiens	0.165883680996	0.363	-	-	-	NO	BioGRID ORCS
458	2904	ENTREZ_GENE	GRIN2B	EIEE27|GluN2B|MRD6|NMDAR2B|NR2B|hNR3	9606	Homo sapiens	0.165911855604	0.363	-	-	-	NO	BioGRID ORCS
458	130132	ENTREZ_GENE	RFTN2	C2orf11|Raftlin-2|FLJ30574	9606	Homo sapiens	0.165964466834	0.363	-	-	-	NO	BioGRID ORCS
458	29951	ENTREZ_GENE	PDZRN4	LNX4|SAMCAP3L|IMAGE5767589|FLJ33777|DKFZp434B0417	9606	Homo sapiens	0.165985505328	0.363	-	-	-	NO	BioGRID ORCS
458	400720	ENTREZ_GENE	ZNF772	DKFZp686I1569	9606	Homo sapiens	0.166113586617	0.363	-	-	-	NO	BioGRID ORCS
458	56648	ENTREZ_GENE	EIF5A2	EIF-5A2|eIF5AII	9606	Homo sapiens	0.166152995883	0.363	-	-	-	NO	BioGRID ORCS
458	135112	ENTREZ_GENE	NCOA7	ERAP140|ESNA1|NCOA7-AS|Nbla00052|Nbla10993|TLDC4|dJ187J11.3	9606	Homo sapiens	0.166190563675	0.363	-	-	-	NO	BioGRID ORCS
458	282996	ENTREZ_GENE	RBM20	-	9606	Homo sapiens	0.166285728093	0.363	-	-	-	NO	BioGRID ORCS
458	3681	ENTREZ_GENE	ITGAD	ADB2|CD11D	9606	Homo sapiens	0.16636570481	0.363	-	-	-	NO	BioGRID ORCS
458	55691	ENTREZ_GENE	FRMD4A	CCAFCA|FRMD4|bA295P9.4|FLJ10210|KIAA1294	9606	Homo sapiens	0.166396040365	0.363	-	-	-	NO	BioGRID ORCS
458	1415	ENTREZ_GENE	CRYBB2	CCA2|CRYB2|CRYB2A|CTRCT3|D22S665	9606	Homo sapiens	0.16647233913	0.363	-	-	-	NO	BioGRID ORCS
458	55117	ENTREZ_GENE	SLC6A15	NTT73|SBAT1|V7-3|hv7-3|FLJ10316	9606	Homo sapiens	0.166502405001	0.363	-	-	-	NO	BioGRID ORCS
