#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2218	261734	ENTREZ_GENE	NPHP4	POC10|SLSN4|KIAA0673	9606	Homo sapiens	0.501588189	0.169665085	-	-	-	NO	BioGRID ORCS
2218	786	ENTREZ_GENE	CACNG1	CACNLG	9606	Homo sapiens	0.500499817	0.177687871	-	-	-	NO	BioGRID ORCS
2218	342346	ENTREZ_GENE	C16orf96	-	9606	Homo sapiens	0.500325625	0.11729589	-	-	-	NO	BioGRID ORCS
2218	6526	ENTREZ_GENE	SLC5A3	BCW2|SMIT|SMIT1|SMIT2	9606	Homo sapiens	0.500320545	0.11249675	-	-	-	NO	BioGRID ORCS
2218	51001	ENTREZ_GENE	MTERF3	CGI-12|MTERFD1|FLJ10939	9606	Homo sapiens	0.499864862	0.010985675	-	-	-	NO	BioGRID ORCS
2218	53346	ENTREZ_GENE	TM6SF1	-	9606	Homo sapiens	0.499777845	0.784863402	-	-	-	NO	BioGRID ORCS
2218	9555	ENTREZ_GENE	H2AFY	H2A.y|H2A/y|H2AF12M|MACROH2A1.1|mH2A1|macroH2A1.2	9606	Homo sapiens	0.499741459	0.564869944	-	-	-	NO	BioGRID ORCS
2218	8924	ENTREZ_GENE	HERC2	D15F37S1|MRT38|SHEP1|jdf2|p528	9606	Homo sapiens	0.499561029	0.107226437	-	-	-	NO	BioGRID ORCS
2218	401152	ENTREZ_GENE	C4orf3	HCVFTP1	9606	Homo sapiens	0.499059372	0.858512847	-	-	-	NO	BioGRID ORCS
2218	30001	ENTREZ_GENE	ERO1A	ERO1-L|ERO1-L-alpha|ERO1-alpha|ERO1L|ERO1LA|Ero1alpha	9606	Homo sapiens	0.498753999	0.076374969	-	-	-	NO	BioGRID ORCS
2218	394263	ENTREZ_GENE	MUC21	C6orf205|KMQK697|MUC-21|bCX31G15.2	9606	Homo sapiens	0.498403413	0.187684855	-	-	-	NO	BioGRID ORCS
2218	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	0.49771824	0.517755761	-	-	-	NO	BioGRID ORCS
2218	56992	ENTREZ_GENE	KIF15	HKLP2|KNSL7|NY-BR-62	9606	Homo sapiens	0.496734918	0.309381385	-	-	-	NO	BioGRID ORCS
2218	2969	ENTREZ_GENE	GTF2I	BAP135|BTKAP1|DIWS|GTFII-I|IB291|SPIN|TFII-I|WBS|WBSCR6|BAP-135	9606	Homo sapiens	0.49605148	0.245743748	-	-	-	NO	BioGRID ORCS
2218	54471	ENTREZ_GENE	MIEF1	HSU79252|MID51|SMCR7L|dJ1104E15.3|FLJ20232	9606	Homo sapiens	0.495181036	0.076346789	-	-	-	NO	BioGRID ORCS
2218	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	0.494941693	0.154139269	-	-	-	NO	BioGRID ORCS
2218	10054	ENTREZ_GENE	UBA2	ARX|HRIHFB2115|SAE2|FLJ13058	9606	Homo sapiens	0.493204045	0.614424851	-	-	-	NO	BioGRID ORCS
2218	84289	ENTREZ_GENE	ING5	p28ING5|FLJ23842	9606	Homo sapiens	0.493184984	0.458850009	-	-	-	NO	BioGRID ORCS
2218	6309	ENTREZ_GENE	SC5D	ERG3|S5DES|SC5DL	9606	Homo sapiens	0.493140432	0.220053762	-	-	-	NO	BioGRID ORCS
2218	80173	ENTREZ_GENE	IFT74	BBS20|CCDC2|CMG-1|CMG1|FLJ22621	9606	Homo sapiens	0.492860724	0.103500285	-	-	-	NO	BioGRID ORCS
2218	79784	ENTREZ_GENE	MYH14	DFNA4|DFNA4A|FP17425|MHC16|MYH17|NMHC II-C|NMHC-II-C|PNMHH|myosin|KIAA2034|FLJ13881	9606	Homo sapiens	0.492029189	0.033862752	-	-	-	NO	BioGRID ORCS
2218	23421	ENTREZ_GENE	ITGB3BP	CENP-R|CENPR|HSU37139|NRIF3|TAP20	9606	Homo sapiens	0.490950608	0.444992282	-	-	-	NO	BioGRID ORCS
2218	54541	ENTREZ_GENE	DDIT4	Dig2|REDD-1|REDD1|FLJ20500|RTP801	9606	Homo sapiens	0.49060228	0.105473654	-	-	-	NO	BioGRID ORCS
2218	11188	ENTREZ_GENE	NISCH	I-1|IR1|IRAS|hIRAS|KIAA0975	9606	Homo sapiens	0.490215079	0.253312366	-	-	-	NO	BioGRID ORCS
2218	6827	ENTREZ_GENE	SUPT4H1	SPT4|SPT4H|SUPT4H|Supt4a	9606	Homo sapiens	0.489991085	0.641080707	-	-	-	NO	BioGRID ORCS
2218	29777	ENTREZ_GENE	ABT1	Esf2|hABT1	9606	Homo sapiens	0.489697854	0.538841051	-	-	-	NO	BioGRID ORCS
2218	25840	ENTREZ_GENE	METTL7A	AAM-B|DKFZP586A0522	9606	Homo sapiens	0.489548829	0.092730577	-	-	-	NO	BioGRID ORCS
2218	9684	ENTREZ_GENE	LRRC14	LRRC14A|KIAA0014	9606	Homo sapiens	0.487928846	0.304156783	-	-	-	NO	BioGRID ORCS
2218	29035	ENTREZ_GENE	C16orf72	PRO0149|FLJ41272	9606	Homo sapiens	0.487556609	0.418273866	-	-	-	NO	BioGRID ORCS
2218	4542	ENTREZ_GENE	MYO1F	-	9606	Homo sapiens	0.486976341	0.049260738	-	-	-	NO	BioGRID ORCS
2218	84769	ENTREZ_GENE	MPV17L2	FKSG24	9606	Homo sapiens	0.486947748	0.018372148	-	-	-	NO	BioGRID ORCS
2218	79058	ENTREZ_GENE	ASPSCR1	ASPCR1|ASPL|ASPS|RCC17|TUG|UBXD9|UBXN9	9606	Homo sapiens	0.486942488	0.096739251	-	-	-	NO	BioGRID ORCS
2218	100526740	ENTREZ_GENE	ATP5J2-PTCD1	-	9606	Homo sapiens	0.486469994	0.757499726	-	-	-	NO	BioGRID ORCS
2218	1294	ENTREZ_GENE	COL7A1	EBD1|EBDCT|EBR1|NDNC8	9606	Homo sapiens	0.485650453	0.139348679	-	-	-	NO	BioGRID ORCS
2218	64978	ENTREZ_GENE	MRPL38	HSPC262|L38MT|MRP-L3|MRP-L38|RPML3	9606	Homo sapiens	0.48564004	0.486436429	-	-	-	NO	BioGRID ORCS
2218	403	ENTREZ_GENE	ARL3	ARFL3	9606	Homo sapiens	0.484909118	0.04446402	-	-	-	NO	BioGRID ORCS
2218	1608	ENTREZ_GENE	DGKG	DAGK3|DGK-GAMMA	9606	Homo sapiens	0.484853509	0.020279606	-	-	-	NO	BioGRID ORCS
2218	54819	ENTREZ_GENE	ZCCHC10	FLJ20094	9606	Homo sapiens	0.484699277	0.049059076	-	-	-	NO	BioGRID ORCS
2218	92335	ENTREZ_GENE	STRADA	LYK5|NY-BR-96|PMSE|STRAD|Stlk	9606	Homo sapiens	0.483057189	0.216710653	-	-	-	NO	BioGRID ORCS
2218	83877	ENTREZ_GENE	TM2D2	BLP1	9606	Homo sapiens	0.482305712	0.002302385	-	-	-	YES	BioGRID ORCS
2218	116985	ENTREZ_GENE	ARAP1	CENTD2	9606	Homo sapiens	0.482293026	0.115629017	-	-	-	NO	BioGRID ORCS
2218	55715	ENTREZ_GENE	DOK4	IRS-5|IRS5|FLJ10488	9606	Homo sapiens	0.481690683	0.244937648	-	-	-	NO	BioGRID ORCS
2218	170589	ENTREZ_GENE	GPHA2	A2|GPA2|ZSIG51	9606	Homo sapiens	0.48137933	0.188149812	-	-	-	NO	BioGRID ORCS
2218	51110	ENTREZ_GENE	LACTB2	CGI-83	9606	Homo sapiens	0.481053521	0.376848823	-	-	-	NO	BioGRID ORCS
2218	728090	ENTREZ_GENE	CT47A2	CT47.2	9606	Homo sapiens	0.48074042	0.161710835	-	-	-	NO	BioGRID ORCS
2218	130940	ENTREZ_GENE	CCDC148	-	9606	Homo sapiens	0.480730972	0.157256968	-	-	-	NO	BioGRID ORCS
2218	115196	ENTREZ_GENE	ZNF554	FLJ34817	9606	Homo sapiens	0.480550322	0.105258056	-	-	-	NO	BioGRID ORCS
2218	64902	ENTREZ_GENE	AGXT2	AGT2|BAIBA|DAIBAT	9606	Homo sapiens	0.480088192	0.023097597	-	-	-	NO	BioGRID ORCS
2218	145581	ENTREZ_GENE	LRFN5	C14orf146|FIGLER8|SALM5	9606	Homo sapiens	0.480006907	0.15753314	-	-	-	NO	BioGRID ORCS
2218	79814	ENTREZ_GENE	AGMAT	FLJ23384	9606	Homo sapiens	0.479278145	0.075402961	-	-	-	NO	BioGRID ORCS
2218	1230	ENTREZ_GENE	CCR1	CD191|CKR-1|CKR1|CMKBR1|HM145|MIP1aR|SCYAR1	9606	Homo sapiens	0.479141321	0.360714603	-	-	-	NO	BioGRID ORCS
2218	4619	ENTREZ_GENE	MYH1	HEL71|MYHSA1|MYHa|MyHC-2X/D|MyHC-2x	9606	Homo sapiens	0.478959065	0.122935359	-	-	-	NO	BioGRID ORCS
2218	79837	ENTREZ_GENE	PIP4K2C	PIP5K2C|FLJ22055	9606	Homo sapiens	0.478511073	0.265077207	-	-	-	NO	BioGRID ORCS
2218	10102	ENTREZ_GENE	TSFM	EFTS|EFTSMT|EF-Tsmt|EF-TS	9606	Homo sapiens	0.478370045	0.656731054	-	-	-	NO	BioGRID ORCS
2218	23530	ENTREZ_GENE	NNT	GCCD4	9606	Homo sapiens	0.478256651	0.253870951	-	-	-	NO	BioGRID ORCS
2218	1761	ENTREZ_GENE	DMRT1	CT154|DMT1	9606	Homo sapiens	0.478106152	0.217481963	-	-	-	NO	BioGRID ORCS
2218	1351	ENTREZ_GENE	COX8A	COX|COX8|COX8-2|COX8L|VIII|VIII-L	9606	Homo sapiens	0.478071917	0.152447076	-	-	-	NO	BioGRID ORCS
2218	9447	ENTREZ_GENE	AIM2	PYHIN4	9606	Homo sapiens	0.477923227	0.156434546	-	-	-	NO	BioGRID ORCS
2218	79673	ENTREZ_GENE	ZNF329	FLJ12586	9606	Homo sapiens	0.477267548	0.012582331	-	-	-	NO	BioGRID ORCS
2218	4355	ENTREZ_GENE	MPP2	DLG2|DKFZp761D0712	9606	Homo sapiens	0.476132686	0.205782119	-	-	-	NO	BioGRID ORCS
2218	7305	ENTREZ_GENE	TYROBP	DAP12|KARAP|PLOSL|PLO-SL	9606	Homo sapiens	0.475844274	0.099724863	-	-	-	NO	BioGRID ORCS
2218	54543	ENTREZ_GENE	TOMM7	TOM7	9606	Homo sapiens	0.475393011	0.243356107	-	-	-	NO	BioGRID ORCS
2218	388558	ENTREZ_GENE	ZNF808	-	9606	Homo sapiens	0.47425504	0.206118971	-	-	-	NO	BioGRID ORCS
2218	10622	ENTREZ_GENE	POLR3G	RPC32|RPC7	9606	Homo sapiens	0.474097384	0.140551363	-	-	-	NO	BioGRID ORCS
2218	1961	ENTREZ_GENE	EGR4	NGFI-C|NGFIC|PAT133	9606	Homo sapiens	0.474080636	0.49528993	-	-	-	NO	BioGRID ORCS
2218	7388	ENTREZ_GENE	UQCRH	QCR6|UQCR8	9606	Homo sapiens	0.47405965	0.175301815	-	-	-	NO	BioGRID ORCS
2218	344387	ENTREZ_GENE	CDKL4	-	9606	Homo sapiens	0.473618639	0.729112382	-	-	-	NO	BioGRID ORCS
2218	10972	ENTREZ_GENE	TMED10	P24(DELTA)|S31I125|S31III125|TMP21|Tmp-21-I|p23|p24d1|p24delta1	9606	Homo sapiens	0.473477814	0.498645997	-	-	-	NO	BioGRID ORCS
2218	84273	ENTREZ_GENE	NOA1	C4orf14|MTG3|hAtNOS1|hNOA1|mAtNOS1	9606	Homo sapiens	0.472904993	0.544725049	-	-	-	NO	BioGRID ORCS
2218	343578	ENTREZ_GENE	ARHGAP40	C20orf95|dJ1100H13.4	9606	Homo sapiens	0.472853477	0.060920398	-	-	-	NO	BioGRID ORCS
2218	8538	ENTREZ_GENE	BARX2	-	9606	Homo sapiens	0.472487768	0.018199919	-	-	-	NO	BioGRID ORCS
2218	22872	ENTREZ_GENE	SEC31A	ABP125|ABP130|HSPC275|HSPC334|SEC31L1|KIAA0905	9606	Homo sapiens	0.472363841	0.007283874	-	-	-	YES	BioGRID ORCS
2218	22995	ENTREZ_GENE	CEP152	MCPH4|MCPH9|SCKL5|KIAA0912	9606	Homo sapiens	0.472135365	0.294037203	-	-	-	NO	BioGRID ORCS
2218	112849	ENTREZ_GENE	L3HYPDH	C14orf149|FLJ25436	9606	Homo sapiens	0.47200769	0.05130977	-	-	-	NO	BioGRID ORCS
2218	9922	ENTREZ_GENE	IQSEC1	ARF-GEP100|ARFGEP100|BRAG2|GEP100|KIAA0763	9606	Homo sapiens	0.471877181	0.130016369	-	-	-	NO	BioGRID ORCS
2218	92211	ENTREZ_GENE	CDHR1	CORD15|PCDH21|PRCAD|RP65|KIAA1775	9606	Homo sapiens	0.471863369	0.557413398	-	-	-	NO	BioGRID ORCS
2218	220869	ENTREZ_GENE	CBWD5	DC36	9606	Homo sapiens	0.470104703	0.235737017	-	-	-	NO	BioGRID ORCS
2218	284274	ENTREZ_GENE	SMIM21	C18orf62	9606	Homo sapiens	0.469180708	0.198533617	-	-	-	NO	BioGRID ORCS
2218	56947	ENTREZ_GENE	MFF	C2orf33|EMPF2|GL004	9606	Homo sapiens	0.469038121	0.070650453	-	-	-	NO	BioGRID ORCS
2218	203427	ENTREZ_GENE	SLC25A43	-	9606	Homo sapiens	0.469032214	0.143784818	-	-	-	NO	BioGRID ORCS
2218	84280	ENTREZ_GENE	BTBD10	GMRP-1|GMRP1	9606	Homo sapiens	0.46750771	0.212147068	-	-	-	NO	BioGRID ORCS
2218	10898	ENTREZ_GENE	CPSF4	CPSF30|NAR|NEB-1|NEB1	9606	Homo sapiens	0.467410008	0.093243426	-	-	-	NO	BioGRID ORCS
2218	140885	ENTREZ_GENE	SIRPA	BIT|CD172A|MFR|MYD-1|P84|PTPNS1|SHPS1|SIRP|SIRPalpha2|SIRP-ALPHA-1|SIRPalpha|SHPS-1	9606	Homo sapiens	0.467395774	0.080893053	-	-	-	NO	BioGRID ORCS
2218	8993	ENTREZ_GENE	PGLYRP1	PGLYRP|PGRP|PGRP-S|PGRPS|TAG7|TNFSF3L	9606	Homo sapiens	0.466505036	0.358913129	-	-	-	NO	BioGRID ORCS
2218	727905	ENTREZ_GENE	SPATA31A5	FAM75A5|OTTHUMG00000013204	9606	Homo sapiens	0.466251896	0.012854358	-	-	-	NO	BioGRID ORCS
2218	79501	ENTREZ_GENE	OR4F5	-	9606	Homo sapiens	0.466018451	0.005952429	-	-	-	YES	BioGRID ORCS
2218	4839	ENTREZ_GENE	NOP2	NOL1|NOP120|NSUN1|p120	9606	Homo sapiens	0.465665563	0.366491795	-	-	-	NO	BioGRID ORCS
2218	4113	ENTREZ_GENE	MAGEB2	CT3.2|DAM6|MAGE-XP-2	9606	Homo sapiens	0.465488095	0.391044237	-	-	-	NO	BioGRID ORCS
2218	2512	ENTREZ_GENE	FTL	LFTD|NBIA3	9606	Homo sapiens	0.465334014	0.442718687	-	-	-	NO	BioGRID ORCS
2218	84444	ENTREZ_GENE	DOT1L	DOT1|KMT4|KIAA1814	9606	Homo sapiens	0.465189569	0.415577245	-	-	-	NO	BioGRID ORCS
2218	11162	ENTREZ_GENE	NUDT6	ASFGF2|FGF-AS|FGF2AS|GFG-1|GFG1|gfg	9606	Homo sapiens	0.464688783	0.504870468	-	-	-	NO	BioGRID ORCS
2218	3010	ENTREZ_GENE	HIST1H1T	H1.6|H1FT|H1t|dJ221C16.2	9606	Homo sapiens	0.464647252	0.172249198	-	-	-	NO	BioGRID ORCS
2218	24146	ENTREZ_GENE	CLDN15	-	9606	Homo sapiens	0.464234088	0.475688489	-	-	-	NO	BioGRID ORCS
2218	64412	ENTREZ_GENE	GZF1	ZBTB23|ZNF336|dJ322G13.2	9606	Homo sapiens	0.463931683	0.008796217	-	-	-	YES	BioGRID ORCS
2218	5549	ENTREZ_GENE	PRELP	MST161|MSTP161|SLRR2A|prolargin	9606	Homo sapiens	0.463673974	0.583990419	-	-	-	NO	BioGRID ORCS
2218	7158	ENTREZ_GENE	TP53BP1	53BP1|TDRD30|TP53|p202|p53BP1	9606	Homo sapiens	0.462508904	0.02213314	-	-	-	NO	BioGRID ORCS
2218	282770	ENTREZ_GENE	OR10AG1	OR11-160	9606	Homo sapiens	0.462334484	0.378353146	-	-	-	NO	BioGRID ORCS
2218	100287171	ENTREZ_GENE	WASHC1	FAM39E|WASH|WASH1|FLJ00038	9606	Homo sapiens	0.46231589	0.348553608	-	-	-	NO	BioGRID ORCS
2218	203523	ENTREZ_GENE	ZNF449	ZSCAN19|FLJ23614	9606	Homo sapiens	0.462061983	0.140943295	-	-	-	NO	BioGRID ORCS
2218	259282	ENTREZ_GENE	BOD1L1	BOD1L|FAM44A|FLJ33215|KIAA1327	9606	Homo sapiens	0.461720547	0.269718235	-	-	-	NO	BioGRID ORCS
2218	116844	ENTREZ_GENE	LRG1	HMFT1766|LRG	9606	Homo sapiens	0.461585325	0.407928913	-	-	-	NO	BioGRID ORCS
2218	8514	ENTREZ_GENE	KCNAB2	AKR6A5|HKvbeta2|HKvbeta2.1|HKvbeta2.2|KCNA2B|KV-BETA-2	9606	Homo sapiens	0.461461441	0.026368396	-	-	-	NO	BioGRID ORCS
2218	285346	ENTREZ_GENE	ZNF852	-	9606	Homo sapiens	0.461127281	0.142584377	-	-	-	NO	BioGRID ORCS
2218	8577	ENTREZ_GENE	TMEFF1	C9orf2|CT120.1|H7365|TR-1	9606	Homo sapiens	0.46029289	0.499904577	-	-	-	NO	BioGRID ORCS
2218	838	ENTREZ_GENE	CASP5	ICE(rel)III|ICEREL-III|ICH-3	9606	Homo sapiens	0.460153965	0.02341837	-	-	-	NO	BioGRID ORCS
2218	342510	ENTREZ_GENE	CD300E	CD300LE|CLM-2|CLM2|CMRF35-A5|IREM-2|IREM2|PIgR-2|PIgR2	9606	Homo sapiens	0.459823815	0.207288259	-	-	-	NO	BioGRID ORCS
2218	3361	ENTREZ_GENE	HTR5A	5-HT5A	9606	Homo sapiens	0.459731953	0.113275636	-	-	-	NO	BioGRID ORCS
2218	120103	ENTREZ_GENE	SLC36A4	PAT4|FLJ38932	9606	Homo sapiens	0.459617435	0.081837463	-	-	-	NO	BioGRID ORCS
2218	11222	ENTREZ_GENE	MRPL3	COXPD9|MRL3|RPML3	9606	Homo sapiens	0.459572184	0.583154129	-	-	-	NO	BioGRID ORCS
2218	3814	ENTREZ_GENE	KISS1	HH13|KiSS-1	9606	Homo sapiens	0.459373354	0.051045849	-	-	-	NO	BioGRID ORCS
2218	84928	ENTREZ_GENE	TMEM209	NET31|FLJ14803	9606	Homo sapiens	0.459022621	0.184507606	-	-	-	NO	BioGRID ORCS
2218	2077	ENTREZ_GENE	ERF	CHYTS|CRS4|PE-2|PE2	9606	Homo sapiens	0.458999335	0.030626189	-	-	-	NO	BioGRID ORCS
2218	114836	ENTREZ_GENE	SLAMF6	CD352|KALI|KALIb|Ly108|NTB-A|NTBA|SF2000	9606	Homo sapiens	0.458839765	0.279428878	-	-	-	NO	BioGRID ORCS
2218	58508	ENTREZ_GENE	KMT2C	HALR|MLL3|KIAA1506	9606	Homo sapiens	0.458803192	0.05045089	-	-	-	NO	BioGRID ORCS
2218	3625	ENTREZ_GENE	INHBB	-	9606	Homo sapiens	0.458726785	0.207721452	-	-	-	NO	BioGRID ORCS
2218	136853	ENTREZ_GENE	SSC4D	S4D-SRCRB|SRCRB-S4D|SRCRB4D	9606	Homo sapiens	0.458663206	0.303926969	-	-	-	NO	BioGRID ORCS
2218	7844	ENTREZ_GENE	RNF103	HKF-1|KF-1|KF1|ZFP-103|ZFP103	9606	Homo sapiens	0.4579774	0.539131928	-	-	-	NO	BioGRID ORCS
2218	284161	ENTREZ_GENE	GDPD1	GDE4|FLJ37451	9606	Homo sapiens	0.457205476	0.493364919	-	-	-	NO	BioGRID ORCS
2218	80020	ENTREZ_GENE	FOXRED2	ERFAD|FLJ23322	9606	Homo sapiens	0.456799694	0.272576945	-	-	-	NO	BioGRID ORCS
2218	64151	ENTREZ_GENE	NCAPG	CAPG|CHCG|NY-MEL-3|YCG1|FLJ12450|CAP-G|hCAP-G	9606	Homo sapiens	0.456048031	0.341278932	-	-	-	NO	BioGRID ORCS
2218	22868	ENTREZ_GENE	FASTKD2	KIAA0971	9606	Homo sapiens	0.455884602	0.237828895	-	-	-	NO	BioGRID ORCS
2218	2553	ENTREZ_GENE	GABPB1	BABPB2|E4TF1|E4TF1-47|E4TF1-53|E4TF1B|GABPB|GABPB-1|GABPB2|NRF2B1|NRF2B2	9606	Homo sapiens	0.455682264	0.05132152	-	-	-	NO	BioGRID ORCS
2218	81850	ENTREZ_GENE	KRTAP1-3	KAP1.2|KAP1.3|KAP1.6|KAP1.8A|KAP1.8B|KAP1.9|KRTAP1.3	9606	Homo sapiens	0.455590542	0.225334844	-	-	-	NO	BioGRID ORCS
2218	79137	ENTREZ_GENE	RETREG2	C2orf17|FAM134A|MAG-2	9606	Homo sapiens	0.455538432	0.467977037	-	-	-	NO	BioGRID ORCS
2218	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	0.455145208	0.729473329	-	-	-	NO	BioGRID ORCS
2218	79991	ENTREZ_GENE	STN1	AAF-44|AAF44|OBFC1|RPA-32|bA541N10.2|FLJ22559	9606	Homo sapiens	0.45493397	0.589470839	-	-	-	NO	BioGRID ORCS
2218	441457	ENTREZ_GENE	NUTM2G	FAM22G|NUTMG	9606	Homo sapiens	0.454855285	0.021732613	-	-	-	NO	BioGRID ORCS
2218	2634	ENTREZ_GENE	GBP2	-	9606	Homo sapiens	0.454471932	0.464947445	-	-	-	NO	BioGRID ORCS
2218	200035	ENTREZ_GENE	NUDT17	FLJ34433	9606	Homo sapiens	0.454437703	0.137190427	-	-	-	NO	BioGRID ORCS
2218	128229	ENTREZ_GENE	TSACC	C1orf182|SIP|SSTK-IP	9606	Homo sapiens	0.454262331	0.087194413	-	-	-	NO	BioGRID ORCS
2218	5806	ENTREZ_GENE	PTX3	TNFAIP5|TSG-14	9606	Homo sapiens	0.454202412	0.215412184	-	-	-	NO	BioGRID ORCS
2218	83714	ENTREZ_GENE	NRIP2	DKFZP761G1913	9606	Homo sapiens	0.454131059	0.443258674	-	-	-	NO	BioGRID ORCS
2218	10438	ENTREZ_GENE	C1D	LRP1|Rrp47|SUN-CoR|SUNCOR|hC1D	9606	Homo sapiens	0.453036891	0.026763871	-	-	-	NO	BioGRID ORCS
2218	131583	ENTREZ_GENE	FAM43A	FLJ90022	9606	Homo sapiens	0.452853048	0.03576138	-	-	-	NO	BioGRID ORCS
2218	51602	ENTREZ_GENE	NOP58	HSPC120|NOP5|NOP5/NOP58	9606	Homo sapiens	0.452793922	0.057388362	-	-	-	NO	BioGRID ORCS
2218	57584	ENTREZ_GENE	ARHGAP21	ARHGAP10|KIAA1424	9606	Homo sapiens	0.451826299	0.336716982	-	-	-	NO	BioGRID ORCS
2218	9688	ENTREZ_GENE	NUP93	NIC96|KIAA0095	9606	Homo sapiens	0.451608048	0.115836077	-	-	-	NO	BioGRID ORCS
2218	563	ENTREZ_GENE	AZGP1	ZA2G|ZAG	9606	Homo sapiens	0.451026962	0.4908512	-	-	-	NO	BioGRID ORCS
2218	3550	ENTREZ_GENE	IK	CSA2|RED|RER	9606	Homo sapiens	0.450052044	0.494085894	-	-	-	NO	BioGRID ORCS
2218	1508	ENTREZ_GENE	CTSB	APPS|CPSB	9606	Homo sapiens	0.449506193	0.319420594	-	-	-	NO	BioGRID ORCS
2218	5939	ENTREZ_GENE	RBMS2	SCR3	9606	Homo sapiens	0.448503865	0.280031206	-	-	-	NO	BioGRID ORCS
2218	8916	ENTREZ_GENE	HERC3	KIAA0032	9606	Homo sapiens	0.447896014	0.114964903	-	-	-	NO	BioGRID ORCS
2218	6598	ENTREZ_GENE	SMARCB1	BAF47|CSS3|INI1|MRD15|PPP1R144|RDT|RTPS1|SNF5|SNF5L1|SWNTS1|Sfh1p|Snr1|hSNFS	9606	Homo sapiens	0.447351165	0.125334066	-	-	-	NO	BioGRID ORCS
2218	5757	ENTREZ_GENE	PTMA	TMSA	9606	Homo sapiens	0.447198621	0.011434392	-	-	-	NO	BioGRID ORCS
2218	10885	ENTREZ_GENE	WDR3	DIP2|UTP12|FLJ12796	9606	Homo sapiens	0.446955626	0.256870815	-	-	-	NO	BioGRID ORCS
2218	2898	ENTREZ_GENE	GRIK2	EAA4|GLR6|GLUK6|GLUR6|GluK2|MRT6	9606	Homo sapiens	0.446906646	0.11733186	-	-	-	NO	BioGRID ORCS
2218	25821	ENTREZ_GENE	MTO1	CGI-02|COXPD10	9606	Homo sapiens	0.446069024	0.366175234	-	-	-	NO	BioGRID ORCS
2218	89845	ENTREZ_GENE	ABCC10	EST182763|MRP7|SIMRP7	9606	Homo sapiens	0.4458238	0.126663697	-	-	-	NO	BioGRID ORCS
2218	64793	ENTREZ_GENE	CEP85	CCDC21|DKFZP434L0117	9606	Homo sapiens	0.445525206	0.176590101	-	-	-	NO	BioGRID ORCS
2218	56130	ENTREZ_GENE	PCDHB6	PCDH-BETA6	9606	Homo sapiens	0.445371324	0.175729462	-	-	-	NO	BioGRID ORCS
2218	51194	ENTREZ_GENE	IPO11	RanBP11	9606	Homo sapiens	0.445254815	0.299200598	-	-	-	NO	BioGRID ORCS
2218	8772	ENTREZ_GENE	FADD	GIG3|MORT1	9606	Homo sapiens	0.445133709	0.361418476	-	-	-	NO	BioGRID ORCS
2218	57343	ENTREZ_GENE	ZNF304	-	9606	Homo sapiens	0.445088918	0.151432892	-	-	-	NO	BioGRID ORCS
2218	11325	ENTREZ_GENE	DDX42	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	9606	Homo sapiens	0.44501636	0.411051772	-	-	-	NO	BioGRID ORCS
2218	2920	ENTREZ_GENE	CXCL2	CINC-2a|GRO2|GROb|MGSA-b|MIP-2a|MIP2|MIP2A|SCYB2	9606	Homo sapiens	0.444879119	0.659849187	-	-	-	NO	BioGRID ORCS
2218	1436	ENTREZ_GENE	CSF1R	C-FMS|CD115|CSF-1R|CSFR|FIM2|FMS|HDLS|M-CSF-R	9606	Homo sapiens	0.444648367	0.006383714	-	-	-	YES	BioGRID ORCS
2218	55350	ENTREZ_GENE	VNN3	HSA238982	9606	Homo sapiens	0.444570116	0.210160893	-	-	-	NO	BioGRID ORCS
2218	402635	ENTREZ_GENE	GRIFIN	-	9606	Homo sapiens	0.444304161	0.056962249	-	-	-	NO	BioGRID ORCS
2218	23284	ENTREZ_GENE	ADGRL3	CIRL3|CL3|LEC3|LPHN3|KIAA0768	9606	Homo sapiens	0.44296331	0.039342384	-	-	-	NO	BioGRID ORCS
2218	3638	ENTREZ_GENE	INSIG1	CL6|CL-6	9606	Homo sapiens	0.44278425	0.081685991	-	-	-	NO	BioGRID ORCS
2218	81494	ENTREZ_GENE	CFHR5	CFHL5|CFHR5D|FHR-5|FHR5	9606	Homo sapiens	0.442583946	0.199660261	-	-	-	NO	BioGRID ORCS
2218	100271846	ENTREZ_GENE	ERVV-2	ENVV2|HERV-V2	9606	Homo sapiens	0.442563312	0.007466734	-	-	-	YES	BioGRID ORCS
2218	29117	ENTREZ_GENE	BRD7	BP75|CELTIX1|NAG4	9606	Homo sapiens	0.441728851	0.082667438	-	-	-	NO	BioGRID ORCS
2218	11284	ENTREZ_GENE	PNKP	AOA4|EIEE10|MCSZ|PNK	9606	Homo sapiens	0.441515577	0.319852133	-	-	-	NO	BioGRID ORCS
