#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
919	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	4.62057842616	-	-	-	-	YES	BioGRID ORCS
919	5702	ENTREZ_GENE	PSMC3	TBP1|TBP-1	9606	Homo sapiens	4.6186816312	-	-	-	-	YES	BioGRID ORCS
919	29115	ENTREZ_GENE	SAP30BP	HCNGP|HTRG|HTRP	9606	Homo sapiens	4.61656817438	-	-	-	-	YES	BioGRID ORCS
919	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	4.61391706276	-	-	-	-	YES	BioGRID ORCS
919	26271	ENTREZ_GENE	FBXO5	EMI1|FBX5|Fbxo31	9606	Homo sapiens	4.61361605953	-	-	-	-	YES	BioGRID ORCS
919	11198	ENTREZ_GENE	SUPT16H	CDC68|FACTP140|SPT16|SPT16/CDC68|FLJ14010|FLJ10857	9606	Homo sapiens	4.60948368411	-	-	-	-	YES	BioGRID ORCS
919	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	4.60818837096	-	-	-	-	YES	BioGRID ORCS
919	8697	ENTREZ_GENE	CDC23	ANAPC8|APC8|CUT23	9606	Homo sapiens	4.60818837096	-	-	-	-	YES	BioGRID ORCS
919	10694	ENTREZ_GENE	CCT8	C21orf112|Cctq|D21S246|PRED71	9606	Homo sapiens	4.60818837096	-	-	-	-	YES	BioGRID ORCS
919	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	4.60815000656	-	-	-	-	YES	BioGRID ORCS
919	84128	ENTREZ_GENE	WDR75	NET16|UTP17|FLJ12519	9606	Homo sapiens	4.60672838206	-	-	-	-	YES	BioGRID ORCS
919	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	4.60672838206	-	-	-	-	YES	BioGRID ORCS
919	3735	ENTREZ_GENE	KARS	CMTRIB|DFNB89|KARS1|KARS2|KRS	9606	Homo sapiens	4.60672838206	-	-	-	-	YES	BioGRID ORCS
919	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	4.60672838206	-	-	-	-	YES	BioGRID ORCS
919	64428	ENTREZ_GENE	NARFL	HPRN|IOP1|LET1L|NAR1|PRN|FLJ21988	9606	Homo sapiens	4.60602642629	-	-	-	-	YES	BioGRID ORCS
919	6396	ENTREZ_GENE	SEC13	D3S1231E|SEC13L1|SEC13R|npp-20	9606	Homo sapiens	4.60482973935	-	-	-	-	YES	BioGRID ORCS
919	84365	ENTREZ_GENE	NIFK	MKI67IP|Nopp34|hNIFK	9606	Homo sapiens	4.60482973935	-	-	-	-	YES	BioGRID ORCS
919	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	4.6020495536	-	-	-	-	YES	BioGRID ORCS
919	51340	ENTREZ_GENE	CRNKL1	CLF|CRN|Clf1|HCRN|MSTP021|SYF3	9606	Homo sapiens	4.6020495536	-	-	-	-	YES	BioGRID ORCS
919	6128	ENTREZ_GENE	RPL6	L6|SHUJUN-2|TAXREB107|TXREB1	9606	Homo sapiens	4.60147139241	-	-	-	-	YES	BioGRID ORCS
919	54700	ENTREZ_GENE	RRN3	A-270G1.2|TIFIA|DKFZp566E104|TIF-IA	9606	Homo sapiens	4.60077273751	-	-	-	-	YES	BioGRID ORCS
919	9688	ENTREZ_GENE	NUP93	NIC96|KIAA0095	9606	Homo sapiens	4.59809923424	-	-	-	-	YES	BioGRID ORCS
919	11066	ENTREZ_GENE	SNRNP35	HM-1|U1SNRNPBP	9606	Homo sapiens	4.59769258093	-	-	-	-	YES	BioGRID ORCS
919	4686	ENTREZ_GENE	NCBP1	CBP80|NCBP|Sto1	9606	Homo sapiens	4.59681325288	-	-	-	-	YES	BioGRID ORCS
919	79039	ENTREZ_GENE	DDX54	DP97|APR-5	9606	Homo sapiens	4.58926024591	-	-	-	-	YES	BioGRID ORCS
919	1642	ENTREZ_GENE	DDB1	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	9606	Homo sapiens	4.57544711063	-	-	-	-	YES	BioGRID ORCS
919	5435	ENTREZ_GENE	POLR2F	HRBP14.4|POLRF|RPABC14.4|RPABC2|RPB14.4|RPB6|RPC15	9606	Homo sapiens	4.56515211945	-	-	-	-	YES	BioGRID ORCS
919	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	4.56515211945	-	-	-	-	YES	BioGRID ORCS
919	1781	ENTREZ_GENE	DYNC1I2	DIC74|DNCI2|IC2	9606	Homo sapiens	4.56515211945	-	-	-	-	YES	BioGRID ORCS
919	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	4.55673068824	-	-	-	-	YES	BioGRID ORCS
919	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	4.55440397811	-	-	-	-	YES	BioGRID ORCS
919	402	ENTREZ_GENE	ARL2	ARFL2	9606	Homo sapiens	4.55440397811	-	-	-	-	YES	BioGRID ORCS
919	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	4.54342494319	-	-	-	-	YES	BioGRID ORCS
919	51692	ENTREZ_GENE	CPSF3	CPSF-73|CPSF73|YSH1	9606	Homo sapiens	4.54342494319	-	-	-	-	YES	BioGRID ORCS
919	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	4.53027772889	-	-	-	-	YES	BioGRID ORCS
919	8812	ENTREZ_GENE	CCNK	CPR4	9606	Homo sapiens	4.52198154218	-	-	-	-	YES	BioGRID ORCS
919	80155	ENTREZ_GENE	NAA15	Ga19|NARG1|NAT1P|NATH|TBDN|TBDN100|FLJ13340	9606	Homo sapiens	4.51418743176	-	-	-	-	YES	BioGRID ORCS
919	5705	ENTREZ_GENE	PSMC5	S8|SUG-1|SUG1|TBP10|TRIP1|p45|p45/SUG	9606	Homo sapiens	4.51205462204	-	-	-	-	YES	BioGRID ORCS
919	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	4.51205462204	-	-	-	-	YES	BioGRID ORCS
919	11319	ENTREZ_GENE	ECD	GCR2|HSGT1|SGT1	9606	Homo sapiens	4.51205462204	-	-	-	-	YES	BioGRID ORCS
919	9978	ENTREZ_GENE	RBX1	BA554C12.1|RNF75|ROC1	9606	Homo sapiens	4.50236683698	-	-	-	-	YES	BioGRID ORCS
919	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	4.49071408345	-	-	-	-	YES	BioGRID ORCS
919	5436	ENTREZ_GENE	POLR2G	RPB19|RPB7|hRPB19|hsRPB7	9606	Homo sapiens	4.48357274948	-	-	-	-	YES	BioGRID ORCS
919	4144	ENTREZ_GENE	MAT2A	MATA2|MATII|SAMS2	9606	Homo sapiens	4.48290616033	-	-	-	-	YES	BioGRID ORCS
919	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	4.48219606694	-	-	-	-	YES	BioGRID ORCS
919	9861	ENTREZ_GENE	PSMD6	Rpn7|S10|SGA-113M|p42A|p44S10|KIAA0107	9606	Homo sapiens	4.46385679826	-	-	-	-	YES	BioGRID ORCS
919	56342	ENTREZ_GENE	PPAN	BXDC3|SSF|SSF-1|SSF1|SSF2	9606	Homo sapiens	4.46385679826	-	-	-	-	YES	BioGRID ORCS
919	22944	ENTREZ_GENE	KIN	BTCD|KIN17|Rts2	9606	Homo sapiens	4.46385679826	-	-	-	-	YES	BioGRID ORCS
919	23480	ENTREZ_GENE	SEC61G	SSS1	9606	Homo sapiens	4.45990838793	-	-	-	-	YES	BioGRID ORCS
919	23397	ENTREZ_GENE	NCAPH	BRRN1|CAP-H|hCAP-H	9606	Homo sapiens	4.45626482101	-	-	-	-	YES	BioGRID ORCS
919	5356	ENTREZ_GENE	PLRG1	Cwc1|PRL1|PRP46|PRPF46|TANGO4	9606	Homo sapiens	4.44526585948	-	-	-	-	YES	BioGRID ORCS
919	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	4.43621778106	-	-	-	-	YES	BioGRID ORCS
919	7156	ENTREZ_GENE	TOP3A	TOP3|ZGRF7	9606	Homo sapiens	4.42940297419	-	-	-	-	YES	BioGRID ORCS
919	2071	ENTREZ_GENE	ERCC3	BTF2|GTF2H|RAD25|TFIIH|TTD2|XPB	9606	Homo sapiens	4.42940297419	-	-	-	-	YES	BioGRID ORCS
919	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	4.42606000017	-	-	-	-	YES	BioGRID ORCS
919	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	4.41677567499	-	-	-	-	YES	BioGRID ORCS
919	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	4.41677567499	-	-	-	-	YES	BioGRID ORCS
919	2961	ENTREZ_GENE	GTF2E2	FE|TF2E2|TFIIE-B|TTD6	9606	Homo sapiens	4.41677567499	-	-	-	-	YES	BioGRID ORCS
919	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	4.41677567499	-	-	-	-	YES	BioGRID ORCS
919	1659	ENTREZ_GENE	DHX8	DDX8|Dhr2|HRH1|PRP22|PRPF22	9606	Homo sapiens	4.40923220415	-	-	-	-	YES	BioGRID ORCS
919	10569	ENTREZ_GENE	SLU7	9G8|hSlu7	9606	Homo sapiens	4.40406089455	-	-	-	-	YES	BioGRID ORCS
919	84296	ENTREZ_GENE	GINS4	SLD5	9606	Homo sapiens	4.40406089455	-	-	-	-	YES	BioGRID ORCS
919	22908	ENTREZ_GENE	SACM1L	SAC1|KIAA0851	9606	Homo sapiens	4.39162315298	-	-	-	-	YES	BioGRID ORCS
919	9055	ENTREZ_GENE	PRC1	ASE1	9606	Homo sapiens	4.39162315298	-	-	-	-	YES	BioGRID ORCS
919	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	4.38050359039	-	-	-	-	YES	BioGRID ORCS
919	90381	ENTREZ_GENE	TICRR	C15orf42|SLD3|Treslin|FLJ41618	9606	Homo sapiens	4.37992145594	-	-	-	-	YES	BioGRID ORCS
919	5688	ENTREZ_GENE	PSMA7	C6|HEL-S-276|HSPC|RC6-1|XAPC7	9606	Homo sapiens	4.37992145594	-	-	-	-	YES	BioGRID ORCS
919	54930	ENTREZ_GENE	HAUS4	C14orf94|FLJ20424	9606	Homo sapiens	4.37992145594	-	-	-	-	YES	BioGRID ORCS
919	4863	ENTREZ_GENE	NPAT	E14|E14/NPAT|p220	9606	Homo sapiens	4.37750568279	-	-	-	-	YES	BioGRID ORCS
919	6830	ENTREZ_GENE	SUPT6H	SPT6|SPT6H|emb-5|KIAA0162	9606	Homo sapiens	4.3693813418	-	-	-	-	YES	BioGRID ORCS
919	55860	ENTREZ_GENE	ACTR10	ACTR11|Arp10|Arp11|HARP11	9606	Homo sapiens	4.36033708758	-	-	-	-	YES	BioGRID ORCS
919	84172	ENTREZ_GENE	POLR1B	RPA135|RPA2|Rpo1-2|FLJ10816|FLJ21921	9606	Homo sapiens	4.35305576487	-	-	-	-	YES	BioGRID ORCS
919	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	4.35149905231	-	-	-	-	YES	BioGRID ORCS
919	23160	ENTREZ_GENE	WDR43	NET12|UTP5|KIAA0007	9606	Homo sapiens	4.35080789053	-	-	-	-	YES	BioGRID ORCS
919	6119	ENTREZ_GENE	RPA3	REPA3|RP-A p14	9606	Homo sapiens	4.35080789053	-	-	-	-	YES	BioGRID ORCS
919	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	4.35050234477	-	-	-	-	YES	BioGRID ORCS
919	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	4.34949279765	-	-	-	-	YES	BioGRID ORCS
919	5717	ENTREZ_GENE	PSMD11	Rpn6|S9|p44.5	9606	Homo sapiens	4.34949279765	-	-	-	-	YES	BioGRID ORCS
919	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	4.34949279765	-	-	-	-	YES	BioGRID ORCS
919	9716	ENTREZ_GENE	AQR	IBP160|fSAP164|KIAA0560	9606	Homo sapiens	4.34949279765	-	-	-	-	YES	BioGRID ORCS
919	83540	ENTREZ_GENE	NUF2	CDCA1|CT106|NUF2R	9606	Homo sapiens	4.3478374831	-	-	-	-	YES	BioGRID ORCS
919	8886	ENTREZ_GENE	DDX18	Has1|MrDb	9606	Homo sapiens	4.3478374831	-	-	-	-	YES	BioGRID ORCS
919	55133	ENTREZ_GENE	SRBD1	FLJ10379	9606	Homo sapiens	4.34503682711	-	-	-	-	YES	BioGRID ORCS
919	3476	ENTREZ_GENE	IGBP1	ALPHA-4|IBP1	9606	Homo sapiens	4.3433554483	-	-	-	-	YES	BioGRID ORCS
919	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	4.34160987623	-	-	-	-	YES	BioGRID ORCS
919	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	4.33592240221	-	-	-	-	YES	BioGRID ORCS
919	5514	ENTREZ_GENE	PPP1R10	CAT53|FB19|PNUTS|PP1R10|R111|p99	9606	Homo sapiens	4.32138388155	-	-	-	-	YES	BioGRID ORCS
919	79019	ENTREZ_GENE	CENPM	C22orf18|CENP-M|PANE1	9606	Homo sapiens	4.31319770911	-	-	-	-	YES	BioGRID ORCS
919	9128	ENTREZ_GENE	PRPF4	HPRP4|HPRP4P|PRP4|Prp4p|RP70|SNRNP60	9606	Homo sapiens	4.30632757676	-	-	-	-	YES	BioGRID ORCS
919	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	4.30632757676	-	-	-	-	YES	BioGRID ORCS
919	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	4.30632757676	-	-	-	-	YES	BioGRID ORCS
919	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	4.3017667056	-	-	-	-	YES	BioGRID ORCS
919	51808	ENTREZ_GENE	PHAX	RNUXA|FLJ13193	9606	Homo sapiens	4.30054900627	-	-	-	-	YES	BioGRID ORCS
919	6233	ENTREZ_GENE	RPS27A	CEP80|HEL112|S27A|UBA80|UBC|UBCEP1|UBCEP80	9606	Homo sapiens	4.29900461739	-	-	-	-	YES	BioGRID ORCS
919	440138	ENTREZ_GENE	ALG11	CDG1P|GT8	9606	Homo sapiens	4.29343638997	-	-	-	-	YES	BioGRID ORCS
919	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	4.2897405563	-	-	-	-	YES	BioGRID ORCS
919	6829	ENTREZ_GENE	SUPT5H	SPT5|SPT5H|Tat-CT1|FLJ34157	9606	Homo sapiens	4.28797521427	-	-	-	-	YES	BioGRID ORCS
919	10001	ENTREZ_GENE	MED6	ARC33|NY-REN-28	9606	Homo sapiens	4.28615680672	-	-	-	-	YES	BioGRID ORCS
919	55127	ENTREZ_GENE	HEATR1	BAP28|UTP10|FLJ10359	9606	Homo sapiens	4.27838217233	-	-	-	-	YES	BioGRID ORCS
919	23521	ENTREZ_GENE	RPL13A	L13A|TSTA1	9606	Homo sapiens	4.27248710857	-	-	-	-	YES	BioGRID ORCS
919	9584	ENTREZ_GENE	RBM39	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2|CC1.3	9606	Homo sapiens	4.27016939248	-	-	-	-	YES	BioGRID ORCS
919	5718	ENTREZ_GENE	PSMD12	Rpn5|p55	9606	Homo sapiens	4.27016939248	-	-	-	-	YES	BioGRID ORCS
919	84154	ENTREZ_GENE	RPF2	BXDC1|bA397G5.4|FLJ21087	9606	Homo sapiens	4.26825926306	-	-	-	-	YES	BioGRID ORCS
919	8893	ENTREZ_GENE	EIF2B5	CACH|CLE|EIF-2B|EIF2Bepsilon|LVWM	9606	Homo sapiens	4.26367798864	-	-	-	-	YES	BioGRID ORCS
919	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	4.25043258798	-	-	-	-	YES	BioGRID ORCS
919	79003	ENTREZ_GENE	MIS12	2510025F08Rik|KNTC2AP|MTW1|hMis12	9606	Homo sapiens	4.22829137771	-	-	-	-	YES	BioGRID ORCS
919	7251	ENTREZ_GENE	TSG101	TSG10|VPS23	9606	Homo sapiens	4.2266593436	-	-	-	-	YES	BioGRID ORCS
919	6118	ENTREZ_GENE	RPA2	REPA2|RP-A p32|RP-A p34|RPA32	9606	Homo sapiens	4.22312465952	-	-	-	-	YES	BioGRID ORCS
919	27229	ENTREZ_GENE	TUBGCP4	76P|GCP-4|GCP4|Grip76|MCCRP3|FLJ14797	9606	Homo sapiens	4.22299586775	-	-	-	-	YES	BioGRID ORCS
919	3018	ENTREZ_GENE	HIST1H2BB	H2B.1|H2B/f|H2BFF	9606	Homo sapiens	4.21653542031	-	-	-	-	YES	BioGRID ORCS
919	5690	ENTREZ_GENE	PSMB2	HC7-I	9606	Homo sapiens	4.21116553576	-	-	-	-	YES	BioGRID ORCS
919	8473	ENTREZ_GENE	OGT	HINCUT-1|HRNT1|O-GLCNAC|OGT1|FLJ23071	9606	Homo sapiens	4.19446444307	-	-	-	-	YES	BioGRID ORCS
919	60559	ENTREZ_GENE	SPCS3	PRO3567|SPC22/23|SPC3|YLR066W|FLJ22649	9606	Homo sapiens	4.1786901933	-	-	-	-	YES	BioGRID ORCS
919	4682	ENTREZ_GENE	NUBP1	NBP|NBP1|NBP35	9606	Homo sapiens	4.17595357626	-	-	-	-	YES	BioGRID ORCS
919	29101	ENTREZ_GENE	SSU72	HSPC182|PNAS-120	9606	Homo sapiens	4.17586645683	-	-	-	-	YES	BioGRID ORCS
919	22818	ENTREZ_GENE	COPZ1	CGI-120|COPZ|HSPC181|zeta-COP|zeta1-COP	9606	Homo sapiens	4.17501760072	-	-	-	-	YES	BioGRID ORCS
919	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	4.17368462662	-	-	-	-	YES	BioGRID ORCS
919	6152	ENTREZ_GENE	RPL24	HEL-S-310|L24	9606	Homo sapiens	4.17175926852	-	-	-	-	YES	BioGRID ORCS
919	890	ENTREZ_GENE	CCNA2	CCN1|CCNA	9606	Homo sapiens	4.16438205894	-	-	-	-	YES	BioGRID ORCS
919	54908	ENTREZ_GENE	SPDL1	CCDC99|hSpindly|FLJ20364	9606	Homo sapiens	4.15964356266	-	-	-	-	YES	BioGRID ORCS
919	5976	ENTREZ_GENE	UPF1	HUPF1|NORF1|RENT1|pNORF1|smg-2|KIAA0221	9606	Homo sapiens	4.15057877824	-	-	-	-	YES	BioGRID ORCS
919	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	4.14737104446	-	-	-	-	YES	BioGRID ORCS
919	11140	ENTREZ_GENE	CDC37	P50CDC37	9606	Homo sapiens	4.14499826762	-	-	-	-	YES	BioGRID ORCS
919	22938	ENTREZ_GENE	SNW1	Bx42|NCOA-62|PRPF45|Prp45|SKIIP|SKIP	9606	Homo sapiens	4.134016446	-	-	-	-	YES	BioGRID ORCS
919	8775	ENTREZ_GENE	NAPA	SNAPA	9606	Homo sapiens	4.12643280737	-	-	-	-	YES	BioGRID ORCS
919	23479	ENTREZ_GENE	ISCU	2310020H20Rik|HML|ISU2|NIFU|NIFUN|hnifU	9606	Homo sapiens	4.12643280737	-	-	-	-	YES	BioGRID ORCS
919	5411	ENTREZ_GENE	PNN	DRS|DRSP|SDK3|memA	9606	Homo sapiens	4.12205017389	-	-	-	-	YES	BioGRID ORCS
919	64105	ENTREZ_GENE	CENPK	AF5alpha|CENP-K|FKSG14|P33|Solt	9606	Homo sapiens	4.10995378508	-	-	-	-	YES	BioGRID ORCS
919	10262	ENTREZ_GENE	SF3B4	AFD1|Hsh49|SAP49|SF3b49	9606	Homo sapiens	4.10797197478	-	-	-	-	YES	BioGRID ORCS
919	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	4.10797197478	-	-	-	-	YES	BioGRID ORCS
919	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	4.10797197478	-	-	-	-	YES	BioGRID ORCS
919	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	4.10797197478	-	-	-	-	YES	BioGRID ORCS
919	10987	ENTREZ_GENE	COPS5	CSN5|JAB1|MOV-34|SGN5	9606	Homo sapiens	4.10730617991	-	-	-	-	YES	BioGRID ORCS
919	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	4.1020243279	-	-	-	-	YES	BioGRID ORCS
919	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	4.1020243279	-	-	-	-	YES	BioGRID ORCS
919	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	4.0999059039	-	-	-	-	YES	BioGRID ORCS
919	55628	ENTREZ_GENE	ZNF407	FLJ13839|KIAA1703|FLJ20307	9606	Homo sapiens	4.09903620548	-	-	-	-	YES	BioGRID ORCS
919	6432	ENTREZ_GENE	SRSF7	9G8|AAG3|SFRS7|ZCRB2|HSSG1|ZCCHC20|RBM37	9606	Homo sapiens	4.09802585771	-	-	-	-	YES	BioGRID ORCS
919	8668	ENTREZ_GENE	EIF3I	EIF3S2|PRO2242|TRIP-1|TRIP1|eIF3-beta|eIF3-p36	9606	Homo sapiens	4.09802585771	-	-	-	-	YES	BioGRID ORCS
919	23212	ENTREZ_GENE	RRS1	KIAA0112	9606	Homo sapiens	4.08756523082	-	-	-	-	YES	BioGRID ORCS
919	26015	ENTREZ_GENE	RPAP1	DKFZP727M111|KIAA1403|FLJ12732	9606	Homo sapiens	4.08480516614	-	-	-	-	YES	BioGRID ORCS
919	387103	ENTREZ_GENE	CENPW	C6orf173|CENP-W|CUG2	9606	Homo sapiens	4.08436672583	-	-	-	-	YES	BioGRID ORCS
919	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	4.07896821284	-	-	-	-	YES	BioGRID ORCS
919	55125	ENTREZ_GENE	CEP192	PPP1R62|KIAA1569|FLJ10352	9606	Homo sapiens	4.07727620384	-	-	-	-	YES	BioGRID ORCS
919	1977	ENTREZ_GENE	EIF4E	AUTS19|CBP|EIF4E1|EIF4EL1|EIF4F|eIF-4E	9606	Homo sapiens	4.07696156687	-	-	-	-	YES	BioGRID ORCS
919	7407	ENTREZ_GENE	VARS	G7A|VARS1|VARS2	9606	Homo sapiens	4.07173410223	-	-	-	-	YES	BioGRID ORCS
919	8178	ENTREZ_GENE	ELL	C19orf17|ELL1|MEN|PPP1R68	9606	Homo sapiens	4.06735649183	-	-	-	-	YES	BioGRID ORCS
919	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	4.06236410715	-	-	-	-	YES	BioGRID ORCS
919	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	4.05338621035	-	-	-	-	YES	BioGRID ORCS
919	8664	ENTREZ_GENE	EIF3D	EIF3S7|eIF3-p66|eIF3-zeta	9606	Homo sapiens	4.04023612072	-	-	-	-	YES	BioGRID ORCS
919	57508	ENTREZ_GENE	INTS2	INT2|KIAA1287	9606	Homo sapiens	4.03926874016	-	-	-	-	YES	BioGRID ORCS
919	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	4.03840359897	-	-	-	-	YES	BioGRID ORCS
919	10992	ENTREZ_GENE	SF3B2	Cus1|SAP145|SF3B145|SF3b1|SF3b150	9606	Homo sapiens	4.02249338975	-	-	-	-	YES	BioGRID ORCS
919	5709	ENTREZ_GENE	PSMD3	P58|RPN3|S3|TSTA2	9606	Homo sapiens	4.02178753303	-	-	-	-	YES	BioGRID ORCS
919	6426	ENTREZ_GENE	SRSF1	ASF|SF2|SF2p33|SFRS1|SRp30a	9606	Homo sapiens	4.01313670753	-	-	-	-	YES	BioGRID ORCS
919	51727	ENTREZ_GENE	CMPK1	CK|CMK|CMPK|UMK|UMP-CMPK|UMPK	9606	Homo sapiens	4.00787432732	-	-	-	-	YES	BioGRID ORCS
919	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	4.00654988785	-	-	-	-	YES	BioGRID ORCS
919	10713	ENTREZ_GENE	USP39	65K|CGI-21|HSPC332|SAD1|SNRNP65	9606	Homo sapiens	4.00471790587	-	-	-	-	YES	BioGRID ORCS
919	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	3.99723203161	-	-	-	-	YES	BioGRID ORCS
919	25804	ENTREZ_GENE	LSM4	GRP|YER112W	9606	Homo sapiens	3.99678313313	-	-	-	-	YES	BioGRID ORCS
919	4141	ENTREZ_GENE	MARS	CMT2U|ILFS2|ILLD|METRS|MRS|MTRNS|SPG70	9606	Homo sapiens	3.99279987334	-	-	-	-	YES	BioGRID ORCS
919	9477	ENTREZ_GENE	MED20	PRO0213|TRFP|DKFZp586D2223	9606	Homo sapiens	3.97593442336	-	-	-	-	YES	BioGRID ORCS
919	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	3.97516467191	-	-	-	-	YES	BioGRID ORCS
919	10528	ENTREZ_GENE	NOP56	NOL5A|SCA36	9606	Homo sapiens	3.95593282797	-	-	-	-	YES	BioGRID ORCS
919	6009	ENTREZ_GENE	RHEB	RHEB2	9606	Homo sapiens	3.94593064487	-	-	-	-	YES	BioGRID ORCS
919	728689	ENTREZ_GENE	EIF3CL	-	9606	Homo sapiens	3.93951896222	-	-	-	-	YES	BioGRID ORCS
919	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	3.93211162788	-	-	-	-	YES	BioGRID ORCS
919	79613	ENTREZ_GENE	TANGO6	TMCO7|KIAA1746|FLJ12688	9606	Homo sapiens	3.93211162788	-	-	-	-	YES	BioGRID ORCS
919	11321	ENTREZ_GENE	GPN1	ATPBD1A|MBDIN|NTPBP|RPAP4|XAB1	9606	Homo sapiens	3.93211162788	-	-	-	-	YES	BioGRID ORCS
