#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
843	6277	ENTREZ_GENE	S100A6	2A9|5B10|CABP|CACY|PRA	9606	Homo sapiens	-2.99575438806	-	-	-	-	NO	BioGRID ORCS
843	8508	ENTREZ_GENE	NIPSNAP1	-	9606	Homo sapiens	-2.99587941119	-	-	-	-	NO	BioGRID ORCS
843	168620	ENTREZ_GENE	BHLHA15	BHLHB8|MIST1	9606	Homo sapiens	-2.99614005152	-	-	-	-	NO	BioGRID ORCS
843	79087	ENTREZ_GENE	ALG12	CDG1G|ECM39|PP14673|hALG12	9606	Homo sapiens	-2.9961612584	-	-	-	-	NO	BioGRID ORCS
843	23229	ENTREZ_GENE	ARHGEF9	COLLYBISTIN|EIEE8|HPEM-2|PEM-2|PEM2|KIAA0424	9606	Homo sapiens	-2.99622454437	-	-	-	-	NO	BioGRID ORCS
843	643803	ENTREZ_GENE	KRTAP24-1	KAP24.1	9606	Homo sapiens	-2.99633092195	-	-	-	-	NO	BioGRID ORCS
843	121512	ENTREZ_GENE	FGD4	CMT4H|FRABP|ZFYVE6|frabin	9606	Homo sapiens	-2.99634564729	-	-	-	-	NO	BioGRID ORCS
843	23194	ENTREZ_GENE	FBXL7	FBL6|FBL7|KIAA0840	9606	Homo sapiens	-2.99646528074	-	-	-	-	NO	BioGRID ORCS
843	29100	ENTREZ_GENE	TMEM208	HSPC171	9606	Homo sapiens	-2.99650668589	-	-	-	-	NO	BioGRID ORCS
843	1795	ENTREZ_GENE	DOCK3	MOCA|PBP|KIAA0299	9606	Homo sapiens	-2.99656691805	-	-	-	-	NO	BioGRID ORCS
843	84839	ENTREZ_GENE	RAX2	ARMD6|CORD11|QRX|RAXL1	9606	Homo sapiens	-2.9965706548	-	-	-	-	NO	BioGRID ORCS
843	339778	ENTREZ_GENE	C2orf70	LOC339778	9606	Homo sapiens	-2.99672897274	-	-	-	-	NO	BioGRID ORCS
843	10650	ENTREZ_GENE	PRELID3A	C18orf43|HFL-EDDG1|SLMO1|FLJ31484	9606	Homo sapiens	-2.9967803734	-	-	-	-	NO	BioGRID ORCS
843	83450	ENTREZ_GENE	DRC3	CFAP134|LRRC48|DKFZP586M1120	9606	Homo sapiens	-2.99682938473	-	-	-	-	NO	BioGRID ORCS
843	79415	ENTREZ_GENE	C17orf62	FLJ90469	9606	Homo sapiens	-2.99692545257	-	-	-	-	NO	BioGRID ORCS
843	197407	ENTREZ_GENE	ZNF48	ZNF553|FLJ31751|DKFZp762K013	9606	Homo sapiens	-2.99697152743	-	-	-	-	NO	BioGRID ORCS
843	8204	ENTREZ_GENE	NRIP1	RIP140	9606	Homo sapiens	-2.99713324484	-	-	-	-	NO	BioGRID ORCS
843	1059	ENTREZ_GENE	CENPB	-	9606	Homo sapiens	-2.99713557732	-	-	-	-	NO	BioGRID ORCS
843	144195	ENTREZ_GENE	SLC2A14	GLUT14|SLC2A3P3	9606	Homo sapiens	-2.99716297167	-	-	-	-	NO	BioGRID ORCS
843	10693	ENTREZ_GENE	CCT6B	CCT-zeta-2|CCTZ-2|Cctz2|TCP-1-zeta-2|TSA303	9606	Homo sapiens	-2.99731162025	-	-	-	-	NO	BioGRID ORCS
843	5009	ENTREZ_GENE	OTC	OCTD	9606	Homo sapiens	-2.99737135105	-	-	-	-	NO	BioGRID ORCS
843	163227	ENTREZ_GENE	ZNF100	-	9606	Homo sapiens	-2.99738102043	-	-	-	-	NO	BioGRID ORCS
843	883	ENTREZ_GENE	KYAT1	CCBL1|GTK|KAT1|KATI	9606	Homo sapiens	-2.99744561477	-	-	-	-	NO	BioGRID ORCS
843	10397	ENTREZ_GENE	NDRG1	CAP43|CMT4D|DRG-1|DRG1|GC4|HMSNL|NDR1|NMSL|PROXY1|RIT42|RTP|TARG1|TDD5	9606	Homo sapiens	-2.99758555751	-	-	-	-	NO	BioGRID ORCS
843	80216	ENTREZ_GENE	ALPK1	8430410J10Rik|LAK|KIAA1527|FLJ22670	9606	Homo sapiens	-2.99763738725	-	-	-	-	NO	BioGRID ORCS
843	64100	ENTREZ_GENE	ELSPBP1	E12|EDDM12|EL149|HE12	9606	Homo sapiens	-2.99780220612	-	-	-	-	NO	BioGRID ORCS
843	286	ENTREZ_GENE	ANK1	ANK|SPH1|SPH2	9606	Homo sapiens	-2.99800747427	-	-	-	-	NO	BioGRID ORCS
843	55172	ENTREZ_GENE	DNAAF2	C14orf104|CILD10|KTU|PF13|FLJ10563	9606	Homo sapiens	-2.99813449486	-	-	-	-	NO	BioGRID ORCS
843	10287	ENTREZ_GENE	RGS19	GAIP|RGSGAIP	9606	Homo sapiens	-2.99827342953	-	-	-	-	NO	BioGRID ORCS
843	81793	ENTREZ_GENE	TLR10	CD290	9606	Homo sapiens	-2.99829322071	-	-	-	-	NO	BioGRID ORCS
843	3855	ENTREZ_GENE	KRT7	CK7|K2C7|K7|SCL	9606	Homo sapiens	-2.99829417522	-	-	-	-	NO	BioGRID ORCS
843	56848	ENTREZ_GENE	SPHK2	SK 2|SK-2|SPK 2|SPK-2	9606	Homo sapiens	-2.99843645539	-	-	-	-	NO	BioGRID ORCS
843	339983	ENTREZ_GENE	NAT8L	CML3|NACED|NAT8-LIKE|Hcml3|FLJ37478	9606	Homo sapiens	-2.99845116501	-	-	-	-	NO	BioGRID ORCS
843	81490	ENTREZ_GENE	PTDSS2	PSS2	9606	Homo sapiens	-2.99848597489	-	-	-	-	NO	BioGRID ORCS
843	57575	ENTREZ_GENE	PCDH10	OL-PCDH|PCDH19|KIAA1400	9606	Homo sapiens	-2.99857898247	-	-	-	-	NO	BioGRID ORCS
843	2869	ENTREZ_GENE	GRK5	GPRK5	9606	Homo sapiens	-2.99859663691	-	-	-	-	NO	BioGRID ORCS
843	23305	ENTREZ_GENE	ACSL6	ACS2|FACL6|LACS 6|LACS2|LACS5|KIAA0837	9606	Homo sapiens	-2.99870078412	-	-	-	-	NO	BioGRID ORCS
843	51548	ENTREZ_GENE	SIRT6	SIR2L6	9606	Homo sapiens	-2.99901476795	-	-	-	-	NO	BioGRID ORCS
843	60675	ENTREZ_GENE	PROK2	BV8|HH4|KAL4|MIT1|PK2	9606	Homo sapiens	-2.99912500121	-	-	-	-	NO	BioGRID ORCS
843	54106	ENTREZ_GENE	TLR9	CD289	9606	Homo sapiens	-2.99928028175	-	-	-	-	NO	BioGRID ORCS
843	27161	ENTREZ_GENE	AGO2	CASC7|EIF2C2|LINC00980|PPD|Q10|hAGO2	9606	Homo sapiens	-2.99933581329	-	-	-	-	NO	BioGRID ORCS
843	7357	ENTREZ_GENE	UGCG	GCS|GLCT1	9606	Homo sapiens	-2.99938987477	-	-	-	-	NO	BioGRID ORCS
843	6665	ENTREZ_GENE	SOX15	SOX20|SOX26|SOX27	9606	Homo sapiens	-2.99954533914	-	-	-	-	NO	BioGRID ORCS
843	140902	ENTREZ_GENE	R3HDML	dJ881L22.3	9606	Homo sapiens	-2.99959067807	-	-	-	-	NO	BioGRID ORCS
843	2274	ENTREZ_GENE	FHL2	AAG11|DRAL|FHL-2|SLIM-3|SLIM3	9606	Homo sapiens	-2.99960687124	-	-	-	-	NO	BioGRID ORCS
843	257068	ENTREZ_GENE	PLCXD2	FLJ31579	9606	Homo sapiens	-2.99968100771	-	-	-	-	NO	BioGRID ORCS
843	1447	ENTREZ_GENE	CSN2	CASB	9606	Homo sapiens	-2.99979231574	-	-	-	-	NO	BioGRID ORCS
843	463	ENTREZ_GENE	ZFHX3	ATBF1|ATBT|ZNF927	9606	Homo sapiens	-2.99981087312	-	-	-	-	NO	BioGRID ORCS
843	51304	ENTREZ_GENE	ZDHHC3	DHHC-3|DHHC3|GODZ|ZNF373	9606	Homo sapiens	-2.99990511866	-	-	-	-	NO	BioGRID ORCS
843	374868	ENTREZ_GENE	ATP9B	ATPASEP|ATPIIB|HUSSY-20|NEO1L|hMMR1	9606	Homo sapiens	-2.9999619725	-	-	-	-	NO	BioGRID ORCS
843	23423	ENTREZ_GENE	TMED3	C15orf22|P24B|p24g4|p26|p24gamma4	9606	Homo sapiens	-2.99997380325	-	-	-	-	NO	BioGRID ORCS
843	2524	ENTREZ_GENE	FUT2	B12QTL1|SE|SEC2|Se2|sej	9606	Homo sapiens	-3.00004027052	-	-	-	-	NO	BioGRID ORCS
843	9771	ENTREZ_GENE	RAPGEF5	GFR|MR-GEF|REPAC|KIAA0277	9606	Homo sapiens	-3.0000716743	-	-	-	-	NO	BioGRID ORCS
843	126069	ENTREZ_GENE	ZNF491	FLJ34791	9606	Homo sapiens	-3.00023242907	-	-	-	-	NO	BioGRID ORCS
843	9545	ENTREZ_GENE	RAB3D	D2-2|GOV|RAB16|RAD3D	9606	Homo sapiens	-3.00034054075	-	-	-	-	NO	BioGRID ORCS
843	199870	ENTREZ_GENE	FAM76A	-	9606	Homo sapiens	-3.00038162525	-	-	-	-	NO	BioGRID ORCS
843	23729	ENTREZ_GENE	SHPK	CARKL|SHK	9606	Homo sapiens	-3.00040940858	-	-	-	-	NO	BioGRID ORCS
843	441476	ENTREZ_GENE	STPG3	C9orf173|FLJ40246	9606	Homo sapiens	-3.00060018146	-	-	-	-	NO	BioGRID ORCS
843	23221	ENTREZ_GENE	RHOBTB2	DBC2|KIAA0717	9606	Homo sapiens	-3.00063526863	-	-	-	-	NO	BioGRID ORCS
843	55374	ENTREZ_GENE	TMCO6	PRO1580|FLJ39769	9606	Homo sapiens	-3.00073929739	-	-	-	-	NO	BioGRID ORCS
843	6511	ENTREZ_GENE	SLC1A6	EAAT4	9606	Homo sapiens	-3.00074208065	-	-	-	-	NO	BioGRID ORCS
843	5321	ENTREZ_GENE	PLA2G4A	PLA2G4|cPLA2|cPLA2-alpha	9606	Homo sapiens	-3.00077466488	-	-	-	-	NO	BioGRID ORCS
843	5746	ENTREZ_GENE	PTH2R	PTHR2	9606	Homo sapiens	-3.00082567612	-	-	-	-	NO	BioGRID ORCS
843	57574	ENTREZ_GENE	MARCH4	MARCH-IV|RNF174|KIAA1399	9606	Homo sapiens	-3.00083726653	-	-	-	-	NO	BioGRID ORCS
843	115330	ENTREZ_GENE	GPR146	PGR8	9606	Homo sapiens	-3.00088400922	-	-	-	-	NO	BioGRID ORCS
843	64760	ENTREZ_GENE	FAM160B2	RAI16|FLJ21801	9606	Homo sapiens	-3.00090480195	-	-	-	-	NO	BioGRID ORCS
843	961	ENTREZ_GENE	CD47	IAP|MER6|OA3	9606	Homo sapiens	-3.00094377617	-	-	-	-	NO	BioGRID ORCS
843	2119	ENTREZ_GENE	ETV5	ERM	9606	Homo sapiens	-3.00101245343	-	-	-	-	NO	BioGRID ORCS
843	54541	ENTREZ_GENE	DDIT4	Dig2|REDD-1|REDD1|FLJ20500|RTP801	9606	Homo sapiens	-3.00122355285	-	-	-	-	NO	BioGRID ORCS
843	222236	ENTREZ_GENE	NAPEPLD	C7orf18|FMP30|NAPE-PLD	9606	Homo sapiens	-3.00125304356	-	-	-	-	NO	BioGRID ORCS
843	2566	ENTREZ_GENE	GABRG2	CAE2|ECA2|GEFSP3	9606	Homo sapiens	-3.00132390435	-	-	-	-	NO	BioGRID ORCS
843	64778	ENTREZ_GENE	FNDC3B	FAD104|PRO4979|YVTM2421|FLJ23399|DKFZp762K137	9606	Homo sapiens	-3.00132620414	-	-	-	-	NO	BioGRID ORCS
843	101928147	ENTREZ_GENE	C21orf140	-	9606	Homo sapiens	-3.00134044168	-	-	-	-	NO	BioGRID ORCS
843	140606	ENTREZ_GENE	SELENOM	SELM|SEPM	9606	Homo sapiens	-3.00157519275	-	-	-	-	NO	BioGRID ORCS
843	80895	ENTREZ_GENE	ILKAP	ILKAP2|ILKAP3|PP2C-DELTA|PPM1O|FLJ10181|DKFZP434J2031	9606	Homo sapiens	-3.00159661376	-	-	-	-	NO	BioGRID ORCS
843	8477	ENTREZ_GENE	GPR65	TDAG8|hTDAG8	9606	Homo sapiens	-3.00175754725	-	-	-	-	NO	BioGRID ORCS
843	2081	ENTREZ_GENE	ERN1	IRE1|IRE1P|IRE1a|hIRE1p	9606	Homo sapiens	-3.00177164924	-	-	-	-	NO	BioGRID ORCS
843	440699	ENTREZ_GENE	LRRC52	FLJ25811	9606	Homo sapiens	-3.00180423246	-	-	-	-	NO	BioGRID ORCS
843	3024	ENTREZ_GENE	HIST1H1A	H1.1|H1A|H1F1|HIST1	9606	Homo sapiens	-3.00183535485	-	-	-	-	NO	BioGRID ORCS
843	64122	ENTREZ_GENE	FN3K	-	9606	Homo sapiens	-3.00215628099	-	-	-	-	NO	BioGRID ORCS
843	4884	ENTREZ_GENE	NPTX1	NP1	9606	Homo sapiens	-3.00217753603	-	-	-	-	NO	BioGRID ORCS
843	1200	ENTREZ_GENE	TPP1	CLN2|GIG1|LPIC|SCAR7|TPP-1	9606	Homo sapiens	-3.00222191195	-	-	-	-	NO	BioGRID ORCS
843	29103	ENTREZ_GENE	DNAJC15	DNAJD1|HSD18|MCJ	9606	Homo sapiens	-3.00226398245	-	-	-	-	NO	BioGRID ORCS
843	3782	ENTREZ_GENE	KCNN3	KCa2.3|SK3|SKCA3|hSK3	9606	Homo sapiens	-3.00236628401	-	-	-	-	NO	BioGRID ORCS
843	84306	ENTREZ_GENE	PDCD2L	-	9606	Homo sapiens	-3.00245292298	-	-	-	-	NO	BioGRID ORCS
843	4054	ENTREZ_GENE	LTBP3	DASS|LTBP-3|LTBP2|STHAG6|pp6425	9606	Homo sapiens	-3.00249089671	-	-	-	-	NO	BioGRID ORCS
843	131583	ENTREZ_GENE	FAM43A	FLJ90022	9606	Homo sapiens	-3.00259069707	-	-	-	-	NO	BioGRID ORCS
843	122651	ENTREZ_GENE	RNASE11	C14orf6|HEL-S-84p|RAJ1	9606	Homo sapiens	-3.00269983241	-	-	-	-	NO	BioGRID ORCS
843	64359	ENTREZ_GENE	NXN	NRX|TRG-4|FLJ12614	9606	Homo sapiens	-3.00280627271	-	-	-	-	NO	BioGRID ORCS
843	148753	ENTREZ_GENE	FAM163A	C1orf76|NDSP	9606	Homo sapiens	-3.00281187118	-	-	-	-	NO	BioGRID ORCS
843	170825	ENTREZ_GENE	GSX2	GSH2	9606	Homo sapiens	-3.00310107668	-	-	-	-	NO	BioGRID ORCS
843	114815	ENTREZ_GENE	SORCS1	hSorCS	9606	Homo sapiens	-3.00313695011	-	-	-	-	NO	BioGRID ORCS
843	53944	ENTREZ_GENE	CSNK1G1	CK1gamma1	9606	Homo sapiens	-3.00317555136	-	-	-	-	NO	BioGRID ORCS
843	23504	ENTREZ_GENE	RIMBP2	PPP1R133|RBP2|RIM-BP2|KIAA0318	9606	Homo sapiens	-3.00323488685	-	-	-	-	NO	BioGRID ORCS
843	310	ENTREZ_GENE	ANXA7	ANX7|SNX|SYNEXIN	9606	Homo sapiens	-3.00323545151	-	-	-	-	NO	BioGRID ORCS
843	23569	ENTREZ_GENE	PADI4	PAD|PAD4|PADI5|PDI4|PDI5	9606	Homo sapiens	-3.00323546254	-	-	-	-	NO	BioGRID ORCS
843	116068	ENTREZ_GENE	LYSMD3	FLJ13542	9606	Homo sapiens	-3.00327206281	-	-	-	-	NO	BioGRID ORCS
843	79720	ENTREZ_GENE	VPS37B	FLJ12750	9606	Homo sapiens	-3.00330946715	-	-	-	-	NO	BioGRID ORCS
843	9400	ENTREZ_GENE	RECQL5	RECQ5|FLJ90603	9606	Homo sapiens	-3.00335919963	-	-	-	-	NO	BioGRID ORCS
843	6715	ENTREZ_GENE	SRD5A1	S5AR 1	9606	Homo sapiens	-3.00344029982	-	-	-	-	NO	BioGRID ORCS
843	55532	ENTREZ_GENE	SLC30A10	HMDPC|HMNDYT1|ZNT10|ZNT8|ZRC1|ZnT-10|DKFZp547M236	9606	Homo sapiens	-3.00403650173	-	-	-	-	NO	BioGRID ORCS
843	147920	ENTREZ_GENE	IGFL2	UNQ645|VPRI645	9606	Homo sapiens	-3.00403902923	-	-	-	-	NO	BioGRID ORCS
843	1844	ENTREZ_GENE	DUSP2	PAC-1|PAC1	9606	Homo sapiens	-3.00428021474	-	-	-	-	NO	BioGRID ORCS
843	9263	ENTREZ_GENE	STK17A	DRAK1	9606	Homo sapiens	-3.00433652614	-	-	-	-	NO	BioGRID ORCS
843	727800	ENTREZ_GENE	RNF208	DKFZP761H1710	9606	Homo sapiens	-3.0044136887	-	-	-	-	NO	BioGRID ORCS
843	8622	ENTREZ_GENE	PDE8B	ADSD|PPNAD3	9606	Homo sapiens	-3.00455666711	-	-	-	-	NO	BioGRID ORCS
843	157922	ENTREZ_GENE	CAMSAP1	DKFZp434F195|FLJ31228	9606	Homo sapiens	-3.00457018748	-	-	-	-	NO	BioGRID ORCS
843	776	ENTREZ_GENE	CACNA1D	CACH3|CACN4|CACNL1A2|CCHL1A2|Cav1.3|PASNA|SANDD	9606	Homo sapiens	-3.00473133748	-	-	-	-	NO	BioGRID ORCS
843	25998	ENTREZ_GENE	IBTK	BTBD26|BTKI|DKFZP564B116	9606	Homo sapiens	-3.00482288281	-	-	-	-	NO	BioGRID ORCS
843	2859	ENTREZ_GENE	GPR35	-	9606	Homo sapiens	-3.00482483611	-	-	-	-	NO	BioGRID ORCS
843	4619	ENTREZ_GENE	MYH1	HEL71|MYHSA1|MYHa|MyHC-2X/D|MyHC-2x	9606	Homo sapiens	-3.00488041256	-	-	-	-	NO	BioGRID ORCS
843	2634	ENTREZ_GENE	GBP2	-	9606	Homo sapiens	-3.00501416085	-	-	-	-	NO	BioGRID ORCS
843	6405	ENTREZ_GENE	SEMA3F	SEMA-IV|SEMA4|SEMAK	9606	Homo sapiens	-3.00501897392	-	-	-	-	NO	BioGRID ORCS
843	8460	ENTREZ_GENE	TPST1	TANGO13A	9606	Homo sapiens	-3.00538331621	-	-	-	-	NO	BioGRID ORCS
843	1501	ENTREZ_GENE	CTNND2	GT24|NPRAP	9606	Homo sapiens	-3.00538617037	-	-	-	-	NO	BioGRID ORCS
843	375057	ENTREZ_GENE	STUM	C1orf95|DKFZp761P211	9606	Homo sapiens	-3.00540569937	-	-	-	-	NO	BioGRID ORCS
843	643596	ENTREZ_GENE	RNF224	-	9606	Homo sapiens	-3.00543919638	-	-	-	-	NO	BioGRID ORCS
843	55605	ENTREZ_GENE	KIF21A	CFEOM1|FEOM1|FEOM3A|FLJ20052	9606	Homo sapiens	-3.0054528628	-	-	-	-	NO	BioGRID ORCS
843	63934	ENTREZ_GENE	ZNF667	MIPU1|FLJ14011	9606	Homo sapiens	-3.00551568388	-	-	-	-	NO	BioGRID ORCS
843	118442	ENTREZ_GENE	GPR62	GPCR8|KPG_005	9606	Homo sapiens	-3.00566272946	-	-	-	-	NO	BioGRID ORCS
843	81033	ENTREZ_GENE	KCNH6	ERG-2|ERG2|HERG2|Kv11.2|hERG-2	9606	Homo sapiens	-3.00576342109	-	-	-	-	NO	BioGRID ORCS
843	6035	ENTREZ_GENE	RNASE1	RAC1|RIB1|RNS1	9606	Homo sapiens	-3.00579400018	-	-	-	-	NO	BioGRID ORCS
843	8829	ENTREZ_GENE	NRP1	BDCA4|CD304|NP1|NRP|VEGF165R	9606	Homo sapiens	-3.00580780927	-	-	-	-	NO	BioGRID ORCS
843	9546	ENTREZ_GENE	APBA3	MGC:15815|X11L2|mint3	9606	Homo sapiens	-3.00587348277	-	-	-	-	NO	BioGRID ORCS
843	84701	ENTREZ_GENE	COX4I2	COX4|COX4-2|COX4B|COX4L2|COXIV-2|dJ857M17.2	9606	Homo sapiens	-3.00588373414	-	-	-	-	NO	BioGRID ORCS
843	10165	ENTREZ_GENE	SLC25A13	ARALAR2|CITRIN|CTLN2	9606	Homo sapiens	-3.00615384027	-	-	-	-	NO	BioGRID ORCS
843	51177	ENTREZ_GENE	PLEKHO1	CKIP-1|CKIP1|JBP|OC120	9606	Homo sapiens	-3.00617127666	-	-	-	-	NO	BioGRID ORCS
843	127933	ENTREZ_GENE	UHMK1	KIS|KIST|P-CIP2	9606	Homo sapiens	-3.00623030676	-	-	-	-	NO	BioGRID ORCS
843	56124	ENTREZ_GENE	PCDHB12	PCDH-BETA12	9606	Homo sapiens	-3.00626138603	-	-	-	-	NO	BioGRID ORCS
843	90293	ENTREZ_GENE	KLHL13	BKLHD2|KIAA1309|FLJ10262	9606	Homo sapiens	-3.00631925713	-	-	-	-	NO	BioGRID ORCS
843	56123	ENTREZ_GENE	PCDHB13	PCDH-BETA13	9606	Homo sapiens	-3.00662202967	-	-	-	-	NO	BioGRID ORCS
843	9653	ENTREZ_GENE	HS2ST1	dJ604K5.2|KIAA0448	9606	Homo sapiens	-3.00676121878	-	-	-	-	NO	BioGRID ORCS
843	6769	ENTREZ_GENE	STAC	STAC1	9606	Homo sapiens	-3.00688480288	-	-	-	-	NO	BioGRID ORCS
843	11078	ENTREZ_GENE	TRIOBP	DFNB28|HRIHFB2122|TAP68|TARA|dJ37E16.4|KIAA1662	9606	Homo sapiens	-3.00695833553	-	-	-	-	NO	BioGRID ORCS
843	219743	ENTREZ_GENE	TYSND1	NET41	9606	Homo sapiens	-3.00707853032	-	-	-	-	NO	BioGRID ORCS
843	54997	ENTREZ_GENE	TESC	CHP3|TSC|FLJ20607	9606	Homo sapiens	-3.00708283337	-	-	-	-	NO	BioGRID ORCS
843	100131902	ENTREZ_GENE	KRTAP25-1	KAP25.1	9606	Homo sapiens	-3.00718372387	-	-	-	-	NO	BioGRID ORCS
843	9668	ENTREZ_GENE	ZNF432	KIAA0798	9606	Homo sapiens	-3.00720407	-	-	-	-	NO	BioGRID ORCS
843	387890	ENTREZ_GENE	TMEM233	DSPB2|IFITMD2	9606	Homo sapiens	-3.00726699432	-	-	-	-	NO	BioGRID ORCS
843	64651	ENTREZ_GENE	CSRNP1	AXUD1|CSRNP-1|FAM130B|TAIP-3|URAX1|DKFZp566F164	9606	Homo sapiens	-3.0072997273	-	-	-	-	NO	BioGRID ORCS
843	9462	ENTREZ_GENE	RASAL2	NGAP	9606	Homo sapiens	-3.00735608975	-	-	-	-	NO	BioGRID ORCS
843	134111	ENTREZ_GENE	UBE2QL1	FLJ25076	9606	Homo sapiens	-3.00744489985	-	-	-	-	NO	BioGRID ORCS
843	2584	ENTREZ_GENE	GALK1	GALK|GK1|HEL-S-19	9606	Homo sapiens	-3.00747330892	-	-	-	-	NO	BioGRID ORCS
843	10316	ENTREZ_GENE	NMUR1	(FM-3)|FM-3|FM3|GPC-R|GPR66|NMU1R	9606	Homo sapiens	-3.00750756372	-	-	-	-	NO	BioGRID ORCS
843	57171	ENTREZ_GENE	DOLPP1	LSFR2	9606	Homo sapiens	-3.00751006466	-	-	-	-	NO	BioGRID ORCS
843	8379	ENTREZ_GENE	MAD1L1	MAD1|PIG9|TP53I9|TXBP181|HsMAD1	9606	Homo sapiens	-3.00755827859	-	-	-	-	NO	BioGRID ORCS
843	348110	ENTREZ_GENE	ARPIN	C15orf38	9606	Homo sapiens	-3.00758249177	-	-	-	-	NO	BioGRID ORCS
843	23338	ENTREZ_GENE	JADE2	JADE-2|PHF15|KIAA0239	9606	Homo sapiens	-3.00758876735	-	-	-	-	NO	BioGRID ORCS
843	26263	ENTREZ_GENE	FBXO22	FBX22|FISTC1	9606	Homo sapiens	-3.00762630757	-	-	-	-	NO	BioGRID ORCS
843	3010	ENTREZ_GENE	HIST1H1T	H1.6|H1FT|H1t|dJ221C16.2	9606	Homo sapiens	-3.00768922073	-	-	-	-	NO	BioGRID ORCS
843	407738	ENTREZ_GENE	FAM19A1	TAFA-1|TAFA1	9606	Homo sapiens	-3.00771151386	-	-	-	-	NO	BioGRID ORCS
843	55086	ENTREZ_GENE	CXorf57	FLJ10178|FLJ14191	9606	Homo sapiens	-3.0077160392	-	-	-	-	NO	BioGRID ORCS
843	8312	ENTREZ_GENE	AXIN1	AXIN|PPP1R49	9606	Homo sapiens	-3.00787074771	-	-	-	-	NO	BioGRID ORCS
843	5924	ENTREZ_GENE	RASGRF2	GRF2|RAS-GRF2	9606	Homo sapiens	-3.00803532587	-	-	-	-	NO	BioGRID ORCS
843	6477	ENTREZ_GENE	SIAH1	SIAH1A|hSIAH1	9606	Homo sapiens	-3.00807174182	-	-	-	-	NO	BioGRID ORCS
843	7142	ENTREZ_GENE	TNP2	TP2	9606	Homo sapiens	-3.00808951843	-	-	-	-	NO	BioGRID ORCS
843	440503	ENTREZ_GENE	PLIN5	LSDA5|LSDP5|MLDP|OXPAT	9606	Homo sapiens	-3.00822557782	-	-	-	-	NO	BioGRID ORCS
843	84961	ENTREZ_GENE	FBXL20	Fbl2|Fbl20	9606	Homo sapiens	-3.00823268494	-	-	-	-	NO	BioGRID ORCS
843	388759	ENTREZ_GENE	C1orf229	FLJ45717	9606	Homo sapiens	-3.00824189407	-	-	-	-	NO	BioGRID ORCS
843	84915	ENTREZ_GENE	FAM222A	C12orf34|FLJ14721	9606	Homo sapiens	-3.00831766765	-	-	-	-	NO	BioGRID ORCS
843	9715	ENTREZ_GENE	FAM131B	KIAA0773	9606	Homo sapiens	-3.00847490251	-	-	-	-	NO	BioGRID ORCS
843	79850	ENTREZ_GENE	FAM57A	CT120|FLJ22282	9606	Homo sapiens	-3.00870864358	-	-	-	-	NO	BioGRID ORCS
843	8226	ENTREZ_GENE	PUDP	DXF68S1E|FAM16AX|GS1|HDHD1|HDHD1A	9606	Homo sapiens	-3.00875850642	-	-	-	-	NO	BioGRID ORCS
843	7273	ENTREZ_GENE	TTN	CMD1G|CMH9|CMPD4|EOMFC|HMERF|LGMD2J|MYLK5|TMD|FLJ32040	9606	Homo sapiens	-3.00876125757	-	-	-	-	NO	BioGRID ORCS
843	63950	ENTREZ_GENE	DMRTA2	-	9606	Homo sapiens	-3.00878536205	-	-	-	-	NO	BioGRID ORCS
843	1819	ENTREZ_GENE	DRG2	-	9606	Homo sapiens	-3.00879506848	-	-	-	-	NO	BioGRID ORCS
843	55218	ENTREZ_GENE	EXD2	C14orf114|EXDL2|FLJ10738	9606	Homo sapiens	-3.00880377555	-	-	-	-	NO	BioGRID ORCS
843	51270	ENTREZ_GENE	TFDP3	CT30|DP4|HCA661|E2F-like	9606	Homo sapiens	-3.0089541624	-	-	-	-	NO	BioGRID ORCS
843	1270	ENTREZ_GENE	CNTF	HCNTF	9606	Homo sapiens	-3.0090089239	-	-	-	-	NO	BioGRID ORCS
843	9506	ENTREZ_GENE	PAGE4	CT16.7|GAGE-9|GAGEC1|JM-27|JM27|PAGE-1|PAGE-4	9606	Homo sapiens	-3.00901519184	-	-	-	-	NO	BioGRID ORCS
843	259290	ENTREZ_GENE	TAS2R31	T2R31|T2R44|T2R53|TAS2R44	9606	Homo sapiens	-3.00905842986	-	-	-	-	NO	BioGRID ORCS
843	388698	ENTREZ_GENE	FLG2	IFPS	9606	Homo sapiens	-3.00911944902	-	-	-	-	NO	BioGRID ORCS
843	11153	ENTREZ_GENE	FICD	HIP13|HYPE|UNQ3041	9606	Homo sapiens	-3.00913965807	-	-	-	-	NO	BioGRID ORCS
843	2260	ENTREZ_GENE	FGFR1	BFGFR|CD331|CEK|ECCL|FGFBR|FGFR-1|FLG|FLT-2|FLT2|HBGFR|HH2|HRTFDS|KAL2|N-SAM|OGD|bFGF-R-1	9606	Homo sapiens	-3.00925539552	-	-	-	-	NO	BioGRID ORCS
843	23090	ENTREZ_GENE	ZNF423	Ebfaz|JBTS19|NPHP14|OAZ|Roaz|ZFP423|Zfp104|hOAZ|KIAA0760	9606	Homo sapiens	-3.00929315936	-	-	-	-	NO	BioGRID ORCS
843	85014	ENTREZ_GENE	TMEM141	-	9606	Homo sapiens	-3.00934698424	-	-	-	-	NO	BioGRID ORCS
