#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2130	10988	ENTREZ_GENE	METAP2	MAP2|MNPEP|p67eIF2	9606	Homo sapiens	0.210408	0.009782766	-	-	-	YES	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.210184667	0.695118276	-	-	-	NO	BioGRID ORCS
2130	528	ENTREZ_GENE	ATP6V1C1	ATP6C|ATP6D|VATC|Vma5	9606	Homo sapiens	0.210141333	0.02653276	-	-	-	YES	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.209664667	0.10727981	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.209491333	0.24711512	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.20919	0.83985177	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.208068	0.345653076	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.206904667	0.185926628	-	-	-	NO	BioGRID ORCS
2130	10518	ENTREZ_GENE	CIB2	DFNB48|KIP2|USH1J	9606	Homo sapiens	0.206084667	0.048577156	-	-	-	NO	BioGRID ORCS
2130	2081	ENTREZ_GENE	ERN1	IRE1|IRE1P|IRE1a|hIRE1p	9606	Homo sapiens	0.205854667	0.077407823	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.205661333	0.321175943	-	-	-	NO	BioGRID ORCS
2130	4625	ENTREZ_GENE	MYH7	CMD1S|CMH1|MPD1|MYHCB|SPMD|SPMM	9606	Homo sapiens	0.205311333	0.044223297	-	-	-	NO	BioGRID ORCS
2130	91	ENTREZ_GENE	ACVR1B	ACTRIB|ACVRLK4|ALK4|SKR2	9606	Homo sapiens	0.205194667	0.029953609	-	-	-	YES	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.204804667	0.121308739	-	-	-	NO	BioGRID ORCS
2130	10268	ENTREZ_GENE	RAMP3	-	9606	Homo sapiens	0.204098	0.017451297	-	-	-	YES	BioGRID ORCS
2130	2057	ENTREZ_GENE	EPOR	EPO-R	9606	Homo sapiens	0.203111333	0.128538841	-	-	-	NO	BioGRID ORCS
2130	5605	ENTREZ_GENE	MAP2K2	CFC4|MAPKK2|MEK2|MKK2|PRKMK2	9606	Homo sapiens	0.202810333	0.194404223	-	-	-	NO	BioGRID ORCS
2130	1132	ENTREZ_GENE	CHRM4	HM4|M4R	9606	Homo sapiens	0.202047333	0.194404223	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.201721333	0.632898674	-	-	-	NO	BioGRID ORCS
2130	2671	ENTREZ_GENE	GFER	ALR|ERV1|HERV1|HPO|HPO1|HPO2|HSS	9606	Homo sapiens	0.201338	0.055272619	-	-	-	NO	BioGRID ORCS
2130	6788	ENTREZ_GENE	STK3	KRS1|MST2	9606	Homo sapiens	0.201113667	0.108011933	-	-	-	NO	BioGRID ORCS
2130	7093	ENTREZ_GENE	TLL2	-	9606	Homo sapiens	0.200851333	0.007934474	-	-	-	YES	BioGRID ORCS
2130	1141	ENTREZ_GENE	CHRNB2	EFNL3|nAChRB2	9606	Homo sapiens	0.200691333	0.090170727	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.200648	0.102041526	-	-	-	NO	BioGRID ORCS
2130	51380	ENTREZ_GENE	CSAD	CSD|PCAP	9606	Homo sapiens	0.199900333	0.097962229	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.199831333	0.158995532	-	-	-	NO	BioGRID ORCS
2130	55450	ENTREZ_GENE	CAMK2N1	PRO1489	9606	Homo sapiens	0.1998	0.181110471	-	-	-	NO	BioGRID ORCS
2130	4245	ENTREZ_GENE	MGAT1	GLCNAC-TI|GLCT1|GLYT1|GNT-1|GNT-I|GnTI|MGAT	9606	Homo sapiens	0.199448	0.011476096	-	-	-	YES	BioGRID ORCS
2130	135	ENTREZ_GENE	ADORA2A	A2aR|ADORA2|RDC8	9606	Homo sapiens	0.199374667	0.019419683	-	-	-	YES	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.199331333	0.164502556	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.198844667	0.209346424	-	-	-	NO	BioGRID ORCS
2130	6198	ENTREZ_GENE	RPS6KB1	PS6K|S6K|S6K-beta-1|S6K1|STK14A|p70 S6KA|p70(S6K)-alpha|p70-S6K|p70-alpha	9606	Homo sapiens	0.198438	0.031175158	-	-	-	NO	BioGRID ORCS
2130	5305	ENTREZ_GENE	PIP4K2A	PI5P4KA|PIP5K2A|PIP5KII-alpha|PIP5KIIA|PIPK|PIP5KIIalpha	9606	Homo sapiens	0.198399667	0.115153431	-	-	-	NO	BioGRID ORCS
2130	1208	ENTREZ_GENE	CLPS	-	9606	Homo sapiens	0.198336333	0.648128551	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.197888	0.278409055	-	-	-	NO	BioGRID ORCS
2130	8444	ENTREZ_GENE	DYRK3	DYRK5|RED|REDK|hYAK3-2	9606	Homo sapiens	0.197624667	0.068533022	-	-	-	NO	BioGRID ORCS
2130	5775	ENTREZ_GENE	PTPN4	MEG|PTPMEG|PTPMEG1	9606	Homo sapiens	0.197532667	0.168503747	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.197388	0.1288418	-	-	-	NO	BioGRID ORCS
2130	6546	ENTREZ_GENE	SLC8A1	NCX1	9606	Homo sapiens	0.197324667	0.186344636	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.197058	0.619878803	-	-	-	NO	BioGRID ORCS
2130	65018	ENTREZ_GENE	PINK1	BRPK|PARK6	9606	Homo sapiens	0.196704667	0.118860838	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.196341	0.540291008	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.196258	0.787587942	-	-	-	NO	BioGRID ORCS
2130	2762	ENTREZ_GENE	GMDS	GMD|SDR3E1	9606	Homo sapiens	0.196225	0.20840039	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.196118	0.32718644	-	-	-	NO	BioGRID ORCS
2130	54899	ENTREZ_GENE	PXK	MONAKA|SLOB|FLJ20335	9606	Homo sapiens	0.196038	0.186344636	-	-	-	NO	BioGRID ORCS
2130	65266	ENTREZ_GENE	WNK4	PHA2B|PRKWNK4	9606	Homo sapiens	0.195008	0.082885866	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.194941333	0.185926628	-	-	-	NO	BioGRID ORCS
2130	58190	ENTREZ_GENE	CTDSP1	NIF3|NLI-IF|NLIIF|SCP1	9606	Homo sapiens	0.194781333	0.020259783	-	-	-	YES	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.194308	0.436737816	-	-	-	NO	BioGRID ORCS
2130	375	ENTREZ_GENE	ARF1	-	9606	Homo sapiens	0.193771333	0.619860991	-	-	-	NO	BioGRID ORCS
2130	6732	ENTREZ_GENE	SRPK1	SFRSK1	9606	Homo sapiens	0.193550667	0.214198705	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.193484667	0.695118276	-	-	-	NO	BioGRID ORCS
2130	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	0.193431333	0.021579359	-	-	-	YES	BioGRID ORCS
2130	218	ENTREZ_GENE	ALDH3A1	ALDH3|ALDHIII	9606	Homo sapiens	0.193389333	0.124596602	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.193358	0.01900726	-	-	-	YES	BioGRID ORCS
2130	2180	ENTREZ_GENE	ACSL1	ACS1|FACL1|FACL2|LACS|LACS1|LACS2	9606	Homo sapiens	0.193301333	0.126555771	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.192931333	0.797026966	-	-	-	NO	BioGRID ORCS
2130	4642	ENTREZ_GENE	MYO1D	PPP1R108|myr4|KIAA0727	9606	Homo sapiens	0.192821333	0.019419683	-	-	-	YES	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.192604667	0.589963978	-	-	-	NO	BioGRID ORCS
2130	1956	ENTREZ_GENE	EGFR	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	9606	Homo sapiens	0.192088	0.109763573	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.191874667	0.552510909	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.191354667	0.835067486	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.191201333	0.552510909	-	-	-	NO	BioGRID ORCS
2130	9227	ENTREZ_GENE	LRAT	LCA14	9606	Homo sapiens	0.190628	0.163649726	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.190511333	0.364770723	-	-	-	NO	BioGRID ORCS
2130	1854	ENTREZ_GENE	DUT	dUTPase	9606	Homo sapiens	0.190044333	0.115153431	-	-	-	NO	BioGRID ORCS
2130	10327	ENTREZ_GENE	AKR1A1	ALDR1|ALR|ARM|DD3|HEL-S-6	9606	Homo sapiens	0.189874667	0.113334149	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.189578	0.177909203	-	-	-	NO	BioGRID ORCS
2130	5868	ENTREZ_GENE	RAB5A	RAB5	9606	Homo sapiens	0.189551333	0.064994461	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.189381333	0.115534022	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.188898	0.695118276	-	-	-	NO	BioGRID ORCS
2130	1362	ENTREZ_GENE	CPD	GP180	9606	Homo sapiens	0.188401333	0.037943719	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.188058	0.88799177	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.188054667	0.333269497	-	-	-	NO	BioGRID ORCS
2130	1033	ENTREZ_GENE	CDKN3	CDI1|CIP2|KAP|KAP1	9606	Homo sapiens	0.188054667	0.045923625	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.188011333	0.917087286	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.187981333	0.220670944	-	-	-	NO	BioGRID ORCS
2130	811	ENTREZ_GENE	CALR	CRT|HEL-S-99n|RO|SSA|cC1qR|FLJ26680	9606	Homo sapiens	0.187907333	0.104575085	-	-	-	NO	BioGRID ORCS
2130	1024	ENTREZ_GENE	CDK8	K35	9606	Homo sapiens	0.187348	0.048577156	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.187288	0.736263795	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.186958	0.138355559	-	-	-	NO	BioGRID ORCS
2130	2628	ENTREZ_GENE	GATM	AGAT|AT|CCDS3	9606	Homo sapiens	0.186547	0.946213561	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.186174667	0.068949919	-	-	-	NO	BioGRID ORCS
2130	22908	ENTREZ_GENE	SACM1L	SAC1|KIAA0851	9606	Homo sapiens	0.186144667	0.025470091	-	-	-	NO	BioGRID ORCS
2130	11252	ENTREZ_GENE	PACSIN2	SDPII	9606	Homo sapiens	0.185578	0.0318018	-	-	-	NO	BioGRID ORCS
2130	1392	ENTREZ_GENE	CRH	CRF|CRH1	9606	Homo sapiens	0.185049333	0.462857258	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.184858	0.157191205	-	-	-	NO	BioGRID ORCS
2130	10797	ENTREZ_GENE	MTHFD2	NMDMC	9606	Homo sapiens	0.184678	0.118860838	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.184668	0.21382466	-	-	-	NO	BioGRID ORCS
2130	4058	ENTREZ_GENE	LTK	TYK1	9606	Homo sapiens	0.184391333	0.02707831	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.184151333	0.157191205	-	-	-	NO	BioGRID ORCS
2130	9376	ENTREZ_GENE	SLC22A8	OAT3	9606	Homo sapiens	0.184145	0.055272619	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.183721333	0.606977035	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.183528	0.175945661	-	-	-	NO	BioGRID ORCS
2130	5627	ENTREZ_GENE	PROS1	PROS|PS21|PS22|PS23|PS24|PS25|PSA|THPH5|THPH6	9606	Homo sapiens	0.183521333	0.170970913	-	-	-	NO	BioGRID ORCS
2130	6335	ENTREZ_GENE	SCN9A	ETHA|FEB3B|GEFSP7|HSAN2D|NE-NA|NENA|Nav1.7|PN1|SFNP	9606	Homo sapiens	0.183479	0.406883079	-	-	-	NO	BioGRID ORCS
2130	11240	ENTREZ_GENE	PADI2	PAD-H19|PAD2|PDI2|KIAA0994	9606	Homo sapiens	0.183151333	0.053285425	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.183148	0.118393771	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.182078	0.281133526	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.181623667	0.624205801	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.181557	0.668169879	-	-	-	NO	BioGRID ORCS
2130	1128	ENTREZ_GENE	CHRM1	HM1|M1|M1R	9606	Homo sapiens	0.180321	0.384806115	-	-	-	NO	BioGRID ORCS
2130	6285	ENTREZ_GENE	S100B	NEF|S100|S100-B|S100beta	9606	Homo sapiens	0.180234667	0.17853468	-	-	-	NO	BioGRID ORCS
2130	1187	ENTREZ_GENE	CLCNKA	CLCK1|ClC-K1|hClC-Ka	9606	Homo sapiens	0.180071333	0.070978901	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.179948	0.333269497	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.179928	0.262440036	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.179774667	0.508379658	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.179548	0.585745291	-	-	-	NO	BioGRID ORCS
2130	9266	ENTREZ_GENE	CYTH2	ARNO|CTS18|CTS18.1|PSCD2|PSCD2L|SEC7L|Sec7p-L|Sec7p-like|cytohesin-2	9606	Homo sapiens	0.179391333	0.033087536	-	-	-	NO	BioGRID ORCS
2130	783	ENTREZ_GENE	CACNB2	CACNLB2|CAVB2|MYSB	9606	Homo sapiens	0.178751333	0.02819851	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.178494667	0.275702607	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.177906333	0.88799177	-	-	-	NO	BioGRID ORCS
2130	548596	ENTREZ_GENE	CKMT1A	CKMT1|U-MtCK|mia-CK	9606	Homo sapiens	0.177874	0.096362333	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.177606	0.782880009	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.177551	0.792303649	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.177328	0.015052196	-	-	-	YES	BioGRID ORCS
2130	1244	ENTREZ_GENE	ABCC2	ABC30|CMOAT|DJS|MRP2|cMRP	9606	Homo sapiens	0.177224667	0.122661169	-	-	-	NO	BioGRID ORCS
2130	8801	ENTREZ_GENE	SUCLG2	G-SCS|GBETA|GTPSCS	9606	Homo sapiens	0.177188	0.507510356	-	-	-	NO	BioGRID ORCS
2130	5288	ENTREZ_GENE	PIK3C2G	PI3K-C2-gamma|PI3K-C2GAMMA	9606	Homo sapiens	0.176868	0.022973134	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.176638	0.759462654	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.176581333	0.975573669	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.176118	0.960927393	-	-	-	NO	BioGRID ORCS
2130	54681	ENTREZ_GENE	P4HTM	EGLN4|HIFPH4|P4H-TM|PH-4|PH4|PHD4|FLJ20262	9606	Homo sapiens	0.175898	0.326992537	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.175781333	0.53624796	-	-	-	NO	BioGRID ORCS
2130	644	ENTREZ_GENE	BLVRA	BLVR|BVR|BVRA	9606	Homo sapiens	0.175541333	0.080108803	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.175290667	0.254697415	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.175148	0.177909203	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.174946333	0.907374472	-	-	-	NO	BioGRID ORCS
2130	80704	ENTREZ_GENE	SLC19A3	BBGD|THMD2|THTR2	9606	Homo sapiens	0.174922667	0.189003263	-	-	-	NO	BioGRID ORCS
2130	136	ENTREZ_GENE	ADORA2B	ADORA2	9606	Homo sapiens	0.174887667	0.220112475	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.174781333	0.404942155	-	-	-	NO	BioGRID ORCS
2130	2260	ENTREZ_GENE	FGFR1	BFGFR|CD331|CEK|ECCL|FGFBR|FGFR-1|FLG|FLT-2|FLT2|HBGFR|HH2|HRTFDS|KAL2|N-SAM|OGD|bFGF-R-1	9606	Homo sapiens	0.174701333	0.062720212	-	-	-	NO	BioGRID ORCS
2130	8612	ENTREZ_GENE	PLPP2	LPP2|PAP-2c|PAP2-g|PPAP2C	9606	Homo sapiens	0.174568	0.118860838	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.174536333	0.995114001	-	-	-	NO	BioGRID ORCS
2130	5529	ENTREZ_GENE	PPP2R5E	B56E|B56epsilon	9606	Homo sapiens	0.174230667	0.502439672	-	-	-	NO	BioGRID ORCS
2130	2882	ENTREZ_GENE	GPX7	CL683|GPX6|GPx-7|GSHPx-7|NPGPx|FLJ14777	9606	Homo sapiens	0.17407	0.338880625	-	-	-	NO	BioGRID ORCS
2130	4139	ENTREZ_GENE	MARK1	MARK|Par-1c|Par1c	9606	Homo sapiens	0.173895333	0.439029025	-	-	-	NO	BioGRID ORCS
2130	5292	ENTREZ_GENE	PIM1	PIM	9606	Homo sapiens	0.173604667	0.093225288	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.173551333	0.185926628	-	-	-	NO	BioGRID ORCS
2130	782	ENTREZ_GENE	CACNB1	CAB1|CACNLB1|CCHLB1	9606	Homo sapiens	0.173544667	0.023454789	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.172971333	0.512313824	-	-	-	NO	BioGRID ORCS
2130	221	ENTREZ_GENE	ALDH3B1	ALDH4|ALDH7	9606	Homo sapiens	0.172878	0.393547586	-	-	-	NO	BioGRID ORCS
2130	5606	ENTREZ_GENE	MAP2K3	MAPKK3|MEK3|MKK3|PRKMK3|SAPKK-2|SAPKK2	9606	Homo sapiens	0.172522333	0.161262591	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.172438	0.447647696	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.172052333	0.985342736	-	-	-	NO	BioGRID ORCS
2130	7919	ENTREZ_GENE	DDX39B	BAT1|D6S81E|UAP56	9606	Homo sapiens	0.172051	0.244937023	-	-	-	NO	BioGRID ORCS
2130	6992	ENTREZ_GENE	PPP1R11	CFAP255|HCG-V|HCGV|IPP3|TCTE5|TCTEX5	9606	Homo sapiens	0.171758	0.059432538	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.171704667	0.902523162	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.171681333	0.204936513	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.171671333	0.883156081	-	-	-	NO	BioGRID ORCS
2130	283455	ENTREZ_GENE	KSR2	FLJ25965	9606	Homo sapiens	0.171601333	0.007934474	-	-	-	YES	BioGRID ORCS
2130	1636	ENTREZ_GENE	ACE	ACE1|CD143|DCP|DCP1	9606	Homo sapiens	0.171518667	0.586670014	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.171503	0.211576977	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.171438	0.309372708	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.171286333	0.10727981	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.169844333	0.462432322	-	-	-	NO	BioGRID ORCS
2130	83903	ENTREZ_GENE	HASPIN	GSG2	9606	Homo sapiens	0.16977	0.093225288	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.169428	0.387892344	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.169381333	0.422432293	-	-	-	NO	BioGRID ORCS
2130	84706	ENTREZ_GENE	GPT2	ALT2|GPT 2|MRT49	9606	Homo sapiens	0.169051333	0.517731767	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.168914667	0.91222924	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.168488	0.303579954	-	-	-	NO	BioGRID ORCS
2130	27010	ENTREZ_GENE	TPK1	HTPK1|PP20|THMD5	9606	Homo sapiens	0.168447	0.161262591	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.168371333	0.187972092	-	-	-	NO	BioGRID ORCS
2130	51755	ENTREZ_GENE	CDK12	CRK7|CRKR|CRKRS|KIAA0904	9606	Homo sapiens	0.168269333	0.116995604	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.167624	0.516263809	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.167519	0.764129281	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.167304667	0.731651969	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.167071	0.722457493	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.166898	0.125786082	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.166774	0.778180015	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.166686	0.496672892	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.16637	0.717875146	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.166290667	0.552510909	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.16591	0.672632835	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.165731333	0.801757728	-	-	-	NO	BioGRID ORCS
2130	6288	ENTREZ_GENE	SAA1	PIG4|SAA|SAA2|TP53I4	9606	Homo sapiens	0.16571	0.278645356	-	-	-	NO	BioGRID ORCS
2130	140	ENTREZ_GENE	ADORA3	A3AR	9606	Homo sapiens	0.165493333	0.342904197	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.165156	0.873497929	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.165121333	0.016100656	-	-	-	NO	BioGRID ORCS
2130	1849	ENTREZ_GENE	DUSP7	MKPX|PYST2	9606	Homo sapiens	0.165034667	0.091687786	-	-	-	NO	BioGRID ORCS
2130	8408	ENTREZ_GENE	ULK1	ATG1|ATG1A|UNC51|Unc51.1|hATG1	9606	Homo sapiens	0.164696667	0.124596602	-	-	-	NO	BioGRID ORCS
2130	92235	ENTREZ_GENE	DUSP27	-	9606	Homo sapiens	0.164638	0.018216617	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.164334667	0.303579954	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.164181333	0.990228185	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.164088	0.624205801	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.164044667	0.686090527	-	-	-	NO	BioGRID ORCS
2130	6560	ENTREZ_GENE	SLC12A4	CTC-479C5.17|KCC1|hKCC1	9606	Homo sapiens	0.164001333	0.614272531	-	-	-	NO	BioGRID ORCS
2130	93492	ENTREZ_GENE	TPTE2	TPIP	9606	Homo sapiens	0.163808	0.037214874	-	-	-	NO	BioGRID ORCS
2130	77294U	UNKNOWN	NTC	-	9606	Homo sapiens	0.163671667	0.624205801	-	-	-	NO	BioGRID ORCS
