#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
265	29927	ENTREZ_GENE	SEC61A1	HNFJ4|HSEC61|SEC61|SEC61A	9606	Homo sapiens	-1.4449528642	0.0	-	-	-	YES	BioGRID ORCS
265	4670	ENTREZ_GENE	HNRNPM	CEAR|HNRNPM4|HNRPM|HNRPM4|HTGR1|NAGR1|hnRNP M	9606	Homo sapiens	-1.4437615154	0.0	-	-	-	YES	BioGRID ORCS
265	1983	ENTREZ_GENE	EIF5	EIF-5|EIF-5A	9606	Homo sapiens	-1.44100397483	0.0	-	-	-	YES	BioGRID ORCS
265	27085	ENTREZ_GENE	MTBP	MDM2BP	9606	Homo sapiens	-1.44066928404	0.0	-	-	-	YES	BioGRID ORCS
265	8882	ENTREZ_GENE	ZPR1	ZNF259	9606	Homo sapiens	-1.43255533943	0.0	-	-	-	YES	BioGRID ORCS
265	26015	ENTREZ_GENE	RPAP1	DKFZP727M111|KIAA1403|FLJ12732	9606	Homo sapiens	-1.42977813221	0.0	-	-	-	YES	BioGRID ORCS
265	51184	ENTREZ_GENE	GPN3	ATPBD1C	9606	Homo sapiens	-1.42927209685	0.0	-	-	-	YES	BioGRID ORCS
265	54069	ENTREZ_GENE	MIS18A	B28|C21orf45|C21orf46|FASP1|MIS18alpha|hMis18alpha	9606	Homo sapiens	-1.42925367351	0.0	-	-	-	YES	BioGRID ORCS
265	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	-1.42576649041	0.0	-	-	-	YES	BioGRID ORCS
265	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	-1.4246801844	0.0	-	-	-	YES	BioGRID ORCS
265	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	-1.42135809335	0.0	-	-	-	YES	BioGRID ORCS
265	4666	ENTREZ_GENE	NACA	HSD48|NAC-alpha|NACA1|skNAC	9606	Homo sapiens	-1.42107447839	0.0	-	-	-	YES	BioGRID ORCS
265	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	-1.41482344843	0.0	-	-	-	YES	BioGRID ORCS
265	6950	ENTREZ_GENE	TCP1	CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha	9606	Homo sapiens	-1.41050930261	0.0	-	-	-	YES	BioGRID ORCS
265	92105	ENTREZ_GENE	INTS4	INT4|MST093	9606	Homo sapiens	-1.40969425388	0.0	-	-	-	YES	BioGRID ORCS
265	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	-1.40917949616	0.0	-	-	-	YES	BioGRID ORCS
265	11321	ENTREZ_GENE	GPN1	ATPBD1A|MBDIN|NTPBP|RPAP4|XAB1	9606	Homo sapiens	-1.40815338154	0.0	-	-	-	YES	BioGRID ORCS
265	23335	ENTREZ_GENE	WDR7	TRAG|KIAA0541	9606	Homo sapiens	-1.40794027482	0.0	-	-	-	YES	BioGRID ORCS
265	4176	ENTREZ_GENE	MCM7	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	9606	Homo sapiens	-1.4078683742	0.0	-	-	-	YES	BioGRID ORCS
265	23451	ENTREZ_GENE	SF3B1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	9606	Homo sapiens	-1.40782085697	0.0	-	-	-	YES	BioGRID ORCS
265	79622	ENTREZ_GENE	SNRNP25	C16orf33|U11/U12-25K	9606	Homo sapiens	-1.40778471598	0.0	-	-	-	YES	BioGRID ORCS
265	11338	ENTREZ_GENE	U2AF2	U2AF65	9606	Homo sapiens	-1.40538390482	0.0	-	-	-	YES	BioGRID ORCS
265	26121	ENTREZ_GENE	PRPF31	NY-BR-99|PRP31|RP11|SNRNP61|hPrp31	9606	Homo sapiens	-1.4048198723	0.0	-	-	-	YES	BioGRID ORCS
265	6923	ENTREZ_GENE	ELOB	SIII|TCEB2	9606	Homo sapiens	-1.40313141355	0.0	-	-	-	YES	BioGRID ORCS
265	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.40081486411	0.0	-	-	-	YES	BioGRID ORCS
265	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	-1.40066058241	0.0	-	-	-	YES	BioGRID ORCS
265	5433	ENTREZ_GENE	POLR2D	HSRBP4|HSRPB4|RBP4|RPB16	9606	Homo sapiens	-1.3988623598	0.0	-	-	-	YES	BioGRID ORCS
265	2617	ENTREZ_GENE	GARS	CMT2D|DSMAV|GlyRS|HMN5|SMAD1	9606	Homo sapiens	-1.39840572327	0.0	-	-	-	YES	BioGRID ORCS
265	598	ENTREZ_GENE	BCL2L1	BCL-XL/S|BCL2L|BCLX|Bcl-X|PPP1R52|bcl-xS|bcl-xL	9606	Homo sapiens	-1.39744976778	0.0	-	-	-	YES	BioGRID ORCS
265	3735	ENTREZ_GENE	KARS	CMTRIB|DFNB89|KARS1|KARS2|KRS	9606	Homo sapiens	-1.39732675371	0.0	-	-	-	YES	BioGRID ORCS
265	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	-1.39710897024	0.0	-	-	-	YES	BioGRID ORCS
265	1665	ENTREZ_GENE	DHX15	DBP1|DDX15|HRH2|PRP43|PRPF43|PrPp43p	9606	Homo sapiens	-1.39459294043	0.0	-	-	-	YES	BioGRID ORCS
265	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	-1.39446532017	0.0	-	-	-	YES	BioGRID ORCS
265	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	-1.39282647292	0.0	-	-	-	YES	BioGRID ORCS
265	55756	ENTREZ_GENE	INTS9	CPSF2L|INT9|RC74|RC-74|FLJ10871	9606	Homo sapiens	-1.39136612975	0.0	-	-	-	YES	BioGRID ORCS
265	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	-1.38953667249	0.0	-	-	-	YES	BioGRID ORCS
265	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	-1.38890376195	0.0	-	-	-	YES	BioGRID ORCS
265	6139	ENTREZ_GENE	RPL17	L17|PD-1|RPL23	9606	Homo sapiens	-1.38866769334	0.0	-	-	-	YES	BioGRID ORCS
265	55702	ENTREZ_GENE	CCDC94	FLJ10374	9606	Homo sapiens	-1.38791158438	0.0	-	-	-	YES	BioGRID ORCS
265	1213	ENTREZ_GENE	CLTC	CHC|CHC17|CLH-17|CLTCL2|Hc	9606	Homo sapiens	-1.38643352996	0.0	-	-	-	YES	BioGRID ORCS
265	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-1.38580557862	0.0	-	-	-	YES	BioGRID ORCS
265	26973	ENTREZ_GENE	CHORDC1	CHP1|CHP-1	9606	Homo sapiens	-1.3839805351	0.0	-	-	-	YES	BioGRID ORCS
265	23049	ENTREZ_GENE	SMG1	61E3.4|ATX|LIP|KIAA0421	9606	Homo sapiens	-1.38120767185	0.0	-	-	-	YES	BioGRID ORCS
265	56683	ENTREZ_GENE	C21orf59	C21orf48|CILD26|FBB18|Kur|FLJ20467	9606	Homo sapiens	-1.37800998529	0.0	-	-	-	YES	BioGRID ORCS
265	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	-1.37220539109	0.0	-	-	-	YES	BioGRID ORCS
265	8697	ENTREZ_GENE	CDC23	ANAPC8|APC8|CUT23	9606	Homo sapiens	-1.37001194324	0.0	-	-	-	YES	BioGRID ORCS
265	4736	ENTREZ_GENE	RPL10A	CSA19|Csa-19|L10A|NEDD6	9606	Homo sapiens	-1.36902704616	0.0	-	-	-	YES	BioGRID ORCS
265	1155	ENTREZ_GENE	TBCB	CG22|CKAP1|CKAPI	9606	Homo sapiens	-1.36695785668	0.0	-	-	-	YES	BioGRID ORCS
265	25820	ENTREZ_GENE	ARIH1	ARI|HARI|HHARI|UBCH7BP	9606	Homo sapiens	-1.36441185435	0.0	-	-	-	YES	BioGRID ORCS
265	5982	ENTREZ_GENE	RFC2	RFC40	9606	Homo sapiens	-1.36229944498	0.0	-	-	-	YES	BioGRID ORCS
265	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	-1.35791309411	0.0	-	-	-	YES	BioGRID ORCS
265	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	-1.3562874286	0.0	-	-	-	YES	BioGRID ORCS
265	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.3513911248	0.0	-	-	-	YES	BioGRID ORCS
265	220064	ENTREZ_GENE	ORAOV1	TAOS1	9606	Homo sapiens	-1.34787047401	0.0	-	-	-	YES	BioGRID ORCS
265	6189	ENTREZ_GENE	RPS3A	FTE1|MFTL|S3A	9606	Homo sapiens	-1.34603969598	0.0	-	-	-	YES	BioGRID ORCS
265	79947	ENTREZ_GENE	DHDDS	CIT|CPT|DS|HDS|RP59|FLJ13102	9606	Homo sapiens	-1.3447877286	0.0	-	-	-	YES	BioGRID ORCS
265	51529	ENTREZ_GENE	ANAPC11	APC11|Apc11p|HSPC214	9606	Homo sapiens	-1.34333328049	0.0	-	-	-	YES	BioGRID ORCS
265	1915	ENTREZ_GENE	EEF1A1	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	9606	Homo sapiens	-1.3423673669	0.0	-	-	-	YES	BioGRID ORCS
265	122769	ENTREZ_GENE	LRR1	4-1BBLRR|LRR-1|PPIL5	9606	Homo sapiens	-1.34208822584	0.0	-	-	-	YES	BioGRID ORCS
265	10569	ENTREZ_GENE	SLU7	9G8|hSlu7	9606	Homo sapiens	-1.34126215656	0.0	-	-	-	YES	BioGRID ORCS
265	54555	ENTREZ_GENE	DDX49	Dbp8|R27090_2|FLJ10432	9606	Homo sapiens	-1.34066811891	0.0	-	-	-	YES	BioGRID ORCS
265	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-1.33622618729	0.0	-	-	-	YES	BioGRID ORCS
265	523	ENTREZ_GENE	ATP6V1A	ARCL2D|ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1	9606	Homo sapiens	-1.33608360356	0.0	-	-	-	YES	BioGRID ORCS
265	55290	ENTREZ_GENE	BRF2	BRFU|TFIIIB50|FLJ11052	9606	Homo sapiens	-1.33453290084	0.0	-	-	-	YES	BioGRID ORCS
265	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	-1.33352276162	0.0	-	-	-	YES	BioGRID ORCS
265	11051	ENTREZ_GENE	NUDT21	CFIM25|CPSF5	9606	Homo sapiens	-1.33337700859	0.0	-	-	-	YES	BioGRID ORCS
265	10302	ENTREZ_GENE	SNAPC5	SNAP19	9606	Homo sapiens	-1.3323927024	0.0	-	-	-	YES	BioGRID ORCS
265	10403	ENTREZ_GENE	NDC80	HEC|HEC1|HsHec1|KNTC2|TID3|hsNDC80	9606	Homo sapiens	-1.32959123035	0.0	-	-	-	YES	BioGRID ORCS
265	9584	ENTREZ_GENE	RBM39	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2|CC1.3	9606	Homo sapiens	-1.32957744834	0.0	-	-	-	YES	BioGRID ORCS
265	51428	ENTREZ_GENE	DDX41	ABS|MPLPF	9606	Homo sapiens	-1.32851200506	0.0	-	-	-	YES	BioGRID ORCS
265	132001	ENTREZ_GENE	TAMM41	C3orf31|RAM41|TAM41|DKFZp434E0519	9606	Homo sapiens	-1.32107163706	0.0	-	-	-	YES	BioGRID ORCS
265	22974	ENTREZ_GENE	TPX2	C20orf1|C20orf2|DIL-2|DIL2|FLS353|GD:C20orf1|HCA519|HCTP4|REPP86|p100	9606	Homo sapiens	-1.31215186298	0.0	-	-	-	YES	BioGRID ORCS
265	5709	ENTREZ_GENE	PSMD3	P58|RPN3|S3|TSTA2	9606	Homo sapiens	-1.31156608783	0.0	-	-	-	YES	BioGRID ORCS
265	9861	ENTREZ_GENE	PSMD6	Rpn7|S10|SGA-113M|p42A|p44S10|KIAA0107	9606	Homo sapiens	-1.30306383878	0.0	-	-	-	YES	BioGRID ORCS
265	6155	ENTREZ_GENE	RPL27	DBA16|L27	9606	Homo sapiens	-1.30206384661	0.0	-	-	-	YES	BioGRID ORCS
265	51095	ENTREZ_GENE	TRNT1	CCA1|CGI-47|MtCCA|RPEM|SIFD	9606	Homo sapiens	-1.29854062827	0.0	-	-	-	YES	BioGRID ORCS
265	333932	ENTREZ_GENE	HIST2H3A	H3/n|H3/o	9606	Homo sapiens	-1.29832524311	0.0	-	-	-	YES	BioGRID ORCS
265	6617	ENTREZ_GENE	SNAPC1	PTFgamma|SNAP43	9606	Homo sapiens	-1.29413612998	0.0	-	-	-	YES	BioGRID ORCS
265	9939	ENTREZ_GENE	RBM8A	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	9606	Homo sapiens	-1.29301964781	0.0	-	-	-	YES	BioGRID ORCS
265	1659	ENTREZ_GENE	DHX8	DDX8|Dhr2|HRH1|PRP22|PRPF22	9606	Homo sapiens	-1.29262643599	0.0	-	-	-	YES	BioGRID ORCS
265	83548	ENTREZ_GENE	COG3	SEC34	9606	Homo sapiens	-1.29198532376	0.0	-	-	-	YES	BioGRID ORCS
265	163859	ENTREZ_GENE	SDE2	C1orf55|dJ671D7.1|FLJ35382	9606	Homo sapiens	-1.2916591527	0.0	-	-	-	YES	BioGRID ORCS
265	27243	ENTREZ_GENE	CHMP2A	BC-2|BC2|CHMP2|VPS2|VPS2A	9606	Homo sapiens	-1.29109566447	0.0	-	-	-	YES	BioGRID ORCS
265	9984	ENTREZ_GENE	THOC1	HPR1|P84|P84N5	9606	Homo sapiens	-1.29074432703	0.0	-	-	-	YES	BioGRID ORCS
265	705	ENTREZ_GENE	BYSL	BYSTIN|Enp1	9606	Homo sapiens	-1.28923439556	0.0	-	-	-	YES	BioGRID ORCS
265	5431	ENTREZ_GENE	POLR2B	POL2RB|RPB2|hRPB140	9606	Homo sapiens	-1.2871423425	0.0	-	-	-	YES	BioGRID ORCS
265	5983	ENTREZ_GENE	RFC3	RFC38	9606	Homo sapiens	-1.2840185395	0.0	-	-	-	YES	BioGRID ORCS
265	81620	ENTREZ_GENE	CDT1	DUP|RIS2	9606	Homo sapiens	-1.28345500573	0.0	-	-	-	YES	BioGRID ORCS
265	55133	ENTREZ_GENE	SRBD1	FLJ10379	9606	Homo sapiens	-1.28075953612	0.0	-	-	-	YES	BioGRID ORCS
265	1603	ENTREZ_GENE	DAD1	OST2	9606	Homo sapiens	-1.2794019702	0.0	-	-	-	YES	BioGRID ORCS
265	10652	ENTREZ_GENE	YKT6	-	9606	Homo sapiens	-1.27930492251	0.0	-	-	-	YES	BioGRID ORCS
265	6152	ENTREZ_GENE	RPL24	HEL-S-310|L24	9606	Homo sapiens	-1.27827728931	0.0	-	-	-	YES	BioGRID ORCS
265	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	-1.27605018297	0.0	-	-	-	YES	BioGRID ORCS
265	440138	ENTREZ_GENE	ALG11	CDG1P|GT8	9606	Homo sapiens	-1.27386477902	0.0	-	-	-	YES	BioGRID ORCS
265	5427	ENTREZ_GENE	POLE2	DPE2	9606	Homo sapiens	-1.27228792967	0.0	-	-	-	YES	BioGRID ORCS
265	7514	ENTREZ_GENE	XPO1	CRM1|emb|exp1	9606	Homo sapiens	-1.27178988444	0.0	-	-	-	YES	BioGRID ORCS
265	54707	ENTREZ_GENE	GPN2	ATPBD1B|FLJ10349	9606	Homo sapiens	-1.27089872812	0.0	-	-	-	YES	BioGRID ORCS
265	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	-1.26895191878	0.0	-	-	-	YES	BioGRID ORCS
265	85002	ENTREZ_GENE	FAM86B1	-	9606	Homo sapiens	-1.26887122545	0.0	-	-	-	YES	BioGRID ORCS
265	55696	ENTREZ_GENE	RBM22	Cwc2|ZC3H16|fSAP47|FLJ10290	9606	Homo sapiens	-1.26728492721	0.0	-	-	-	YES	BioGRID ORCS
265	112950	ENTREZ_GENE	MED8	ARC32	9606	Homo sapiens	-1.26532856859	0.0	-	-	-	YES	BioGRID ORCS
265	6651	ENTREZ_GENE	SON	BASS1|C21orf50|DBP-5|NREBP|SON3|TOKIMS|FLJ33914|KIAA1019|FLJ21099	9606	Homo sapiens	-1.26464907656	0.0	-	-	-	YES	BioGRID ORCS
265	226	ENTREZ_GENE	ALDOA	ALDA|GSD12|HEL-S-87p	9606	Homo sapiens	-1.2644989015	0.0	-	-	-	YES	BioGRID ORCS
265	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	-1.26353074489	0.0	-	-	-	YES	BioGRID ORCS
265	51388	ENTREZ_GENE	NIP7	CGI-37|HSPC031|KD93|FLJ10296	9606	Homo sapiens	-1.26245884231	0.0	-	-	-	YES	BioGRID ORCS
265	10482	ENTREZ_GENE	NXF1	MEX67|TAP|DKFZp667O0311	9606	Homo sapiens	-1.26045311835	0.0	-	-	-	YES	BioGRID ORCS
265	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	-1.25997518017	0.0	-	-	-	YES	BioGRID ORCS
265	23354	ENTREZ_GENE	HAUS5	KIAA0841|dgt5	9606	Homo sapiens	-1.25962729423	0.0	-	-	-	YES	BioGRID ORCS
265	55145	ENTREZ_GENE	THAP1	DYT6|4833431A01Rik|FLJ10477	9606	Homo sapiens	-1.25803406472	0.0	-	-	-	YES	BioGRID ORCS
265	10592	ENTREZ_GENE	SMC2	CAP-E|CAPE|SMC-2|SMC2L1|hCAP-E	9606	Homo sapiens	-1.25399549231	0.0	-	-	-	YES	BioGRID ORCS
265	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	-1.2537514129	0.0	-	-	-	YES	BioGRID ORCS
265	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	-1.25235424232	0.0	-	-	-	YES	BioGRID ORCS
265	9276	ENTREZ_GENE	COPB2	beta'-COP|betaprime-COP	9606	Homo sapiens	-1.25209887945	0.0	-	-	-	YES	BioGRID ORCS
265	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.25154112868	0.0	-	-	-	YES	BioGRID ORCS
265	10525	ENTREZ_GENE	HYOU1	GRP-170|Grp170|HSP12A|ORP-150|ORP150	9606	Homo sapiens	-1.2502349838	0.0	-	-	-	YES	BioGRID ORCS
265	5134	ENTREZ_GENE	PDCD2	RP8|ZMYND7	9606	Homo sapiens	-1.25011935871	0.0	-	-	-	YES	BioGRID ORCS
265	219541	ENTREZ_GENE	MED19	DT2P1G7|LCMR1|MED19AS	9606	Homo sapiens	-1.24703558199	0.0	-	-	-	YES	BioGRID ORCS
265	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	-1.24670867702	0.0	-	-	-	YES	BioGRID ORCS
265	6396	ENTREZ_GENE	SEC13	D3S1231E|SEC13L1|SEC13R|npp-20	9606	Homo sapiens	-1.24378170608	0.0	-	-	-	YES	BioGRID ORCS
265	9550	ENTREZ_GENE	ATP6V1G1	ATP6G|ATP6G1|ATP6GL|ATP6J|Vma10|DKFZp547P234	9606	Homo sapiens	-1.23925684777	0.0	-	-	-	YES	BioGRID ORCS
265	6194	ENTREZ_GENE	RPS6	S6	9606	Homo sapiens	-1.23708972252	0.0	-	-	-	YES	BioGRID ORCS
265	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.23533571817	0.0	-	-	-	YES	BioGRID ORCS
265	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	-1.2343616898	0.0	-	-	-	YES	BioGRID ORCS
265	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	-1.23184255513	0.0	-	-	-	YES	BioGRID ORCS
265	5201	ENTREZ_GENE	PFDN1	PDF|PFD1	9606	Homo sapiens	-1.23081829893	0.0	-	-	-	YES	BioGRID ORCS
265	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	-1.22979765427	0.0	-	-	-	YES	BioGRID ORCS
265	3550	ENTREZ_GENE	IK	CSA2|RED|RER	9606	Homo sapiens	-1.22931328576	0.0	-	-	-	YES	BioGRID ORCS
265	5930	ENTREZ_GENE	RBBP6	MY038|P2P-R|PACT|RBQ-1|SNAMA	9606	Homo sapiens	-1.22921394079	0.0	-	-	-	YES	BioGRID ORCS
265	79637	ENTREZ_GENE	ARMC7	FLJ22160	9606	Homo sapiens	-1.22831109989	0.0	-	-	-	YES	BioGRID ORCS
265	8731	ENTREZ_GENE	RNMT	CMT1|CMT1c|MET|Met|RG7MT1|cm1p|hCMT1|hMet	9606	Homo sapiens	-1.22817814685	0.0	-	-	-	YES	BioGRID ORCS
265	5426	ENTREZ_GENE	POLE	CRCS12|FILS|POLE1	9606	Homo sapiens	-1.22755127953	0.0	-	-	-	YES	BioGRID ORCS
265	94104	ENTREZ_GENE	PAXBP1	BM020|C21orf66|FSAP105|GCFC|GCFC1	9606	Homo sapiens	-1.22565980102	0.0	-	-	-	YES	BioGRID ORCS
265	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.22548498665	0.0	-	-	-	YES	BioGRID ORCS
265	3183	ENTREZ_GENE	HNRNPC	C1|C2|HNRNP|HNRPC|SNRPC	9606	Homo sapiens	-1.22470538754	0.0	-	-	-	YES	BioGRID ORCS
265	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	-1.22357859786	0.0	-	-	-	YES	BioGRID ORCS
265	91227	ENTREZ_GENE	GGTLC2	GGTL4	9606	Homo sapiens	-1.22184274445	0.0	-	-	-	YES	BioGRID ORCS
265	7014	ENTREZ_GENE	TERF2	TRBF2|TRF2	9606	Homo sapiens	-1.21948025068	0.0	-	-	-	YES	BioGRID ORCS
265	25988	ENTREZ_GENE	HINFP	HiNF-P|MIZF|ZNF743|DKFZP434F162	9606	Homo sapiens	-1.21916551087	0.0	-	-	-	YES	BioGRID ORCS
265	9688	ENTREZ_GENE	NUP93	NIC96|KIAA0095	9606	Homo sapiens	-1.21802428124	0.0	-	-	-	YES	BioGRID ORCS
265	6897	ENTREZ_GENE	TARS	ThrRS	9606	Homo sapiens	-1.21727039711	0.0	-	-	-	YES	BioGRID ORCS
265	9512	ENTREZ_GENE	PMPCB	Beta-MPP|MPP11|MPPB|MPPP52|P-52	9606	Homo sapiens	-1.21534065545	0.0	-	-	-	YES	BioGRID ORCS
265	54700	ENTREZ_GENE	RRN3	A-270G1.2|TIFIA|DKFZp566E104|TIF-IA	9606	Homo sapiens	-1.21261792983	0.0	-	-	-	YES	BioGRID ORCS
265	9296	ENTREZ_GENE	ATP6V1F	ATP6S14|VATF|Vma7	9606	Homo sapiens	-1.20865946183	0.0	-	-	-	YES	BioGRID ORCS
265	6184	ENTREZ_GENE	RPN1	OST1|RBPH1	9606	Homo sapiens	-1.20772560055	0.0	-	-	-	YES	BioGRID ORCS
265	9055	ENTREZ_GENE	PRC1	ASE1	9606	Homo sapiens	-1.20766864045	0.0	-	-	-	YES	BioGRID ORCS
265	25949	ENTREZ_GENE	SYF2	CBPIN|NTC31|P29|fSAP29|DKFZp564O2082	9606	Homo sapiens	-1.20510620307	0.0	-	-	-	YES	BioGRID ORCS
265	51646	ENTREZ_GENE	YPEL5	CGI-127	9606	Homo sapiens	-1.20367653158	0.0	-	-	-	YES	BioGRID ORCS
265	5557	ENTREZ_GENE	PRIM1	p49	9606	Homo sapiens	-1.20280248238	0.0	-	-	-	YES	BioGRID ORCS
265	55660	ENTREZ_GENE	PRPF40A	FBP-11|FBP11|FLAF1|FNBP3|HIP-10|HIP10|HYPA|NY-REN-6|Prp40|FLJ20585	9606	Homo sapiens	-1.20234004637	0.0	-	-	-	YES	BioGRID ORCS
265	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	-1.2010823047	0.0	-	-	-	YES	BioGRID ORCS
265	29127	ENTREZ_GENE	RACGAP1	CYK4|HsCYK-4|ID-GAP|MgcRacGAP	9606	Homo sapiens	-1.19955882297	0.0	-	-	-	YES	BioGRID ORCS
265	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	-1.19850974302	0.0	-	-	-	YES	BioGRID ORCS
265	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	-1.19823157241	0.0	-	-	-	YES	BioGRID ORCS
265	404785	ENTREZ_GENE	POTEG	A26C2|ACTBL1|CT104.4|POTE-14|POTE14|POTE14alpha|POTE22	9606	Homo sapiens	-1.1973000859	0.0	-	-	-	YES	BioGRID ORCS
265	6619	ENTREZ_GENE	SNAPC3	PTFbeta|SNAP50	9606	Homo sapiens	-1.19621871121	0.0	-	-	-	YES	BioGRID ORCS
265	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.19439366247	0.0	-	-	-	YES	BioGRID ORCS
265	9739	ENTREZ_GENE	SETD1A	KMT2F|Set1|Set1A|KIAA0339	9606	Homo sapiens	-1.19306902251	0.0	-	-	-	YES	BioGRID ORCS
265	2091	ENTREZ_GENE	FBL	FIB|FLRN|Nop1|RNU3IP1	9606	Homo sapiens	-1.19131377261	0.0	-	-	-	YES	BioGRID ORCS
265	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.19121216377	0.0	-	-	-	YES	BioGRID ORCS
265	64785	ENTREZ_GENE	GINS3	PSF3|FLJ13912	9606	Homo sapiens	-1.18894320732	0.0	-	-	-	YES	BioGRID ORCS
265	9040	ENTREZ_GENE	UBE2M	UBC-RS2|UBC12|hUbc12	9606	Homo sapiens	-1.18881930086	0.0	-	-	-	YES	BioGRID ORCS
265	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	-1.1878237004	0.0	-	-	-	YES	BioGRID ORCS
265	4905	ENTREZ_GENE	NSF	SEC18|SKD2	9606	Homo sapiens	-1.18535509637	0.0	-	-	-	YES	BioGRID ORCS
265	595	ENTREZ_GENE	CCND1	BCL1|D11S287E|PRAD1|U21B31	9606	Homo sapiens	-1.18489504515	0.0	-	-	-	YES	BioGRID ORCS
