#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
911	2878	ENTREZ_GENE	GPX3	GPx-P|GSHPx-3|GSHPx-P	9606	Homo sapiens	-3.31545254993	-	-	-	-	NO	BioGRID ORCS
911	140690	ENTREZ_GENE	CTCFL	BORIS|CT27|CTCF-T|HMGB1L1|dJ579F20.2	9606	Homo sapiens	-3.31545663566	-	-	-	-	NO	BioGRID ORCS
911	4330	ENTREZ_GENE	MN1	MGCR|MGCR1|MGCR1-PEN|dJ353E16.2	9606	Homo sapiens	-3.31546546156	-	-	-	-	NO	BioGRID ORCS
911	64224	ENTREZ_GENE	HERPUD2	FLJ22313	9606	Homo sapiens	-3.31546943759	-	-	-	-	NO	BioGRID ORCS
911	23308	ENTREZ_GENE	ICOSLG	B7-H2|B7H2|B7RP-1|B7RP1|CD275|GL50|ICOS-L|ICOSL|LICOS|KIAA0653	9606	Homo sapiens	-3.31548290107	-	-	-	-	NO	BioGRID ORCS
911	7273	ENTREZ_GENE	TTN	CMD1G|CMH9|CMPD4|EOMFC|HMERF|LGMD2J|MYLK5|TMD|FLJ32040	9606	Homo sapiens	-3.31555393336	-	-	-	-	NO	BioGRID ORCS
911	2596	ENTREZ_GENE	GAP43	B-50|PP46	9606	Homo sapiens	-3.31557441113	-	-	-	-	NO	BioGRID ORCS
911	197320	ENTREZ_GENE	ZNF778	FLJ31875	9606	Homo sapiens	-3.31558071887	-	-	-	-	NO	BioGRID ORCS
911	55776	ENTREZ_GENE	SAYSD1	C6orf64|FLJ11101	9606	Homo sapiens	-3.31579457221	-	-	-	-	NO	BioGRID ORCS
911	116841	ENTREZ_GENE	SNAP47	C1orf142|ESFI5812|HEL-S-290|HEL170|SNAP-47|SVAP1	9606	Homo sapiens	-3.31581665949	-	-	-	-	NO	BioGRID ORCS
911	203859	ENTREZ_GENE	ANO5	GDD1|LGMD2L|TMEM16E	9606	Homo sapiens	-3.31588774021	-	-	-	-	NO	BioGRID ORCS
911	11055	ENTREZ_GENE	ZPBP	ZPBP1|SP38	9606	Homo sapiens	-3.31589236466	-	-	-	-	NO	BioGRID ORCS
911	53630	ENTREZ_GENE	BCO1	BCDO|BCDO1|BCMO|BCMO1|BCO|FLJ10730	9606	Homo sapiens	-3.31589236466	-	-	-	-	NO	BioGRID ORCS
911	50943	ENTREZ_GENE	FOXP3	AIID|DIETER|IPEX|JM2|PIDX|XPID|SCURFIN	9606	Homo sapiens	-3.31594229587	-	-	-	-	NO	BioGRID ORCS
911	653319	ENTREZ_GENE	KIAA0895L	LOC653319	9606	Homo sapiens	-3.31596355964	-	-	-	-	NO	BioGRID ORCS
911	84632	ENTREZ_GENE	AFAP1L2	CTB-1144G6.4|KIAA1914|XB130|Em:AC005383.4|FLJ14564	9606	Homo sapiens	-3.31603817402	-	-	-	-	NO	BioGRID ORCS
911	90624	ENTREZ_GENE	LYRM7	C5orf31|MC3DN8|MZM1L|FLJ20796	9606	Homo sapiens	-3.31607349199	-	-	-	-	NO	BioGRID ORCS
911	6534	ENTREZ_GENE	SLC6A7	PROT	9606	Homo sapiens	-3.31613987416	-	-	-	-	NO	BioGRID ORCS
911	55721	ENTREZ_GENE	IQCC	FLJ10547	9606	Homo sapiens	-3.31625221708	-	-	-	-	NO	BioGRID ORCS
911	154313	ENTREZ_GENE	CFAP206	C6orf165|dJ382I10.1|FLJ25974	9606	Homo sapiens	-3.31653045445	-	-	-	-	NO	BioGRID ORCS
911	5409	ENTREZ_GENE	PNMT	PENT|PNMTase	9606	Homo sapiens	-3.3165560476	-	-	-	-	NO	BioGRID ORCS
911	5653	ENTREZ_GENE	KLK6	Bssp|Klk7|PRSS18|PRSS9|SP59|hK6|neurosin	9606	Homo sapiens	-3.31676603001	-	-	-	-	NO	BioGRID ORCS
911	136	ENTREZ_GENE	ADORA2B	ADORA2	9606	Homo sapiens	-3.31680431798	-	-	-	-	NO	BioGRID ORCS
911	2000	ENTREZ_GENE	ELF4	ELFR|MEF	9606	Homo sapiens	-3.3168659167	-	-	-	-	NO	BioGRID ORCS
911	29082	ENTREZ_GENE	CHMP4A	C14orf123|CHMP4|CHMP4B|HSPC134|SHAX2|SNF7|SNF7-1|VPS32-1|VPS32A	9606	Homo sapiens	-3.31701346806	-	-	-	-	NO	BioGRID ORCS
911	56288	ENTREZ_GENE	PARD3	ASIP|Baz|PAR3|PAR3alpha|PARD-3|PARD3A|PPP1R118|SE2-5L16|SE2-5LT1|SE2-5T2|Bazooka	9606	Homo sapiens	-3.31732047672	-	-	-	-	NO	BioGRID ORCS
911	58510	ENTREZ_GENE	PRODH2	HSPOX1|HYPDH	9606	Homo sapiens	-3.31738533658	-	-	-	-	NO	BioGRID ORCS
911	7082	ENTREZ_GENE	TJP1	ZO-1|DKFZp686M05161	9606	Homo sapiens	-3.31764810904	-	-	-	-	NO	BioGRID ORCS
911	8897	ENTREZ_GENE	MTMR3	FYVE-DSP1|ZFYVE10|KIAA0371	9606	Homo sapiens	-3.31768096362	-	-	-	-	NO	BioGRID ORCS
911	1141	ENTREZ_GENE	CHRNB2	EFNL3|nAChRB2	9606	Homo sapiens	-3.31774635418	-	-	-	-	NO	BioGRID ORCS
911	146802	ENTREZ_GENE	SLC47A2	MATE2|MATE2-B|MATE2-K|MATE2K|FLJ31196	9606	Homo sapiens	-3.31774874934	-	-	-	-	NO	BioGRID ORCS
911	11070	ENTREZ_GENE	TMEM115	PL6	9606	Homo sapiens	-3.31775720816	-	-	-	-	NO	BioGRID ORCS
911	727	ENTREZ_GENE	C5	C5D|C5a|C5b|CPAMD4|ECLZB	9606	Homo sapiens	-3.31778589653	-	-	-	-	NO	BioGRID ORCS
911	84693	ENTREZ_GENE	MCEE	GLOD2	9606	Homo sapiens	-3.31780958471	-	-	-	-	NO	BioGRID ORCS
911	26270	ENTREZ_GENE	FBXO6	FBG2|FBS2|FBX6|Fbx6b	9606	Homo sapiens	-3.31783976273	-	-	-	-	NO	BioGRID ORCS
911	55970	ENTREZ_GENE	GNG12	-	9606	Homo sapiens	-3.31787236443	-	-	-	-	NO	BioGRID ORCS
911	9422	ENTREZ_GENE	ZNF264	KIAA0412	9606	Homo sapiens	-3.31787725402	-	-	-	-	NO	BioGRID ORCS
911	84231	ENTREZ_GENE	TRAF7	RFWD1|RNF119|DKFZp586I021	9606	Homo sapiens	-3.31788880136	-	-	-	-	NO	BioGRID ORCS
911	6518	ENTREZ_GENE	SLC2A5	GLUT-5|GLUT5	9606	Homo sapiens	-3.31801044831	-	-	-	-	NO	BioGRID ORCS
911	64800	ENTREZ_GENE	EFCAB6	DJBP|HSCBCIP1|dJ185D5.1|FLJ23588|KIAA1672	9606	Homo sapiens	-3.31825048261	-	-	-	-	NO	BioGRID ORCS
911	259240	ENTREZ_GENE	WFDC9	WAP9|dJ688G8.2	9606	Homo sapiens	-3.31825107603	-	-	-	-	NO	BioGRID ORCS
911	646658	ENTREZ_GENE	SYNDIG1L	CAPUCIN|DSPC1|IFITMD4|TMEM90A	9606	Homo sapiens	-3.31837059588	-	-	-	-	NO	BioGRID ORCS
911	2690	ENTREZ_GENE	GHR	GHBP|GHIP	9606	Homo sapiens	-3.31841251994	-	-	-	-	NO	BioGRID ORCS
911	124512	ENTREZ_GENE	METTL23	C17orf95|MRT44|LOC124512	9606	Homo sapiens	-3.3184701023	-	-	-	-	NO	BioGRID ORCS
911	4645	ENTREZ_GENE	MYO5B	KIAA1119	9606	Homo sapiens	-3.31849034342	-	-	-	-	NO	BioGRID ORCS
911	2550	ENTREZ_GENE	GABBR1	GABABR1|GABBR1-3|GB1|GPRC3A|hGB1a	9606	Homo sapiens	-3.31849182751	-	-	-	-	NO	BioGRID ORCS
911	113174	ENTREZ_GENE	SAAL1	SPACIA1|FLJ41463	9606	Homo sapiens	-3.31851688358	-	-	-	-	NO	BioGRID ORCS
911	815	ENTREZ_GENE	CAMK2A	CAMKA|CaMKIINalpha|KIAA0968	9606	Homo sapiens	-3.31880668332	-	-	-	-	NO	BioGRID ORCS
911	23242	ENTREZ_GENE	COBL	KIAA0633	9606	Homo sapiens	-3.31882454072	-	-	-	-	NO	BioGRID ORCS
911	6604	ENTREZ_GENE	SMARCD3	BAF60C|CRACD3|Rsc6p	9606	Homo sapiens	-3.31891298759	-	-	-	-	NO	BioGRID ORCS
911	89890	ENTREZ_GENE	KBTBD6	DKFZp547E1912	9606	Homo sapiens	-3.31891663288	-	-	-	-	NO	BioGRID ORCS
911	4359	ENTREZ_GENE	MPZ	CHM|CMT1|CMT1B|CMT2I|CMT2J|CMT4E|CMTDI3|CMTDID|DSS|HMSNIB|MPP|P0	9606	Homo sapiens	-3.31896661491	-	-	-	-	NO	BioGRID ORCS
911	55144	ENTREZ_GENE	LRRC8D	LRRC5|FLJ10470	9606	Homo sapiens	-3.31899032669	-	-	-	-	NO	BioGRID ORCS
911	64146	ENTREZ_GENE	PDF	-	9606	Homo sapiens	-3.31913173431	-	-	-	-	NO	BioGRID ORCS
911	11248	ENTREZ_GENE	NXPH3	NPH3	9606	Homo sapiens	-3.31914863987	-	-	-	-	NO	BioGRID ORCS
911	93426	ENTREZ_GENE	SYCE1	C10orf94|CT76|POF12|SPGF15|bA108K14.6	9606	Homo sapiens	-3.3191854784	-	-	-	-	NO	BioGRID ORCS
911	2821	ENTREZ_GENE	GPI	AMF|GNPI|NLK|PGI|PHI|SA-36|SA36	9606	Homo sapiens	-3.31935949636	-	-	-	-	NO	BioGRID ORCS
911	57829	ENTREZ_GENE	ZP4	ZBP|ZP1|ZPB|Zp-4	9606	Homo sapiens	-3.31938111317	-	-	-	-	NO	BioGRID ORCS
911	117583	ENTREZ_GENE	PARD3B	ALS2CR19|PAR3B|PAR3L|PAR3beta	9606	Homo sapiens	-3.31940960341	-	-	-	-	NO	BioGRID ORCS
911	22996	ENTREZ_GENE	TTC39A	C1orf34|DEME-6|KIAA0452	9606	Homo sapiens	-3.31943749779	-	-	-	-	NO	BioGRID ORCS
911	64121	ENTREZ_GENE	RRAGC	GTR2|RAGC|TIB929|FLJ13311	9606	Homo sapiens	-3.31961369967	-	-	-	-	NO	BioGRID ORCS
911	11007	ENTREZ_GENE	CCDC85B	DIPA	9606	Homo sapiens	-3.31961619039	-	-	-	-	NO	BioGRID ORCS
911	79132	ENTREZ_GENE	DHX58	D11LGP2|D11lgp2e|LGP2|RLR-3	9606	Homo sapiens	-3.31963182953	-	-	-	-	NO	BioGRID ORCS
911	51734	ENTREZ_GENE	MSRB1	HSPC270|SELR|SELX|SEPX1|SepR	9606	Homo sapiens	-3.31980538238	-	-	-	-	NO	BioGRID ORCS
911	363	ENTREZ_GENE	AQP6	AQP2L|KID	9606	Homo sapiens	-3.31991043426	-	-	-	-	NO	BioGRID ORCS
911	56650	ENTREZ_GENE	CLDND1	C3orf4|GENX-3745	9606	Homo sapiens	-3.31996712554	-	-	-	-	NO	BioGRID ORCS
911	3354	ENTREZ_GENE	HTR1E	5-HT1E	9606	Homo sapiens	-3.31997415473	-	-	-	-	NO	BioGRID ORCS
911	285126	ENTREZ_GENE	DNAJC5G	CSP-gamma|FLJ40417	9606	Homo sapiens	-3.32001004209	-	-	-	-	NO	BioGRID ORCS
911	79258	ENTREZ_GENE	MMEL1	MMEL2|NEP2|NEPII|NL1|NL2|SEP	9606	Homo sapiens	-3.32007889162	-	-	-	-	NO	BioGRID ORCS
911	10120	ENTREZ_GENE	ACTR1B	ARP1B|CTRN2|PC3	9606	Homo sapiens	-3.32009423119	-	-	-	-	NO	BioGRID ORCS
911	1735	ENTREZ_GENE	DIO3	5DIII|D3|DIOIII|TXDI3	9606	Homo sapiens	-3.32010156221	-	-	-	-	NO	BioGRID ORCS
911	5538	ENTREZ_GENE	PPT1	CLN1|INCL|PPT	9606	Homo sapiens	-3.32010431189	-	-	-	-	NO	BioGRID ORCS
911	54807	ENTREZ_GENE	ZNF586	FLJ20070	9606	Homo sapiens	-3.32010461178	-	-	-	-	NO	BioGRID ORCS
911	3211	ENTREZ_GENE	HOXB1	HCFP3|HOX2|HOX2I|Hox-2.9	9606	Homo sapiens	-3.32017664918	-	-	-	-	NO	BioGRID ORCS
911	26012	ENTREZ_GENE	NSMF	HH9|NELF	9606	Homo sapiens	-3.32020116621	-	-	-	-	NO	BioGRID ORCS
911	2209	ENTREZ_GENE	FCGR1A	CD64|CD64A|FCRI|IGFR1	9606	Homo sapiens	-3.32021276962	-	-	-	-	NO	BioGRID ORCS
911	151112	ENTREZ_GENE	ZSWIM2	MEX|ZZZ2	9606	Homo sapiens	-3.32026384865	-	-	-	-	NO	BioGRID ORCS
911	83639	ENTREZ_GENE	TEX101	CT131|GTPR867|NYD-SP8|PRO1884|SGRG|SPATA44|TES101RP	9606	Homo sapiens	-3.32026691304	-	-	-	-	NO	BioGRID ORCS
911	5077	ENTREZ_GENE	PAX3	CDHS|HUP2|WS1|WS3	9606	Homo sapiens	-3.32029264535	-	-	-	-	NO	BioGRID ORCS
911	56673	ENTREZ_GENE	C11orf16	-	9606	Homo sapiens	-3.32031266883	-	-	-	-	NO	BioGRID ORCS
911	27101	ENTREZ_GENE	CACYBP	GIG5|PNAS-107|S100A6BP|SIP	9606	Homo sapiens	-3.32033291377	-	-	-	-	NO	BioGRID ORCS
911	2108	ENTREZ_GENE	ETFA	EMA|GA2|MADD	9606	Homo sapiens	-3.32040205104	-	-	-	-	NO	BioGRID ORCS
911	115361	ENTREZ_GENE	GBP4	Mpa2	9606	Homo sapiens	-3.32041615418	-	-	-	-	NO	BioGRID ORCS
911	399947	ENTREZ_GENE	C11orf87	LOH11CR1A|NEURIM1|LOC399947	9606	Homo sapiens	-3.32056875627	-	-	-	-	NO	BioGRID ORCS
911	10908	ENTREZ_GENE	PNPLA6	BNHS|LNMS|NTE|NTEMND|OMCS|SPG39|iPLA2delta|sws	9606	Homo sapiens	-3.320660161	-	-	-	-	NO	BioGRID ORCS
911	79672	ENTREZ_GENE	FN3KRP	FN3KL|FLJ12171	9606	Homo sapiens	-3.32085101937	-	-	-	-	NO	BioGRID ORCS
911	5122	ENTREZ_GENE	PCSK1	BMIQ12|NEC1|PC1|PC3|SPC3	9606	Homo sapiens	-3.32085358991	-	-	-	-	NO	BioGRID ORCS
911	22834	ENTREZ_GENE	ZNF652	KIAA0924	9606	Homo sapiens	-3.32093508292	-	-	-	-	NO	BioGRID ORCS
911	3665	ENTREZ_GENE	IRF7	IMD39|IRF-7H|IRF7A|IRF7B|IRF7C|IRF7H	9606	Homo sapiens	-3.32097748105	-	-	-	-	NO	BioGRID ORCS
911	125893	ENTREZ_GENE	ZNF816	ZNF816A	9606	Homo sapiens	-3.32121441007	-	-	-	-	NO	BioGRID ORCS
911	64689	ENTREZ_GENE	GORASP1	GOLPH5|GRASP65|P65|FLJ23443	9606	Homo sapiens	-3.32123877205	-	-	-	-	NO	BioGRID ORCS
911	81832	ENTREZ_GENE	NETO1	BCTL1|BTCL1	9606	Homo sapiens	-3.32138707536	-	-	-	-	NO	BioGRID ORCS
911	384	ENTREZ_GENE	ARG2	-	9606	Homo sapiens	-3.32141916923	-	-	-	-	NO	BioGRID ORCS
911	84229	ENTREZ_GENE	DRC7	C16orf50|CCDC135|CFAP50|FAP50|DKFZp434I099	9606	Homo sapiens	-3.32145467426	-	-	-	-	NO	BioGRID ORCS
911	148109	ENTREZ_GENE	FAM187B	TMEM162|FLJ25660	9606	Homo sapiens	-3.32156195637	-	-	-	-	NO	BioGRID ORCS
911	26206	ENTREZ_GENE	SPAG8	BS-84|CILD28|CT142|HSD-1|SMP1|SPAG3|hSMP-1	9606	Homo sapiens	-3.3215788369	-	-	-	-	NO	BioGRID ORCS
911	1946	ENTREZ_GENE	EFNA5	AF1|EFL5|EPLG7|GLC1M|LERK7|RAGS	9606	Homo sapiens	-3.32162461096	-	-	-	-	NO	BioGRID ORCS
911	7544	ENTREZ_GENE	ZFY	ZNF911	9606	Homo sapiens	-3.3217241478	-	-	-	-	NO	BioGRID ORCS
911	1627	ENTREZ_GENE	DBN1	D0S117E	9606	Homo sapiens	-3.32173581336	-	-	-	-	NO	BioGRID ORCS
911	84890	ENTREZ_GENE	ADO	C10orf22|FLJ14547	9606	Homo sapiens	-3.32174050523	-	-	-	-	NO	BioGRID ORCS
911	5051	ENTREZ_GENE	PAFAH2	HSD-PLA2	9606	Homo sapiens	-3.32192539376	-	-	-	-	NO	BioGRID ORCS
911	79820	ENTREZ_GENE	CATSPERB	C14orf161|CatSper(beta)|FLJ14298	9606	Homo sapiens	-3.32200032436	-	-	-	-	NO	BioGRID ORCS
911	285051	ENTREZ_GENE	STPG4	C2orf61|FLJ40172	9606	Homo sapiens	-3.32212090219	-	-	-	-	NO	BioGRID ORCS
911	80119	ENTREZ_GENE	PIF1	C15orf20|PIF|FLJ22692	9606	Homo sapiens	-3.3221755809	-	-	-	-	NO	BioGRID ORCS
911	286753	ENTREZ_GENE	TUSC5	BEC-1|DSPB1|IFITMD3|LOST1	9606	Homo sapiens	-3.32234690288	-	-	-	-	NO	BioGRID ORCS
911	1847	ENTREZ_GENE	DUSP5	DUSP|HVH3	9606	Homo sapiens	-3.32239071913	-	-	-	-	NO	BioGRID ORCS
911	27134	ENTREZ_GENE	TJP3	ZO-3|ZO3	9606	Homo sapiens	-3.32248589618	-	-	-	-	NO	BioGRID ORCS
911	79856	ENTREZ_GENE	SNX22	FLJ13952	9606	Homo sapiens	-3.32250183029	-	-	-	-	NO	BioGRID ORCS
911	53919	ENTREZ_GENE	SLCO1C1	OATP-F|OATP1|OATP14|OATP1C1|OATPF|OATPRP5|SLC21A14	9606	Homo sapiens	-3.32269594956	-	-	-	-	NO	BioGRID ORCS
911	84928	ENTREZ_GENE	TMEM209	NET31|FLJ14803	9606	Homo sapiens	-3.32272524278	-	-	-	-	NO	BioGRID ORCS
911	10948	ENTREZ_GENE	STARD3	CAB1|MLN64|es64	9606	Homo sapiens	-3.32272544611	-	-	-	-	NO	BioGRID ORCS
911	53827	ENTREZ_GENE	FXYD5	DYSAD|HSPC113|IWU1|KCT1|OIT2|PRO6241|RIC	9606	Homo sapiens	-3.32284454789	-	-	-	-	NO	BioGRID ORCS
911	387707	ENTREZ_GENE	CC2D2B	C10orf130|C10orf131|bA248J23.4|bA690P14.3	9606	Homo sapiens	-3.32294983153	-	-	-	-	NO	BioGRID ORCS
911	54546	ENTREZ_GENE	RNF186	FLJ20225	9606	Homo sapiens	-3.3229669978	-	-	-	-	NO	BioGRID ORCS
911	84636	ENTREZ_GENE	GPR174	FKSG79|GPCR17|LYPSR3	9606	Homo sapiens	-3.32297000145	-	-	-	-	NO	BioGRID ORCS
911	128229	ENTREZ_GENE	TSACC	C1orf182|SIP|SSTK-IP	9606	Homo sapiens	-3.32303845865	-	-	-	-	NO	BioGRID ORCS
911	7982	ENTREZ_GENE	ST7	ETS7q|FAM4A|FAM4A1|HELG|RAY1|SEN4|TSG7	9606	Homo sapiens	-3.32323072889	-	-	-	-	NO	BioGRID ORCS
911	283659	ENTREZ_GENE	PRTG	IGDCC5|FLJ25756	9606	Homo sapiens	-3.32334322205	-	-	-	-	NO	BioGRID ORCS
911	92715	ENTREZ_GENE	DPH7	C9orf112|RRT2|WDR85|FLJ90634	9606	Homo sapiens	-3.32344783522	-	-	-	-	NO	BioGRID ORCS
911	390637	ENTREZ_GENE	GDPGP1	C15orf58|VTC2	9606	Homo sapiens	-3.32346571589	-	-	-	-	NO	BioGRID ORCS
911	256815	ENTREZ_GENE	C10orf67	C10orf115|LINC01552|bA215C7.4	9606	Homo sapiens	-3.32359784856	-	-	-	-	NO	BioGRID ORCS
911	57478	ENTREZ_GENE	USP31	KIAA1203	9606	Homo sapiens	-3.32362752567	-	-	-	-	NO	BioGRID ORCS
911	283431	ENTREZ_GENE	GAS2L3	G2L3	9606	Homo sapiens	-3.32368650777	-	-	-	-	NO	BioGRID ORCS
911	6414	ENTREZ_GENE	SELENOP	SELP|SEPP|SEPP1|SeP	9606	Homo sapiens	-3.32368659099	-	-	-	-	NO	BioGRID ORCS
911	2206	ENTREZ_GENE	MS4A2	APY|ATOPY|FCER1B|FCERI|IGEL|IGER|IGHER|MS4A1	9606	Homo sapiens	-3.32368659099	-	-	-	-	NO	BioGRID ORCS
911	1356	ENTREZ_GENE	CP	CP-2	9606	Homo sapiens	-3.32368659099	-	-	-	-	NO	BioGRID ORCS
911	1373	ENTREZ_GENE	CPS1	CPSASE1|PHN	9606	Homo sapiens	-3.3237992849	-	-	-	-	NO	BioGRID ORCS
911	1838	ENTREZ_GENE	DTNB	-	9606	Homo sapiens	-3.32395966168	-	-	-	-	NO	BioGRID ORCS
911	389658	ENTREZ_GENE	ALKAL1	AUGA|AUGB|FAM150A|UNQ9433	9606	Homo sapiens	-3.32407714657	-	-	-	-	NO	BioGRID ORCS
911	9464	ENTREZ_GENE	HAND2	DHAND2|Hed|Thing2|bHLHa26|dHand	9606	Homo sapiens	-3.32412314095	-	-	-	-	NO	BioGRID ORCS
911	100130311	ENTREZ_GENE	C17orf107	-	9606	Homo sapiens	-3.32419425807	-	-	-	-	NO	BioGRID ORCS
911	23519	ENTREZ_GENE	ANP32D	PP32R2	9606	Homo sapiens	-3.32420258607	-	-	-	-	NO	BioGRID ORCS
911	388946	ENTREZ_GENE	TMEM247	-	9606	Homo sapiens	-3.32426792785	-	-	-	-	NO	BioGRID ORCS
911	29886	ENTREZ_GENE	SNX8	Mvp1	9606	Homo sapiens	-3.32437329734	-	-	-	-	NO	BioGRID ORCS
911	168374	ENTREZ_GENE	ZNF92	HEL-203|HPF12|HTF12|TF12	9606	Homo sapiens	-3.32445349075	-	-	-	-	NO	BioGRID ORCS
911	5268	ENTREZ_GENE	SERPINB5	PI5|maspin	9606	Homo sapiens	-3.32446261812	-	-	-	-	NO	BioGRID ORCS
911	29952	ENTREZ_GENE	DPP7	DPP2|DPPII|QPP	9606	Homo sapiens	-3.32449144978	-	-	-	-	NO	BioGRID ORCS
911	6571	ENTREZ_GENE	SLC18A2	SVAT|SVMT|VAT2|VMAT2	9606	Homo sapiens	-3.32458459785	-	-	-	-	NO	BioGRID ORCS
911	92255	ENTREZ_GENE	LMBRD2	DKFZp434H2226	9606	Homo sapiens	-3.32462734395	-	-	-	-	NO	BioGRID ORCS
911	390790	ENTREZ_GENE	ARL5C	ARL12	9606	Homo sapiens	-3.32466735784	-	-	-	-	NO	BioGRID ORCS
911	100526835	ENTREZ_GENE	FPGT-TNNI3K	-	9606	Homo sapiens	-3.32471077871	-	-	-	-	NO	BioGRID ORCS
911	8702	ENTREZ_GENE	B4GALT4	B4Gal-T4|beta4Gal-T4	9606	Homo sapiens	-3.3247146681	-	-	-	-	NO	BioGRID ORCS
911	57549	ENTREZ_GENE	IGSF9	FP18798|IGSF9A|Nrt1|KIAA1355	9606	Homo sapiens	-3.32472223516	-	-	-	-	NO	BioGRID ORCS
911	2662	ENTREZ_GENE	GDF10	BIP|BMP-3b|BMP3B	9606	Homo sapiens	-3.32472694227	-	-	-	-	NO	BioGRID ORCS
911	285605	ENTREZ_GENE	DTWD2	FLJ33977	9606	Homo sapiens	-3.32478588406	-	-	-	-	NO	BioGRID ORCS
911	6469	ENTREZ_GENE	SHH	HHG1|HLP3|HPE3|MCOPCB5|SMMCI|TPT|TPTPS	9606	Homo sapiens	-3.32479439264	-	-	-	-	NO	BioGRID ORCS
911	27183	ENTREZ_GENE	VPS4A	SKD1|SKD1A|SKD2|VPS4|VPS4-1|FLJ22197	9606	Homo sapiens	-3.32484560629	-	-	-	-	NO	BioGRID ORCS
911	60676	ENTREZ_GENE	PAPPA2	PAPP-A2|PAPP-E|PAPPE|PLAC3	9606	Homo sapiens	-3.32487881272	-	-	-	-	NO	BioGRID ORCS
911	5033	ENTREZ_GENE	P4HA1	P4HA|C-P4Halpha(I)	9606	Homo sapiens	-3.32493584477	-	-	-	-	NO	BioGRID ORCS
911	6888	ENTREZ_GENE	TALDO1	TAL|TAL-H|TALDOR|TALH	9606	Homo sapiens	-3.32494185022	-	-	-	-	NO	BioGRID ORCS
911	23673	ENTREZ_GENE	STX12	STX13|STX14	9606	Homo sapiens	-3.32495654014	-	-	-	-	NO	BioGRID ORCS
911	642636	ENTREZ_GENE	RAD21L1	RAD21L|dJ545L17.2	9606	Homo sapiens	-3.32499398771	-	-	-	-	NO	BioGRID ORCS
911	338785	ENTREZ_GENE	KRT79	K6L|KRT6L	9606	Homo sapiens	-3.32499702648	-	-	-	-	NO	BioGRID ORCS
911	10897	ENTREZ_GENE	YIF1A	54TM|FinGER7|YIF1|YIF1P	9606	Homo sapiens	-3.32501328268	-	-	-	-	NO	BioGRID ORCS
911	115201	ENTREZ_GENE	ATG4A	APG4A|AUTL2	9606	Homo sapiens	-3.32501874044	-	-	-	-	NO	BioGRID ORCS
911	220047	ENTREZ_GENE	CCDC83	CT148|HSD9|FLJ42119	9606	Homo sapiens	-3.32507652919	-	-	-	-	NO	BioGRID ORCS
911	123207	ENTREZ_GENE	C15orf40	-	9606	Homo sapiens	-3.32522618768	-	-	-	-	NO	BioGRID ORCS
911	8659	ENTREZ_GENE	ALDH4A1	ALDH4|P5CD|P5CDh	9606	Homo sapiens	-3.32524535818	-	-	-	-	NO	BioGRID ORCS
911	23729	ENTREZ_GENE	SHPK	CARKL|SHK	9606	Homo sapiens	-3.32545878776	-	-	-	-	NO	BioGRID ORCS
911	6664	ENTREZ_GENE	SOX11	MRD27	9606	Homo sapiens	-3.32547177519	-	-	-	-	NO	BioGRID ORCS
911	164	ENTREZ_GENE	AP1G1	ADTG|CLAPG1	9606	Homo sapiens	-3.32549448947	-	-	-	-	NO	BioGRID ORCS
911	2641	ENTREZ_GENE	GCG	GLP-1|GLP1|GLP2|GRPP	9606	Homo sapiens	-3.3255531899	-	-	-	-	NO	BioGRID ORCS
911	80856	ENTREZ_GENE	LNPK	KIAA1715|LNP|LNP1|Ul|ulnaless	9606	Homo sapiens	-3.32555784465	-	-	-	-	NO	BioGRID ORCS
911	145567	ENTREZ_GENE	TTC7B	TTC7L1|c14_5685	9606	Homo sapiens	-3.32561190496	-	-	-	-	NO	BioGRID ORCS
911	51351	ENTREZ_GENE	ZNF117	H-plk|HPF9	9606	Homo sapiens	-3.32572465352	-	-	-	-	NO	BioGRID ORCS
911	57626	ENTREZ_GENE	KLHL1	MRP2|FLJ30047|KIAA1490	9606	Homo sapiens	-3.32580490274	-	-	-	-	NO	BioGRID ORCS
911	342897	ENTREZ_GENE	NCCRP1	FBXO50|NCCRP-1|LOC342897	9606	Homo sapiens	-3.32580670337	-	-	-	-	NO	BioGRID ORCS
911	117245	ENTREZ_GENE	HRASLS5	HRLP5|HRSL5|RLP1|iNAT	9606	Homo sapiens	-3.32591020182	-	-	-	-	NO	BioGRID ORCS
911	3053	ENTREZ_GENE	SERPIND1	D22S673|HC2|HCF2|HCII|HLS2|LS2|THPH10|HC-II	9606	Homo sapiens	-3.32605393017	-	-	-	-	NO	BioGRID ORCS
911	26257	ENTREZ_GENE	NKX2-8	NKX2.8|NKX2H|Nkx2-9	9606	Homo sapiens	-3.32619318008	-	-	-	-	NO	BioGRID ORCS
911	84641	ENTREZ_GENE	MFSD14B	HIATL1|FLJ14753	9606	Homo sapiens	-3.32630233722	-	-	-	-	NO	BioGRID ORCS
911	10069	ENTREZ_GENE	RWDD2B	C21orf6|GL011	9606	Homo sapiens	-3.32630326477	-	-	-	-	NO	BioGRID ORCS
